efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.417,21.1,19,13.2,-2.2,6,3,0.0,.481,1,3,11,6,0,.222,+11,6.4,Rafer Alston,1.000,0,0.0,.611,20070330,6,90,4,0,3,13.0,.273,2886.0,18,HOU,1.0,1,.333,12.0,4,4,100
.688,7.8,11,0.0,6.6,5,0,0.0,.688,2,3,7,4,0,.000,+2,5.7,Shane Battier,0,0,2.4,.875,20070330,4,145,3,1,3,12.8,.429,2732.0,8,HOU,2.2,1,.500,8.5,0,0,99
.313,35.3,30,11.4,3.6,5,4,0.0,.483,0,1,4,4,0,.667,0,5.8,Tracy McGrady,.938,0,2.5,.167,20070330,7,104,4,1,10,50.7,.250,2655.0,24,HOU,0.0,1,.292,8.7,16,15,103
.611,33.6,39,15.5,10.6,11,5,6.9,.716,0,0,0,8,4,1.167,+2,13.3,Yao Ming,.810,0,7.8,.000,20070330,11,124,5,3,0,0.0,0,2561.0,18,HOU,0.0,1,.611,18.1,21,17,94
.429,13.6,6,22.2,-4.2,14,2,0.0,.429,1,0,0,11,0,.000,+5,24.4,Chuck Hayes,0,0,11.2,.000,20070330,3,80,6,3,0,0.0,0,1769.0,7,HOU,1.7,1,.429,36.0,0,0,92
.000,11.5,0,16.7,-3.7,7,1,0.0,.000,0,0,0,5,0,.000,-2,15.4,Juwan Howard,0,0,9.5,.000,20070330,0,51,1,2,4,28.4,0,1399.0,5,HOU,0.0,0,.000,20.7,0,0,100
.333,11.0,2,25.0,-6.6,4,1,0.0,.333,0,0,0,3,0,.000,+4,12.7,Kirk Snyder,0,0,6.8,.000,20070330,1,72,3,1,1,11.4,0,974.0,3,HOU,0.0,0,.333,17.8,0,0,100
0,0.0,0,0,-0.4,4,0,7.1,0,0,0,0,4,1,0,+1,20.0,Dikembe Mutombo,0,0,0.0,0,20070330,0,0,3,0,0,0.0,0,619.0,0,HOU,0.0,0,0,37.4,0,0,88
.000,17.5,0,50.0,-8.2,0,1,0.0,.000,1,0,0,0,0,.000,-8,0.0,John Lucas III,0,0,0.0,.000,20070330,0,0,0,0,0,0.0,0,306.0,1,HOU,9.8,0,.000,0.0,0,0,85
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jake Tsakalidis,0,0,0,0,20070330,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vassilis Spanoulis,0,0,0,0,20070330,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Novak,0,0,0,0,20070330,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
.333,16.8,16,11.1,4.4,17,2,0.0,.499,4,0,2,15,0,1.778,-2,18.2,Lamar Odom,.625,0,4.0,.222,20070330,3,105,6,2,4,13.5,.000,2883.0,9,LAL,4.2,1,.333,34.5,16,10,91
.466,49.9,53,5.6,9.3,2,3,0.0,.528,0,3,9,1,0,.318,+1,2.2,Kobe Bryant,.857,0,2.0,.205,20070330,19,104,2,1,2,15.0,.333,2854.0,44,LAL,0.0,1,.432,2.3,14,12,111
.714,8.5,10,12.5,2.8,8,1,0.0,.714,0,2,2,6,0,.000,0,9.8,Smush Parker,0,0,4.6,.286,20070330,4,137,2,2,4,16.2,1.000,2530.0,7,LAL,0.0,1,.571,15.7,0,0,106
.625,12.9,15,0.0,8.0,7,0,4.3,.651,3,0,0,5,2,1.000,-3,9.0,Kwame Brown,.625,0,4.8,.000,20070330,5,140,5,2,1,4.5,0,2389.0,8,LAL,3.8,1,.625,13.9,8,5,95
.333,12.2,4,40.0,-9.0,2,4,0.0,.333,0,0,2,1,0,.000,-11,2.8,Luke Walton,0,0,2.6,.333,20070330,2,56,1,1,3,13.2,.000,2191.0,6,LAL,0.0,1,.333,3.0,0,0,111
.500,18.0,6,33.3,-4.7,6,3,15.3,.500,0,0,0,5,4,.000,+5,13.8,Ronny Turiaf,0,0,4.3,.000,20070330,3,68,5,1,0,0.0,0,1339.0,6,LAL,0.0,0,.500,24.7,0,0,93
.000,3.8,0,0.0,-5.6,2,0,0.0,.000,0,0,0,2,0,.000,-1,8.8,Sasha Vujačić,0,0,0.0,.000,20070330,0,44,1,0,1,12.7,0,698.0,1,LAL,0.0,0,.000,19.0,0,0,105
.000,20.6,0,20.0,-16.0,3,1,0.0,.000,0,0,1,2,0,.000,-3,14.2,Shammond Williams,0,0,8.9,.250,20070330,0,24,0,1,1,13.6,.000,651.0,4,LAL,0.0,0,.000,20.4,0,0,105
.000,22.0,0,0.0,-25.7,0,0,28.0,.000,0,0,0,0,2,.000,-1,0.0,Andrew Bynum,0,0,0.0,.000,20070330,0,0,5,0,0,0.0,0,366.0,3,LAL,0.0,0,.000,0.0,0,0,92
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron McKie,0,0,0,0,20070330,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jordan Farmar,0,0,0,0,20070330,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Cook,0,0,0,0,20070330,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luther Head,0,1,0,0,20070330,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bob Sura,0,1,0,0,20070330,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bonzi Wells,0,1,0,0,20070330,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
