efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.571,31.1,36,9.0,4.5,9,3,0.0,.596,0,4,7,8,0,.179,-8,12.1,Ray Allen,.800,0,2.5,.250,20070311,14,122,2,1,2,7.8,.571,2750.0,28,SEA,0.0,1,.500,23.7,5,4,120
.556,21.9,26,8.7,7.6,13,2,4.1,.617,0,2,7,9,2,.389,0,17.7,Rashard Lewis,.857,0,10.0,.389,20070311,9,134,2,4,3,9.9,.286,2714.0,18,SEA,0.0,1,.500,27.0,7,6,116
.200,20.2,8,15.2,-9.1,3,3,0.0,.239,2,0,5,1,0,.267,0,4.4,Earl Watson,.500,0,5.4,.333,20070311,3,73,3,2,7,20.9,.000,2519.0,15,SEA,2.5,1,.200,3.2,4,2,116
.400,19.4,12,20.3,-4.9,7,3,0.0,.510,1,0,0,4,0,.400,-10,13.2,Chris Wilcox,1.000,0,10.3,.000,20070311,4,101,4,3,1,4.1,0,1962.0,10,SEA,1.6,1,.400,16.6,4,4,117
.500,10.2,6,13.4,-6.7,5,1,0.0,.466,0,0,0,3,0,.167,-13,9.8,Nick Collison,.000,0,7.2,.000,20070311,3,102,6,2,1,4.1,0,1884.0,6,SEA,0.0,1,.500,13.0,1,0,120
.500,22.0,13,14.1,-0.7,13,2,0.0,.533,2,0,0,9,0,.500,+18,28.9,Johan Petro,.600,0,16.3,.000,20070311,5,109,5,4,0,0.0,0,1664.0,10,SEA,3.7,0,.500,44.1,5,3,110
1.000,14.1,12,0.0,15.2,2,0,0.0,1.000,0,2,3,1,0,.000,+2,6.7,Damien Wilkins,0,0,6.2,.500,20070311,5,206,1,1,1,9.2,.667,1098.0,6,SEA,0.0,0,.833,7.4,0,0,121
1.000,11.7,6,0.0,9.5,0,0,0.0,1.000,0,0,0,0,0,.000,-1,0.0,Mike Wilks,0,0,0.0,.000,20070311,3,203,2,0,2,30.4,0,662.0,3,SEA,0.0,0,1.000,0.0,0,0,121
.000,12.0,0,50.0,-11.1,0,1,0.0,.000,0,0,1,0,0,.000,+7,0.0,Mickaël Gelabale,0,0,0.0,1.000,20070311,0,28,0,0,1,16.1,.000,430.0,1,SEA,0.0,0,.000,0.0,0,0,122
0,0.0,0,0,-9.5,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Andre Brown,0,0,0.0,0,20070311,0,0,1,0,0,0.0,0,218.0,0,SEA,0.0,0,0,0.0,0,0,121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mouhamed Sene,0,0,0,0,20070311,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
.600,23.3,27,0.0,8.1,10,0,3.3,.666,3,0,0,8,2,.800,+10,14.3,Chris Bosh,.750,0,6.3,.000,20070311,9,142,4,2,3,11.2,0,2586.0,15,TOR,3.6,1,.600,20.9,12,9,107
.500,12.0,11,0.0,-3.5,5,0,0.0,.564,1,0,4,4,0,.500,+12,7.6,Anthony Parker,.750,0,3.4,.500,20070311,4,121,2,1,1,3.4,.000,2424.0,8,TOR,1.3,1,.500,11.2,4,3,118
.733,27.4,25,19.3,10.4,4,4,0.0,.746,3,0,0,4,0,.267,+8,6.6,T.J. Ford,.750,0,0.0,.000,20070311,11,134,3,0,13,64.6,0,2249.0,15,TOR,4.1,1,.733,12.0,4,3,112
.500,19.7,8,27.3,-1.4,4,3,0.0,.500,0,0,0,4,0,.000,-6,8.9,Rasho Nesterović,0,0,0.0,.000,20070311,4,91,2,0,6,31.7,0,1655.0,8,TOR,0.0,1,.500,16.4,0,0,119
.643,18.9,9,12.5,-5.3,1,1,0.0,.643,0,1,2,1,0,.000,+1,2.9,Jorge Garbajosa,0,0,0.0,.286,20070311,4,98,1,0,0,0.0,.500,1255.0,7,TOR,0.0,1,.571,5.4,0,0,123
.786,13.4,11,12.5,-1.2,1,1,0.0,.786,1,3,5,1,0,.000,-1,2.1,Juan Dixon,0,0,0.0,.714,20070311,4,116,4,0,0,0.0,.600,1767.0,7,TOR,1.8,0,.571,3.8,0,0,120
.667,27.9,19,13.1,1.4,5,2,0.0,.713,0,4,9,5,0,.250,-3,11.3,Andrea Bargnani,1.000,0,0.0,.750,20070311,6,114,3,0,1,6.0,.444,1629.0,12,TOR,0.0,0,.500,20.8,3,3,117
