blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.8,.444,24.9,0.0,104,7,21,.800,23.4,8,4,-2,107,2,4,20051102,2535.0,0,Gilbert Arenas,18,4,0,.222,1,.472,0,1,0.6,4.9,.520,WAS,4,5,.278,1,0.0,3,.250,9.0,9.5
0.0,.571,15.0,1.3,99,3,29,.500,29.4,12,9,-2,121,1,7,20051102,2246.0,1,Antawn Jamison,21,3,0,.238,0,.619,2,2,9.8,12.5,.613,WAS,5,6,.286,1,5.8,3,.400,4.1,18.7
2.3,.500,0.0,2.9,92,0,10,.000,18.0,5,14,+13,87,3,8,20051102,2064.0,2,Brendan Haywood,10,0,0,.000,1,.500,6,0,-2.1,21.2,.460,WAS,0,2,.200,1,19.0,1,0,21.6,23.3
0.0,.250,38.3,0.0,107,6,2,.000,10.2,1,1,0,96,0,1,20051102,1171.0,0,Antonio Daniels,4,0,0,.500,0,.250,0,0,-2.6,2.7,.225,WAS,2,1,.250,1,0.0,1,.000,0.0,5.1
4.7,.500,8.3,0.0,104,1,4,0,13.5,2,2,-2,92,1,1,20051102,991.0,0,Jared Jeffries,4,0,0,.000,1,.500,1,0,-5.0,6.3,.500,WAS,0,0,.000,1,6.6,4,0,20.0,6.1
0.0,.300,23.3,0.0,99,5,11,.833,22.8,3,7,+18,93,2,7,20051102,1718.0,0,Caron Butler,10,5,0,.000,0,.300,0,0,-3.5,12.8,.435,WAS,0,6,.600,0,0.0,4,0,13.7,24.4
0.0,.615,26.8,2.2,101,3,17,0,29.8,8,3,+4,112,2,2,20051102,1348.0,1,Jarvis Hayes,13,0,0,.231,0,.654,1,1,10.2,7.0,.654,WAS,3,0,.000,0,4.9,1,.333,13.3,8.9
0.0,.250,19.6,0.0,110,3,2,0,11.7,1,0,+5,67,1,0,20051102,1148.0,0,Chucky Atkins,4,0,0,.250,0,.250,0,0,-11.1,0.0,.250,WAS,1,0,.000,0,0.0,3,.000,20.0,0.0
0.0,0,0.0,0.0,102,0,1,.500,3.5,0,2,-13,123,0,2,20051102,666.0,0,Etan Thomas,0,1,0,0,0,0,0,0,-4.4,9.4,.568,WAS,0,2,0,0,0.0,1,0,0.0,18.0
9.0,1.000,0.0,0.0,94,0,2,.000,9.8,1,2,-6,83,0,2,20051102,514.0,0,Michael Ruffin,1,0,0,.000,1,1.000,0,0,1.0,12.2,.532,WAS,0,2,2.000,0,0.0,1,0,0.0,23.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051102,0.0,0,Donell Taylor,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051102,0.0,0,Calvin Booth,0,0,0,0,0,0,0,0,0,0,0,WAS,0,0,0,0,0,0,0,0,0
1.7,.429,17.6,0.0,106,4,20,1.000,23.4,6,3,0,101,5,3,20051102,2364.0,0,Jalen Rose,14,6,0,.286,1,.500,0,2,-0.2,4.0,.601,TOR,4,6,.429,1,0.0,5,.500,23.1,8.3
1.8,.368,4.8,1.3,100,1,17,.750,24.1,7,14,+6,97,1,9,20051102,2303.0,1,Chris Bosh,19,3,0,.053,1,.368,5,0,-0.3,19.0,.409,TOR,1,4,.211,1,13.0,3,.000,4.6,25.6
0.0,.300,35.3,1.6,102,7,11,.800,17.9,3,5,-7,111,1,5,20051102,1878.0,1,Mike James,10,4,0,.300,0,.350,0,1,2.1,8.3,.451,TOR,3,5,.500,1,0.0,3,.333,7.6,17.4
0.0,.429,16.9,2.5,99,2,7,0,20.9,3,5,-3,79,3,4,20051102,1219.0,1,Joey Graham,7,0,0,.286,0,.500,1,1,-1.7,12.8,.500,TOR,2,0,.000,1,4.9,3,.500,30.0,21.5
5.6,.667,0.0,0.0,91,0,4,0,13.9,2,9,+11,115,1,6,20051102,733.0,0,Loren Woods,3,0,0,.000,1,.667,3,0,0.9,38.4,.667,TOR,0,0,.000,1,24.6,4,0,25.0,53.6
0.0,.417,22.1,0.0,108,4,16,1.000,20.6,5,2,-12,117,2,2,20051102,1901.0,0,Morris Peterson,12,3,0,.583,0,.542,0,3,3.1,3.3,.601,TOR,7,3,.250,0,0.0,4,.429,13.1,6.9
0.0,.417,0.0,0.0,107,0,11,0,17.8,5,6,-10,97,1,3,20051102,1861.0,0,Charlie Villanueva,12,0,0,.417,0,.458,3,1,-2.8,10.1,.458,TOR,5,0,.000,0,9.7,1,.200,7.7,10.6
0.0,.667,29.4,3.0,103,3,5,0,10.2,2,1,+4,134,1,1,20051102,1003.0,1,José Calderón,3,0,0,.667,0,.833,0,1,7.3,3.1,.833,TOR,2,0,.000,0,0.0,0,.500,25.0,6.5
