threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.389,1,3,7,.750,9.8,21,20191028,Zach LaVine,2,.500,16.0,3,111,18,1,16.8,1.4,.444,0,4,1,2136.0,.286,2.9,-1.3,CHI,8,4,.531,2,1,.222,5,93,4,2.2,6.7,-8,31.0
.545,0,0,6,0,2.7,7,20191028,Otto Porter,1,.318,0.0,0,120,11,0,0.0,0.0,.273,0,0,2,1911.0,.167,6.6,-11.6,CHI,3,0,.318,2,1,.000,3,76,1,0.0,4.5,-5,16.1
.462,0,2,6,1.000,17.8,18,20191028,Lauri Markkanen,2,.462,11.7,6,105,13,1,0.0,1.7,.385,0,6,0,1762.0,.333,0.0,4.1,CHI,5,0,.575,3,1,.462,6,124,6,0.0,9.7,-3,24.8
.111,3,2,1,.857,21.5,20,20191028,Wendell Carter,0,.778,14.0,6,100,9,1,7.6,1.8,.778,0,7,3,1705.0,.000,11.0,13.4,CHI,7,1,.828,5,1,.778,10,161,7,8.2,16.7,-4,21.4
.600,0,5,3,0,6.5,2,20191028,Tomáš Satoranský,0,.200,26.2,0,113,5,1,16.7,1.9,.200,0,0,1,1608.0,.000,3.9,-7.5,CHI,1,1,.200,2,1,.000,3,78,2,0.0,5.3,-4,10.4
.333,1,0,4,.500,11.9,15,20191028,Thaddeus Young,2,.583,0.0,1,112,12,0,13.4,0.0,.500,0,2,1,1323.0,.500,4.7,-2.2,CHI,6,2,.582,3,0,.167,4,97,3,3.5,8.6,-8,31.4
.167,0,1,1,.500,4.9,3,20191028,Kris Dunn,0,.167,8.1,1,112,6,1,0.0,2.9,.167,0,2,0,1066.0,.000,0.0,-12.7,CHI,1,0,.218,2,0,.333,1,55,1,0.0,2.7,+2,18.0
.667,0,1,2,0,5.4,2,20191028,Luke Kornet,0,.333,9.0,0,111,3,1,0.0,3.2,.333,0,0,0,970.0,.000,0.0,-4.6,CHI,1,0,.333,1,0,.000,1,82,1,0.0,2.9,+1,8.6
.600,0,3,3,0,10.9,5,20191028,Coby White,1,.500,29.9,0,115,5,0,0.0,0.0,.400,0,0,0,964.0,.333,0.0,1.6,CHI,2,0,.500,0,0,.000,2,119,2,0.0,5.9,0,14.5
.667,0,2,2,0,16.4,5,20191028,Ryan Arcidiacono,1,.833,20.1,0,110,3,0,25.0,0.0,.667,0,0,0,955.0,.500,0.0,-0.9,CHI,2,1,.833,2,0,.000,3,126,3,0.0,9.0,-6,11.7
0,0,0,0,0,0,0,20191028,Shaquille Harrison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191028,Daniel Gafford,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191028,Denzel Valentine,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.133,1,5,2,.455,23.5,19,20191028,RJ Barrett,0,.467,20.2,5,104,15,0,9.2,0.0,.467,0,11,6,2402.0,.000,13.1,3.1,NYK,7,2,.479,3,1,.733,15,115,9,2.4,17.8,+5,21.5
.154,0,5,2,.600,22.3,13,20191028,Julius Randle,0,.385,23.9,3,106,13,0,34.5,0.0,.385,0,5,7,1964.0,.000,18.7,-8.7,NYK,5,8,.428,4,1,.385,14,79,7,0.0,20.3,+9,27.9
.308,1,0,4,1.000,16.7,10,20191028,Marcus Morris,1,.346,0.0,1,102,13,1,6.9,1.6,.308,0,1,0,1873.0,.250,0.0,-6.1,NYK,4,1,.372,2,1,.077,5,89,5,3.1,7.6,-2,18.2
.000,0,0,0,.500,5.0,3,20191028,Elfrid Payton,0,.333,0.0,1,105,3,1,20.5,2.5,.333,0,2,1,1242.0,0,4.2,-7.5,NYK,1,1,.387,0,1,.667,2,78,1,0.0,4.6,-4,9.3
.000,2,0,0,.500,17.1,10,20191028,Mitchell Robinson,0,.444,0.0,2,99,9,0,0.0,0.0,.444,0,4,6,1100.0,0,28.6,0.2,NYK,4,0,.465,4,1,.444,9,126,3,10.5,23.3,-24,23.1
.286,2,2,4,.800,24.6,28,20191028,Bobby Portis,4,.857,14.8,4,101,14,0,0.0,0.0,.714,0,5,4,1780.0,1.000,11.8,27.1,NYK,10,0,.864,1,0,.357,11,189,7,6.5,17.6,+31,21.5
.667,0,2,4,0,9.4,0,20191028,Frank Ntilikina,0,.000,11.3,0,109,6,0,33.3,0.0,.000,0,0,0,1336.0,.000,0.0,-22.6,NYK,0,3,.000,2,0,.000,2,16,2,0.0,4.3,-3,15.9
.875,0,2,7,0,9.6,8,20191028,Wayne Ellington,2,.500,14.0,0,110,8,0,0.0,0.0,.375,0,0,0,1307.0,.286,0.0,1.4,NYK,3,0,.500,0,0,.000,2,136,2,0.0,4.4,+21,14.4
.556,0,2,5,1.000,6.3,14,20191028,Kevin Knox,2,.556,21.9,4,103,9,1,15.7,3.1,.444,0,4,1,996.0,.400,5.3,9.7,NYK,4,2,.651,3,0,.444,2,131,1,0.0,5.7,+3,30.2
1.000,0,1,1,0,15.7,0,20191028,Taj Gibson,0,.000,18.9,0,108,1,0,0.0,0.0,.000,0,0,0,400.0,.000,0.0,-4.1,NYK,0,0,.000,0,0,.000,1,66,1,0.0,7.1,-1,5.9
0,0,0,0,0,0,0,20191028,Damyean Dotson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191028,Allonzo Trier,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191028,Ignas Brazdeikis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191028,Cristiano Felício,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191028,Chandler Hutchison,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191028,Adam Mokoka,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191028,Max Strus,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
