threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.400,0,3,4,0,7.3,14,20100203,Jeff Green,2,.700,10.0,0,112,10,0,16.7,0.0,.600,0,0,0,2470.0,.500,0.0,-1.0,OKC,6,2,.700,2,1,.000,3,116,3,0.0,4.4,+16,14.2
.200,1,2,4,.889,7.5,30,20100203,Kevin Durant,2,.550,8.0,8,111,20,0,25.0,0.0,.500,0,9,0,2392.0,.500,0.0,-6.7,OKC,10,8,.626,2,1,.450,3,93,3,1.8,4.5,-3,39.1
.000,1,10,0,.667,20.2,26,20100203,Russell Westbrook,0,.611,51.6,4,107,18,0,8.8,0.0,.611,0,6,1,2082.0,0,4.3,8.2,OKC,11,2,.630,1,1,.333,8,130,7,2.0,13.8,+7,31.8
.000,0,2,0,0,18.6,14,20100203,Nenad Krstić,0,.875,16.9,0,109,8,0,11.1,0.0,.875,0,0,2,1292.0,0,13.9,8.6,OKC,7,1,.875,2,1,.000,6,156,4,0.0,16.7,+3,20.4
.500,1,2,1,0,0.0,0,20100203,Thabo Sefolosha,0,.000,11.5,0,100,2,2,0.0,5.2,.000,0,0,0,1188.0,.000,0.0,2.3,OKC,0,0,.000,1,1,.000,0,56,0,3.6,0.0,+5,4.9
.000,0,2,0,0,30.2,6,20100203,Nick Collison,0,.600,8.7,0,99,5,2,16.7,3.5,.600,0,0,1,1787.0,0,5.0,3.5,OKC,3,1,.600,1,0,.000,10,114,9,0.0,20.1,-4,9.8
.000,2,2,0,0,29.8,6,20100203,Serge Ibaka,0,.500,11.4,0,101,6,0,0.0,0.0,.500,0,0,1,1408.0,0,6.4,2.1,OKC,3,0,.500,3,0,.000,8,118,7,6.0,20.5,0,12.5
1.000,1,0,3,1.000,12.2,5,20100203,James Harden,1,.500,0.0,2,107,3,0,20.5,0.0,.333,0,2,0,984.0,.333,0.0,-5.3,OKC,1,1,.644,3,0,.667,2,102,2,4.3,7.3,-1,14.5
.000,0,1,0,0,22.6,2,20100203,Eric Maynor,0,1.000,9.4,0,108,1,0,75.0,0.0,1.000,0,0,0,798.0,0,0.0,-12.9,OKC,1,3,1.000,0,0,.000,3,50,3,0.0,13.5,-3,14.7
0,0,0,0,0,0,0,20100203,Etan Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100203,Kevin Ollie,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100203,Byron Mullens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
.500,0,1,8,0,7.5,15,20100203,Peja Stojaković,3,.469,3.6,0,107,16,4,0.0,5.2,.375,0,0,0,2396.0,.375,0.0,-0.8,NOH,6,0,.469,0,1,.000,2,94,2,0.0,3.0,-3,18.3
.000,2,1,0,0,32.0,14,20100203,Emeka Okafor,0,.636,4.0,0,106,11,2,15.4,2.8,.636,0,0,4,2253.0,0,10.7,0.3,NOH,7,2,.636,1,1,.000,12,113,8,4.2,19.2,-4,15.9
.389,2,6,7,1.000,9.0,22,20100203,Marcus Thornton,2,.500,29.4,4,110,18,1,0.0,1.6,.444,0,4,1,1994.0,.286,3.0,8.6,NOH,8,0,.557,3,1,.222,3,124,2,4.7,5.4,-6,27.2
.250,0,9,3,0,4.7,9,20100203,Darren Collison,1,.375,38.7,0,118,12,0,29.4,0.0,.333,0,0,1,1916.0,.333,3.1,-12.8,NOH,4,5,.375,1,1,.000,2,76,1,0.0,3.8,-10,24.4
.000,0,1,0,1.000,20.5,15,20100203,David West,0,.462,5.3,3,113,13,1,0.0,1.8,.462,0,3,1,1754.0,0,3.4,-4.5,NOH,6,0,.524,4,1,.231,5,112,4,0.0,10.3,-14,22.4
