threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.550,0,4,11,1.000,9.4,20,20090106,Ray Allen,3,.425,13.9,3,115,20,3,0.0,3.3,.350,0,3,1,2915.0,.273,2.3,4.1,BOS,7,0,.469,3,1,.150,4,120,3,0.0,5.3,-8,19.5
.091,1,6,1,.750,9.8,16,20090106,Rajon Rondo,0,.455,20.6,6,113,11,3,38.3,3.4,.455,0,8,1,2783.0,.000,2.4,-4.1,BOS,5,9,.551,4,1,.727,4,81,3,1.8,5.5,-18,22.5
.056,1,1,1,0,40.6,14,20090106,Kevin Garnett,0,.389,4.3,0,112,18,1,10.0,1.3,.389,0,0,2,2464.0,.000,5.4,-5.2,BOS,7,2,.389,5,1,.000,13,86,11,2.0,20.2,-13,21.7
.211,1,2,4,.833,24.0,28,20090106,Paul Pierce,1,.605,11.9,5,111,19,2,12.2,2.8,.579,0,6,0,2269.0,.250,0.0,9.5,BOS,11,3,.647,3,1,.316,6,123,6,2.2,10.1,-10,29.0
.000,1,0,0,.429,8.3,9,20090106,Kendrick Perkins,0,.429,0.0,3,120,7,0,9.0,0.0,.429,0,7,8,2184.0,0,24.3,-5.0,BOS,3,1,.446,5,1,1.000,10,112,2,2.3,17.5,-11,13.5
.000,1,1,0,.750,8.4,3,20090106,Glen Davis,0,.000,7.5,3,119,2,0,21.0,0.0,.000,0,4,3,1087.0,0,18.3,-1.4,BOS,0,1,.399,2,0,2.000,4,102,1,4.6,14.1,-1,11.7
.500,1,1,3,0,8.9,7,20090106,Eddie House,1,.583,10.4,0,118,6,0,0.0,0.0,.500,0,0,0,1025.0,.333,0.0,4.2,BOS,3,0,.583,2,0,.000,1,135,1,4.9,3.7,+6,15.6
.000,0,1,0,1.000,0.0,6,20090106,Leon Powe,0,1.000,20.0,2,111,2,1,41.0,5.6,1.000,0,2,2,570.0,0,23.2,8.2,BOS,2,2,1.042,3,0,1.000,2,128,0,0.0,13.4,+10,22.8
1.000,0,0,3,0,0.0,3,20090106,Gabe Pruitt,1,.500,0.0,0,124,3,0,0.0,0.0,.333,0,0,0,389.0,.333,0.0,0.4,BOS,1,0,.500,0,0,.000,0,118,0,0.0,0.0,+8,20.6
0,0,0,0,0,0.0,0,20090106,Brian Scalabrine,0,0,0.0,0,124,0,0,0,0.0,0,0,0,0,214.0,0,0.0,-4.1,BOS,0,0,0,0,0,0,0,0,0,0.0,0.0,-3,0.0
0,0,0,0,0,0,0,20090106,Patrick O'Bryant,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090106,Sam Cassell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
.118,1,8,2,.750,7.0,25,20090106,Raymond Felton,1,.559,32.2,6,108,17,2,25.4,2.3,.529,0,8,0,2833.0,.500,0.0,1.4,CHA,9,7,.609,2,1,.471,3,100,3,1.7,4.1,+13,27.8
.000,3,0,0,1.000,29.9,13,20090106,Emeka Okafor,0,.500,0.0,1,101,12,0,7.4,0.0,.500,0,1,5,2660.0,0,17.1,-0.9,CHA,6,1,.523,5,1,.083,17,114,12,5.5,24.5,+19,14.5
.375,1,5,3,1.000,12.5,15,20090106,Boris Diaw,1,.813,19.5,2,108,8,1,25.3,1.2,.750,0,2,0,2652.0,.333,0.0,5.8,CHA,6,3,.845,1,1,.250,5,128,5,1.8,7.2,+12,12.8
.176,0,3,3,1.000,13.4,23,20090106,Gerald Wallace,1,.441,13.3,8,100,17,4,4.6,5.2,.412,0,8,1,2471.0,.333,3.7,7.2,CHA,7,1,.560,2,1,.471,6,121,5,0.0,9.3,+13,25.0
.250,0,1,1,1.000,21.6,4,20090106,Matt Carroll,1,.375,10.0,1,100,4,1,18.4,3.5,.250,0,1,1,921.0,1.000,9.9,-1.4,CHA,1,1,.450,3,1,.250,4,94,3,0.0,16.6,-1,16.9
