efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.429,19.2,12,12.5,1.4,9,2,1.8,.429,1,2,7,8,1,.000,-15,13.8,Rafer Alston,0,0,3.1,.500,20070428,5,96,4,1,6,27.6,.286,2408.0,14,HOU,1.4,1,.357,23.9,0,0,109
.625,11.3,10,11.1,3.2,0,1,0.0,.625,0,2,5,0,0,.000,-11,0.0,Shane Battier,0,0,0.0,.625,20070428,4,127,2,0,5,23.3,.400,2290.0,8,HOU,0.0,1,.500,0.0,0,0,120
.361,29.6,18,8.8,-3.9,4,2,0.0,.436,0,1,3,4,0,.333,-17,6.7,Tracy McGrady,.833,0,0.0,.167,20070428,6,95,5,0,4,21.6,.333,2209.0,18,HOU,0.0,1,.333,13.0,6,5,116
.533,29.3,20,23.0,-0.5,9,5,2.0,.597,0,0,0,5,1,.267,-13,15.5,Yao Ming,1.000,0,14.1,.000,20070428,8,101,5,4,2,12.6,0,2144.0,15,HOU,0.0,1,.533,16.8,4,4,114
.667,7.6,4,22.5,0.0,4,1,0.0,.581,3,0,1,4,0,.333,-12,8.8,Chuck Hayes,.000,0,0.0,.333,20070428,2,82,4,0,0,0.0,.000,1679.0,3,HOU,5.9,1,.667,17.2,1,0,103
.500,22.4,8,20.2,-4.5,2,2,0.0,.508,1,1,3,1,0,.286,-9,5.8,Luther Head,.500,0,5.9,.429,20070428,3,84,3,1,0,0.0,.333,1275.0,7,HOU,2.6,0,.429,5.6,2,1,113
.286,21.0,5,0.0,-9.8,3,0,0.0,.300,0,0,0,1,0,.429,-5,9.7,Juwan Howard,.333,0,13.2,.000,20070428,2,79,2,2,0,0.0,0,1144.0,7,HOU,0.0,0,.286,6.3,3,1,118
.000,18.3,0,66.7,-15.3,0,2,0.0,.000,1,0,1,0,0,.000,+2,0.0,John Lucas III,0,0,0.0,1.000,20070428,0,0,0,0,0,0.0,.000,472.0,1,HOU,7.0,0,.000,0.0,0,0,106
1.000,6.5,2,0.0,13.9,4,0,0.0,1.000,0,0,0,2,0,.000,-5,33.5,Dikembe Mutombo,0,0,34.4,.000,20070428,1,208,1,2,1,25.6,0,441.0,1,HOU,0.0,0,1.000,32.7,0,0,111
0,15.0,4,0.0,30.8,1,0,0.0,1.136,0,0,0,1,0,0,+10,87.4,Jake Tsakalidis,1.000,0,44.8,0,20070428,1,241,0,0,1,0.0,0,169.0,2,HOU,0.0,0,.500,100.0,2,2,84
.500,49.2,2,0.0,38.0,4,0,0.0,.694,0,0,0,3,0,1.000,+10,21.8,Vassilis Spanoulis,1.000,0,0.0,.000,20070428,0,162,0,1,0,100.0,0,169.0,0,HOU,0.0,0,0,42.6,2,2,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kirk Snyder,0,0,0,0,20070428,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
.714,21.2,25,5.8,13.4,2,1,0.0,.772,1,0,0,2,0,.357,+16,3.2,Deron Williams,1.000,0,0.0,.000,20070428,10,155,2,0,7,39.1,0,2297.0,14,UTA,1.4,1,.714,6.6,5,5,103
.438,30.0,15,19.2,-5.0,10,4,0.0,.444,2,0,0,9,0,.125,+15,18.7,Carlos Boozer,.500,0,3.6,.000,20070428,7,76,4,1,1,5.9,0,1977.0,16,UTA,3.4,1,.438,34.5,2,1,89
.000,6.1,3,26.6,9.6,4,1,11.8,.543,1,0,0,2,4,4.000,+11,8.5,Andrei Kirilenko,.750,0,8.3,.000,20070428,0,126,4,2,4,18.9,0,1743.0,1,UTA,1.9,1,.000,8.7,4,3,94
.577,26.3,16,6.7,9.2,6,1,3.2,.576,2,1,6,5,1,.154,+13,13.8,Mehmet Okur,.500,0,4.5,.462,20070428,7,111,3,1,1,8.0,.167,1608.0,13,UTA,4.1,1,.538,23.6,2,1,90
.167,14.5,6,0.0,4.4,1,0,3.2,.366,1,0,0,1,1,.833,+14,2.3,Derek Fisher,.800,0,0.0,.000,20070428,1,109,2,0,6,32.4,0,1604.0,6,UTA,2.1,1,.167,4.7,5,4,101
.500,28.6,17,6.7,4.6,6,1,0.0,.609,0,0,0,4,0,.900,+14,14.9,Matt Harpring,.778,0,9.7,.000,20070428,5,126,3,2,1,7.7,0,1483.0,10,UTA,0.0,0,.500,20.4,9,7,102
.000,8.4,3,0.0,-4.1,3,0,0.0,.399,0,0,0,1,0,2.000,0,8.7,Jarron Collins,.750,0,11.3,.000,20070428,0,116,2,2,0,0.0,0,1272.0,2,UTA,0.0,0,.000,6.0,4,3,107
.333,16.5,4,0.0,-2.4,6,0,0.0,.333,0,0,0,3,0,.000,-1,21.5,Paul Millsap,0,0,20.9,.000,20070428,2,102,1,3,1,9.5,0,1032.0,6,UTA,0.0,0,.333,22.0,0,0,101
.583,26.1,9,22.5,-3.9,0,2,0.0,.654,0,1,2,0,0,.333,+11,0.0,Gordan Giriček,1.000,0,0.0,.333,20070428,3,97,2,0,0,0.0,.500,965.0,6,UTA,0.0,0,.500,0.0,2,2,109
.000,33.6,0,50.0,-24.7,0,1,0.0,.000,0,0,0,0,0,.000,-10,0.0,Ronnie Brewer,0,0,0.0,.000,20070428,0,24,0,0,1,48.7,0,169.0,1,UTA,0.0,0,.000,0.0,0,0,109
0,0.0,0,0,-5.1,0,0,0.0,0,0,0,0,0,0,0,-10,0.0,Dee Brown,0,0,0.0,0,20070428,0,0,0,0,0,0.0,0,152.0,0,UTA,0.0,0,0,0.0,0,0,109
.000,28.9,0,0.0,-55.8,0,0,0.0,.000,0,0,0,0,0,.000,-8,0.0,Rafael Araújo,0,0,0.0,.000,20070428,0,0,2,0,0,0.0,0,98.0,1,UTA,0.0,0,.000,0.0,0,0,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Novak,0,1,0,0,20070428,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bob Sura,0,1,0,0,20070428,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bonzi Wells,0,1,0,0,20070428,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
