threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.300,0,4,3,.000,11.2,8,20080416,Dominic McGuire,0,.400,16.7,0,127,10,0,15.5,0.0,.400,0,2,1,2234.0,.000,3.4,-9.3,WAS,4,2,.368,3,1,.200,5,80,4,0.0,7.7,-19,17.7
.500,0,4,1,0,5.2,2,20080416,Antonio Daniels,0,.500,28.6,0,124,2,1,33.3,2.9,.500,0,0,0,1198.0,.000,0.0,-4.8,WAS,1,1,.500,1,1,.000,1,105,1,0.0,2.9,+2,7.7
.000,0,1,0,0,21.2,10,20080416,Darius Songaila,0,.714,10.2,0,123,7,0,22.2,0.0,.714,0,0,0,1184.0,0,0.0,-4.0,WAS,5,2,.714,2,1,.000,4,105,4,0.0,11.6,-2,23.4
.600,0,2,3,0,15.7,3,20080416,DeShawn Stevenson,1,.300,22.3,0,117,5,1,28.6,4.4,.200,0,0,0,799.0,.333,0.0,-9.8,WAS,1,2,.300,0,1,.000,2,59,2,0.0,8.6,+6,26.9
.000,0,0,0,0,48.3,6,20080416,Brendan Haywood,0,.600,0.0,0,110,5,0,0.0,0.0,.600,0,0,0,519.0,0,0.0,2.2,WAS,3,0,.600,1,1,.000,4,118,4,0.0,26.4,-1,29.6
.364,0,3,4,.500,13.4,10,20080416,Oleksiy Pecherov,2,.364,11.4,2,124,11,1,7.3,1.5,.273,0,4,5,2342.0,.500,16.2,-3.0,WAS,3,1,.392,1,0,.364,10,102,5,0.0,14.6,-19,18.1
.000,1,4,0,.667,20.9,20,20080416,Andray Blatche,0,.692,23.3,2,121,13,0,17.3,0.0,.692,0,3,4,2092.0,0,14.5,4.9,WAS,9,3,.698,4,0,.231,11,125,7,2.4,18.0,-15,25.4
.077,0,1,1,1.000,0.0,14,20080416,Nick Young,0,.462,5.0,2,133,13,0,6.7,0.0,.462,0,2,0,2081.0,.000,0.0,-9.2,WAS,6,1,.504,2,0,.154,0,102,0,0.0,0.0,-26,22.0
.400,0,1,4,.500,9.6,10,20080416,Roger Mason,1,.450,4.9,1,125,10,1,0.0,1.8,.400,0,2,1,1951.0,.250,3.9,-4.9,WAS,4,0,.460,1,0,.200,4,107,3,0.0,7.0,-26,17.1
0,0,0,0,0,0,0,20080416,Antawn Jamison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080416,Caron Butler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080416,Gilbert Arenas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.667,0,11,4,0,15.5,3,20080416,Carlos Arroyo,1,.250,41.0,0,97,6,2,0.0,3.6,.167,0,0,0,1955.0,.250,0.0,1.8,ORL,1,0,.250,2,1,.000,4,131,4,0.0,7.0,+15,8.7
.500,0,3,4,0,6.9,9,20080416,Maurice Evans,1,.563,25.6,0,94,8,2,0.0,6.3,.500,0,0,0,1104.0,.250,0.0,10.2,ORL,4,0,.563,1,1,.000,1,133,1,0.0,3.1,+3,20.5
.400,1,0,4,1.000,7.4,15,20080416,Rashard Lewis,3,.650,0.0,2,104,10,0,0.0,0.0,.500,0,2,1,1022.0,.750,6.1,14.7,ORL,5,0,.689,0,1,.200,2,146,1,4.7,6.7,+2,30.0
.250,0,2,2,0,24.2,11,20080416,Hedo Türkoğlu,1,.688,23.9,0,102,8,0,11.1,0.0,.625,0,0,1,940.0,.500,6.7,8.8,ORL,5,1,.688,0,1,.000,4,128,3,0.0,14.6,+9,27.0
.000,0,0,0,.000,31.6,6,20080416,Dwight Howard,0,.750,0.0,0,99,4,0,27.3,0.0,.750,0,3,1,720.0,0,8.7,-12.9,ORL,3,2,.564,1,1,.750,4,70,3,0.0,19.0,+5,28.7
.000,1,2,0,.667,27.2,12,20080416,Marcin Gortat,0,.455,10.6,2,94,11,1,7.5,2.1,.455,0,3,5,1671.0,0,18.7,0.6,ORL,5,1,.487,1,0,.273,11,118,6,2.9,22.6,+11,22.5
.556,0,4,5,0,0.0,10,20080416,Keith Bogans,2,.556,20.4,0,109,9,0,10.0,0.0,.444,0,0,2,1658.0,.400,7.6,0.4,ORL,4,1,.556,1,0,.000,2,125,0,0.0,4.1,+20,17.0
.571,0,3,8,0,15.5,18,20080416,J.J. Redick,4,.643,21.6,0,104,14,0,6.7,0.0,.500,0,0,1,1468.0,.500,4.3,7.7,ORL,7,1,.643,2,0,.000,4,129,3,0.0,9.3,+1,28.8
.125,0,4,1,.750,18.9,9,20080416,Keyon Dooling,0,.375,28.2,3,97,8,1,0.0,2.9,.375,0,4,0,1206.0,.000,0.0,1.6,ORL,3,0,.461,1,0,.500,3,123,3,0.0,8.5,+15,22.8
.400,0,0,2,0,6.8,2,20080416,Pat Garrity,0,.200,0.0,0,108,5,0,0.0,0.0,.200,0,0,1,1111.0,.000,5.6,-14.8,ORL,1,0,.200,0,0,.000,2,63,1,0.0,6.2,-1,12.7
.000,0,0,0,.500,14.4,8,20080416,James Augustine,0,.750,0.0,2,104,4,0,14.8,0.0,.750,0,4,3,1056.0,0,17.8,-3.6,ORL,3,1,.694,2,0,1.000,5,127,2,0.0,16.2,+16,18.1
.000,0,0,0,0,0.0,0,20080416,Adonal Foyle,0,.000,0.0,0,110,1,0,0.0,0.0,.000,0,0,1,489.0,0,12.8,-13.2,ORL,0,0,.000,0,0,.000,1,68,0,0.0,7.0,+4,5.8
0,0,0,0,0,0,0,20080416,Etan Thomas,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080416,Tony Battie,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080416,Brian Cook,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080416,Jameer Nelson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
