blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.538,4.2,2.6,108,1,22,.700,20.5,7,4,+16,136,0,3,20051103,2380.0,2,Metta World Peace,13,7,0,.077,0,.577,1,1,6.4,6.1,.632,IND,1,10,.769,1,3.0,2,1.000,0.0,9.1
2.1,.500,10.3,1.3,105,2,27,.700,31.1,10,9,-2,117,1,7,20051103,2296.0,1,Jermaine O'Neal,20,7,0,.000,1,.500,2,0,4.2,14.1,.553,IND,0,10,.500,1,6.3,5,0,3.9,22.0
0.0,.545,28.4,0.0,111,6,13,0,16.0,6,4,+7,124,1,4,20051103,2110.0,0,Jamaal Tinsley,11,0,0,.182,0,.591,0,1,0.6,6.8,.591,IND,2,0,.000,1,0.0,4,.500,8.3,13.6
0.0,.600,5.2,1.8,105,1,11,1.000,11.6,3,8,+16,168,0,7,20051103,1742.0,1,Austin Croshere,5,5,0,.400,0,.600,1,0,6.2,16.5,.764,IND,2,5,1.000,1,4.1,3,.000,0.0,28.9
0.0,.231,21.8,1.8,109,4,11,1.000,24.9,3,4,-11,101,0,2,20051103,1662.0,1,Stephen Jackson,13,4,0,.231,0,.269,2,1,-1.2,8.7,.373,IND,3,4,.308,1,8.7,4,.333,0.0,8.7
0.0,.333,0.0,1.7,108,0,3,0,7.9,1,4,-4,56,2,4,20051103,1771.0,1,Fred Jones,3,0,0,.333,0,.500,0,1,-5.2,8.1,.500,IND,1,0,.000,0,0.0,2,1.000,40.0,16.3
0.0,.600,29.3,8.0,97,2,9,1.000,28.9,3,1,0,119,2,1,20051103,765.0,2,Šarūnas Jasikevičius,5,2,0,.200,0,.700,0,1,15.4,4.7,.765,IND,1,2,.400,0,0.0,1,1.000,25.4,9.4
6.9,.400,14.1,0.0,107,1,5,.500,23.3,2,2,+10,105,0,1,20051103,708.0,0,Danny Granger,5,1,0,.000,1,.400,1,0,0.3,10.2,.425,IND,0,2,.400,0,10.2,2,0,0.0,10.2
0.0,1.000,0.0,0.0,110,0,4,0,24.5,2,3,-17,70,4,1,20051103,687.0,0,David Harrison,2,0,0,.000,0,1.000,2,0,-18.1,15.7,1.000,IND,0,0,.000,0,21.0,5,0,66.7,10.5
0.0,0,0.0,0.0,112,0,0,0,10.8,0,0,+1,0,1,0,20051103,261.0,0,Samaki Walker,0,0,0,0,0,0,0,0,-22.1,0.0,0,IND,0,0,0,0,0.0,2,0,100.0,0.0
