efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.550,18.2,14,20.9,0.2,3,3,0.0,.618,4,1,5,3,0,.300,+9,4.4,Eddie Jones,1.000,0,0.0,.500,20070321,5,94,1,0,0,0.0,.200,2326.0,10,MIA,5.6,1,.500,7.4,3,3,90
.607,24.6,21,16.0,4.5,4,3,0.0,.666,0,3,6,4,0,.286,+6,6.0,Jason Williams,1.000,0,0.0,.429,20070321,7,123,0,0,8,37.7,.500,2257.0,14,MIA,0.0,1,.500,10.2,4,4,100
.500,23.4,10,26.9,-10.2,7,4,0.0,.460,1,0,0,3,0,.200,+1,12.6,Udonis Haslem,.000,0,17.5,.000,20070321,5,78,4,4,1,5.4,0,1885.0,10,MIA,1.7,1,.500,9.2,2,0,96
.571,18.5,10,20.2,-1.3,3,2,2.5,.635,1,0,2,3,1,.286,+3,6.4,James Posey,1.000,0,0.0,.286,20070321,4,105,5,0,2,12.6,.000,1585.0,7,MIA,2.0,1,.571,10.9,2,2,92
.500,31.9,12,22.0,8.2,3,3,3.2,.564,1,0,0,2,1,.750,+2,8.0,Shaquille O'Neal,.667,0,6.5,.000,20070321,4,106,4,1,6,50.7,0,1267.0,8,MIA,2.6,1,.500,9.1,6,4,92
.357,18.2,6,0.0,-4.8,6,0,0.0,.342,0,1,3,5,0,.571,+9,14.3,Antoine Walker,.250,0,5.8,.429,20070321,2,87,1,1,2,12.7,.333,1422.0,7,MIA,0.0,0,.286,20.3,4,1,94
.667,9.0,4,25.0,5.2,7,1,0.0,.667,1,0,0,5,0,.000,+6,18.0,Dorell Wright,0,0,12.5,.000,20070321,2,128,1,2,3,20.7,0,1320.0,3,MIA,2.5,0,.667,21.8,0,0,88
.714,16.3,10,0.0,7.1,7,0,6.3,.714,1,0,0,7,2,.000,+4,18.7,Michael Doleac,0,0,0.0,.000,20070321,5,135,4,0,0,0.0,0,1269.0,7,MIA,2.6,0,.714,31.8,0,0,79
.333,16.6,4,0.0,-7.3,0,0,0.0,.333,0,0,2,0,0,.000,0,0.0,Gary Payton,0,0,0.0,.333,20070321,2,92,1,0,3,26.4,.000,1069.0,6,MIA,0.0,0,.333,0.0,0,0,104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wayne Simien,0,0,0,0,20070321,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Quinn,0,0,0,0,20070321,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Barron,0,0,0,0,20070321,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
.481,34.1,27,12.3,8.3,9,4,8.5,.471,3,1,2,4,4,.231,-8,12.1,Josh Smith,.333,0,11.4,.077,20070321,12,93,1,5,3,17.8,.500,2518.0,26,ATL,3.9,1,.462,13.1,6,2,94
.375,13.0,9,17.0,-1.3,5,2,0.0,.461,2,0,2,3,0,.500,-2,7.1,Josh Childress,.750,0,4.8,.250,20070321,3,100,4,2,5,20.6,.000,2381.0,8,ATL,2.7,1,.375,10.4,4,3,103
.467,22.7,16,15.2,-1.1,12,3,0.0,.477,1,0,0,7,0,.267,-10,17.8,Marvin Williams,.500,0,12.6,.000,20070321,7,94,2,5,2,10.4,0,2287.0,15,ATL,1.4,1,.467,25.2,4,2,103
.333,12.3,4,14.3,-6.2,2,1,0.0,.333,1,0,1,1,0,.000,-9,4.5,Anthony Johnson,0,0,3.9,.167,20070321,2,87,3,1,4,26.5,.000,1490.0,6,ATL,2.2,1,.333,5.5,0,0,105
