threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.765,0,2,13,1.000,13.3,27,20160413,Robert Covington,6,.588,7.9,7,125,17,1,9.1,1.2,.412,0,7,1,2512.0,.462,2.8,-0.1,PHI,7,2,.672,4,1,.412,6,120,5,0.0,8.2,-18,24.8
.286,2,1,4,.667,14.6,20,20160413,Jerami Grant,2,.571,4.5,4,121,14,1,5.7,1.3,.500,0,6,1,2292.0,.500,3.1,-2.2,PHI,7,1,.601,3,1,.429,6,111,5,4.3,9.0,-5,21.7
.462,1,8,6,0,14.9,10,20160413,Ish Smith,2,.385,32.1,0,126,13,0,18.8,0.0,.308,0,0,0,2254.0,.333,0.0,-12.1,PHI,4,3,.385,5,1,.000,5,85,5,2.2,7.6,-17,20.1
.500,0,5,4,0,6.1,11,20160413,Kendall Marshall,3,.688,20.6,0,127,8,1,11.1,1.4,.500,0,0,1,2201.0,.750,3.2,-2.5,PHI,4,1,.688,2,1,.000,3,132,2,0.0,4.7,-1,11.6
.100,3,2,1,.500,17.1,7,20160413,Nerlens Noel,0,.300,9.0,1,111,10,3,8.4,4.7,.300,0,2,1,1957.0,.000,3.6,-7.0,PHI,3,1,.322,5,1,.200,6,73,5,7.5,10.5,-13,17.2
.462,1,1,6,.667,7.1,21,20160413,Hollis Thompson,3,.731,6.2,2,125,13,1,6.5,1.6,.615,0,3,0,1879.0,.500,0.0,1.8,PHI,8,1,.733,4,0,.231,2,123,2,2.6,3.6,+6,23.0
.167,0,9,1,0,15.4,9,20160413,T.J. McConnell,1,.750,70.5,0,110,6,3,40.0,7.0,.667,0,0,0,1305.0,1.000,0.0,6.8,PHI,4,4,.750,1,0,.000,3,116,3,0.0,7.9,-2,21.7
0,0,0,0,0,0,0,20160413,Elton Brand,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160413,Richaun Holmes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160413,Carl Landry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
