efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.458,23.0,12,28.0,3.2,8,5,4.6,.466,4,1,4,4,2,.167,-21,12.9,Jason Richardson,.500,0,12.0,.333,20070227,5,89,3,4,7,29.6,.250,1964.0,12,GSW,5.9,1,.417,14.0,2,1,111
.542,21.0,17,6.6,-0.5,2,1,0.0,.599,1,1,1,2,0,.417,-14,3.5,Monta Ellis,.800,0,0.0,.083,20070227,6,121,0,0,3,14.5,1.000,1828.0,12,GSW,1.6,1,.500,7.5,5,4,126
.469,29.6,15,10.1,-9.7,5,2,0.0,.422,1,1,5,3,0,.250,-12,9.4,Al Harrington,.000,0,7.0,.313,20070227,7,81,2,2,1,5.7,.200,1691.0,16,GSW,1.7,1,.438,12.2,4,0,124
.250,13.6,4,11.1,-10.7,3,1,2.7,.250,0,0,0,2,1,.000,-19,5.7,Andris Biedriņš,0,0,3.5,.000,20070227,2,69,2,1,3,13.4,0,1677.0,8,GSW,0.0,1,.250,8.2,0,0,127
.611,16.5,11,9.6,-1.1,6,1,0.0,.583,2,1,3,4,0,.111,-4,11.9,Mickaël Piétrus,.000,0,7.3,.333,20070227,5,111,2,2,1,5.4,.333,1602.0,9,GSW,3.6,1,.556,17.1,1,0,119
.385,24.0,14,6.3,-9.6,4,1,0.0,.474,0,0,4,4,0,.308,-18,7.6,Kelenna Azubuike,1.000,0,0.0,.308,20070227,5,98,2,0,1,5.2,.000,1664.0,13,GSW,0.0,0,.385,16.5,4,4,127
.833,13.5,12,0.0,12.6,8,0,0.0,.872,0,0,0,6,0,.333,-6,19.7,Josh Powell,1.000,0,9.1,.000,20070227,5,188,3,2,5,36.4,0,1286.0,6,GSW,0.0,0,.833,32.0,2,2,123
.375,14.4,3,33.3,-13.8,0,2,0.0,.375,0,1,2,0,0,.000,-7,0.0,Šarūnas Jasikevičius,0,0,0.0,.500,20070227,1,76,2,0,4,27.9,.500,1052.0,4,GSW,0.0,0,.250,0.0,0,0,131
.700,16.9,7,16.7,4.2,6,1,5.0,.700,0,1,3,5,1,.000,-8,21.2,Matt Barnes,0,0,6.6,.600,20070227,3,123,2,1,2,19.9,.333,896.0,5,GSW,0.0,0,.600,38.3,0,0,118
.667,17.5,4,25.0,-1.8,1,1,7.8,.667,1,0,0,0,1,.000,+2,5.5,Adonal Foyle,0,0,10.1,.000,20070227,2,98,1,1,0,0.0,0,580.0,3,GSW,5.0,0,.667,0.0,0,0,114
.500,45.6,2,0.0,-19.5,0,0,0.0,.347,0,0,0,0,0,1.000,+2,0.0,Patrick O'Bryant,.000,0,0.0,.000,20070227,1,63,0,0,0,0.0,0,160.0,2,GSW,0.0,0,.500,0.0,2,0,131
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stephen Jackson,0,0,0,0,20070227,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
.500,18.7,16,5.9,3.9,5,1,1.8,.500,1,0,1,5,1,.000,+20,6.8,Mo Williams,0,0,0.0,.063,20070227,8,130,1,0,13,41.3,.000,2321.0,16,MIL,1.2,1,.500,12.7,0,0,103
.737,25.6,31,4.7,7.3,3,1,0.0,.763,0,6,11,3,0,.158,+19,4.5,Michael Redd,1.000,0,0.0,.579,20070227,11,147,2,0,2,8.0,.545,2122.0,19,MIL,0.0,1,.579,8.3,3,3,108
.600,18.1,13,15.0,-0.2,14,2,4.5,.574,0,0,0,12,2,.300,+12,23.6,Andrew Bogut,.333,0,7.3,.000,20070227,6,109,1,2,2,7.7,0,1875.0,10,MIL,0.0,1,.600,37.6,3,1,96
.633,24.9,20,0.0,5.1,3,0,0.0,.630,2,3,6,2,0,.133,+6,5.8,Charlie Bell,.500,0,4.2,.400,20070227,8,135,4,1,2,10.2,.500,1628.0,15,MIL,3.6,1,.533,7.2,2,1,100
.500,13.1,2,50.0,-5.9,2,2,0.0,.500,0,0,0,1,0,.000,-9,8.1,Brian Skinner,0,0,8.8,.000,20070227,1,83,1,1,2,16.3,0,778.0,2,MIL,0.0,1,.500,7.6,0,0,108
.625,7.4,5,20.0,3.8,4,1,0.0,.625,1,1,1,2,0,.000,+19,7.4,David Noel,0,0,8.0,.250,20070227,2,146,3,2,6,22.1,1.000,1716.0,4,MIL,1.7,0,.500,6.9,0,0,104
.750,26.4,19,23.7,2.3,8,4,0.0,.738,2,0,0,4,0,.167,+31,15.5,Ruben Patterson,.500,0,16.8,.000,20070227,9,117,4,4,2,10.7,0,1632.0,12,MIL,3.5,0,.750,14.4,2,1,98
.278,24.6,6,28.8,-12.3,8,4,5.9,.304,1,1,5,6,2,.222,+10,17.6,Charlie Villanueva,.500,0,9.5,.556,20070227,2,60,1,2,1,4.4,.200,1440.0,9,MIL,2.0,0,.222,24.5,2,1,94
1.000,17.4,8,0.0,9.2,0,0,0.0,1.031,0,2,3,0,0,.667,+1,0.0,Lynn Greer,1.000,0,0.0,1.000,20070227,2,204,2,0,0,0.0,.667,568.0,3,MIL,0.0,0,.667,0.0,2,2,109
0,14.0,2,0.0,12.6,1,0,0.0,1.136,0,0,0,1,0,0,-2,19.8,Ersan İlyasova,1.000,0,0.0,0,20070227,0,250,0,0,0,0.0,0,160.0,0,MIL,0.0,0,0,36.7,2,2,99
.000,15.9,0,0.0,-11.0,0,0,0.0,.000,0,0,0,0,0,.000,-2,0.0,Jared Reiner,0,0,0.0,.000,20070227,0,66,1,0,1,36.7,0,160.0,1,MIL,0.0,0,.000,0.0,0,0,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Boykins,0,0,0,0,20070227,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Žarko Čabarkapa,0,1,0,0,20070227,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Baron Davis,0,1,0,0,20070227,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dan Gadzuric,0,1,0,0,20070227,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damir Markota,0,1,0,0,20070227,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Simmons,0,1,0,0,20070227,0,0,0,0,0,0,0,0.0,0,MIL,0,0,0,0,0,0,0
