threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.333,4,6,5,0,9.6,9,20171108,Lonzo Ball,1,.300,23.3,0,105,15,1,11.8,1.2,.267,0,0,1,2314.0,.200,2.8,0.7,LAL,4,2,.300,1,1,.000,5,77,4,7.2,6.5,-5,18.4
.091,0,1,1,.571,15.2,18,20171108,Brandon Ingram,0,.636,4.7,4,104,11,2,6.6,2.6,.636,0,7,1,2193.0,.000,3.0,3.4,LAL,7,1,.639,3,1,.636,7,127,6,0.0,9.6,-12,17.2
.600,1,3,6,.667,7.8,12,20171108,Kentavious Caldwell-Pope,2,.500,12.8,2,109,10,1,15.0,1.3,.400,0,3,0,2139.0,.333,0.0,-0.5,LAL,4,2,.530,4,1,.300,3,102,3,2.0,4.2,-1,15.6
.200,0,1,2,1.000,10.8,10,20171108,Kyle Kuzma,0,.400,4.5,2,111,10,0,21.6,0.0,.400,0,2,2,2048.0,.000,6.4,-8.8,LAL,4,3,.460,5,1,.200,6,84,4,0.0,8.8,0,17.0
.364,2,1,4,0,15.5,10,20171108,Brook Lopez,0,.455,11.4,0,105,11,0,21.4,0.0,.455,0,0,1,1071.0,.000,6.1,-6.5,LAL,5,3,.455,4,1,.000,4,78,3,7.8,11.2,-2,32.7
.308,0,2,4,.500,6.7,18,20171108,Jordan Clarkson,2,.615,14.2,2,106,13,2,16.9,3.4,.538,0,4,3,1642.0,.500,12.0,6.2,LAL,7,3,.610,3,0,.308,5,110,2,0.0,9.1,-6,27.1
.000,0,2,0,1.000,38.7,16,20171108,Julius Randle,0,.556,17.3,6,94,9,1,7.9,2.2,.556,0,6,3,1287.0,0,15.3,12.0,LAL,5,1,.687,4,0,.667,12,144,9,0.0,28.0,+5,24.6
1.000,0,0,1,0,0.0,0,20171108,Josh Hart,0,.000,0.0,0,116,1,0,66.7,0.0,.000,0,0,0,713.0,.000,0.0,-18.1,LAL,0,2,.000,1,0,.000,0,0,0,0.0,0.0,-8,10.5
.200,0,0,1,1.000,16.8,3,20171108,Corey Brewer,0,.200,0.0,1,99,5,1,15.5,4.3,.200,0,1,1,659.0,.000,9.9,-12.3,LAL,1,1,.276,3,0,.200,3,61,2,0.0,13.7,-14,24.4
0,1,0,0,0,49.7,0,20171108,Andrew Bogut,0,0,0.0,0,86,0,0,100.0,0.0,0,0,0,0,334.0,0,0.0,-17.6,LAL,0,2,0,2,0,0,3,0,3,12.5,26.9,-12,15.0
0,0,0,0,0,0,0,20171108,Ivica Zubac,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171108,Tyler Ennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171108,Vander Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.333,0,5,7,1.000,19.8,19,20171108,Kyrie Irving,0,.333,26.1,5,95,21,1,7.9,1.4,.333,0,5,0,1982.0,.000,0.0,-1.5,BOS,7,2,.409,3,1,.238,6,93,6,0.0,9.1,+2,29.4
.273,0,2,3,.750,29.9,9,20171108,Jaylen Brown,0,.273,8.7,3,92,11,1,13.6,1.4,.273,0,4,2,1971.0,.000,5.6,-4.0,BOS,3,2,.353,1,1,.364,11,80,9,0.0,16.7,+11,17.3
.400,0,2,6,.500,4.4,18,20171108,Marcus Morris,3,.567,16.0,1,98,15,1,0.0,1.9,.467,0,2,0,1478.0,.500,0.0,9.5,BOS,7,0,.567,2,1,.133,1,124,1,0.0,2.0,+6,24.8
.000,0,3,0,.625,14.3,21,20171108,Aron Baynes,0,.667,29.7,5,99,12,0,11.4,0.0,.667,0,8,5,1373.0,0,20.2,11.6,BOS,8,2,.677,4,1,.667,8,132,3,0.0,17.5,-3,29.5
.000,1,1,0,1.000,11.7,5,20171108,Jayson Tatum,0,.500,15.6,3,84,2,1,23.1,5.0,.500,0,3,0,561.0,0,0.0,12.9,BOS,1,1,.753,1,1,1.500,1,127,1,8.4,5.3,-1,17.8
.364,1,6,4,.500,6.2,9,20171108,Marcus Smart,2,.364,24.2,1,98,11,1,7.8,1.3,.273,0,2,2,2107.0,.500,5.3,1.4,BOS,3,1,.379,2,0,.182,4,100,2,2.2,5.7,+16,14.1
.417,1,0,5,1.000,19.7,14,20171108,Terry Rozier,2,.500,0.0,2,96,12,0,0.0,0.0,.417,0,2,3,1663.0,.400,10.0,4.4,BOS,5,0,.543,2,0,.167,8,127,5,2.8,14.4,0,17.9
.333,0,1,2,.667,12.4,4,20171108,Semi Ojeleye,0,.167,5.0,2,96,6,1,29.1,1.8,.167,0,3,1,1579.0,.000,3.5,-8.3,BOS,1,3,.273,0,0,.500,4,52,3,0.0,7.6,+10,15.1
.167,3,0,1,1.000,9.8,8,20171108,Daniel Theis,0,.500,0.0,2,85,6,2,22.5,4.2,.500,0,2,3,1342.0,.000,12.4,0.8,BOS,3,2,.581,5,0,.333,5,103,2,10.6,11.2,+14,15.3
.500,0,0,1,0,0.0,0,20171108,Shane Larkin,0,.000,0.0,0,104,2,0,0.0,0.0,.000,0,0,0,344.0,.000,0.0,-18.2,BOS,0,0,.000,0,0,.000,0,0,0,0.0,0.0,0,13.4
0,0,0,0,0,0,0,20171108,Guerschon Yabusele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171108,Abdel Nader,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171108,Thomas Bryant,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171108,Alex Caruso,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171108,Luol Deng,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171108,Larry Nance,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171108,Kadeem Allen,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171108,Jabari Bird,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171108,Gordon Hayward,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171108,Al Horford,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
