threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.091,1,3,2,1.000,15.9,23,20120220,Rudy Gay,0,.409,12.8,5,114,22,1,7.6,1.4,.409,0,5,2,2453.0,.000,6.3,1.4,MEM,9,2,.475,2,1,.227,7,105,5,2.3,11.1,+2,30.8
.308,1,3,4,0,9.7,16,20120220,Mike Conley,2,.615,12.1,0,112,13,2,23.5,2.8,.538,0,0,0,2414.0,.500,0.0,-0.1,MEM,7,4,.615,5,1,.000,3,99,3,2.3,4.8,+5,20.3
.000,1,5,0,.833,17.0,11,20120220,Marc Gasol,0,.375,18.3,5,116,8,0,15.8,0.0,.375,0,6,2,2294.0,0,6.8,0.6,MEM,3,2,.517,5,1,.750,7,113,5,2.4,11.9,+2,15.9
.000,0,0,0,0,25.8,12,20120220,Marreese Speights,0,.750,0.0,0,115,8,0,0.0,0.0,.750,0,0,1,1808.0,0,4.3,3.5,MEM,6,0,.750,2,1,.000,7,156,6,0.0,15.1,-9,12.8
.000,0,2,0,.000,5.3,10,20120220,Tony Allen,0,.455,13.8,0,111,11,2,14.9,4.6,.455,0,1,4,1477.0,0,21.1,-0.4,MEM,5,2,.437,4,1,.091,5,96,1,0.0,13.2,+12,26.2
.500,0,3,6,.000,16.4,6,20120220,O.J. Mayo,0,.250,13.6,0,114,12,1,0.0,1.8,.250,0,2,0,1896.0,.000,0.0,-9.4,MEM,3,0,.233,3,0,.167,4,66,4,0.0,8.2,-12,19.6
.000,0,0,0,1.000,24.9,6,20120220,Dante Cunningham,0,1.000,0.0,2,116,2,0,0.0,0.0,1.000,0,2,1,937.0,0,8.3,8.3,MEM,2,0,1.042,0,0,1.000,4,216,3,0.0,16.6,+3,8.9
.333,0,0,1,1.000,0.0,9,20120220,Quincy Pondexter,1,1.167,0.0,2,122,3,0,20.5,0.0,1.000,0,2,1,597.0,1.000,13.0,16.5,MEM,3,1,1.160,2,0,.667,1,172,0,0.0,6.5,-9,23.6
0,0,1,0,0,0.0,0,20120220,Jeremy Pargo,0,0,14.5,0,123,0,0,100.0,0.0,0,0,0,0,523.0,0,0.0,-17.2,MEM,0,2,0,1,0,0,0,22,0,0.0,0.0,-14,11.0
0,0,0,0,0,0,0,20120220,Sam Young,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120220,Hamed Haddadi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
.412,0,9,7,1.000,11.0,24,20120220,Kyle Lowry,3,.500,33.0,7,106,17,4,16.6,4.8,.412,0,7,3,2818.0,.429,8.3,8.1,HOU,7,4,.598,3,1,.412,7,121,4,0.0,9.7,+4,25.6
.364,1,3,4,0,24.2,9,20120220,Chandler Parsons,1,.409,12.8,0,107,11,1,8.3,1.5,.364,0,0,0,2253.0,.250,0.0,-2.2,HOU,4,1,.409,1,1,.000,7,90,7,1.9,12.1,-5,16.0
.231,0,3,3,.667,0.0,22,20120220,Kevin Martin,2,.692,17.6,4,115,13,1,6.0,1.6,.615,0,6,1,2058.0,.667,3.8,7.8,HOU,8,1,.703,1,1,.462,1,139,0,0.0,1.9,0,24.3
