efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,18.4,17,6.2,-2.9,2,1,0.0,.559,0,1,3,2,0,.385,-5,2.7,Cuttino Mobley,.800,0,0.0,.231,20070209,6,117,2,0,1,4.2,.333,2507.0,13,LAC,0.0,1,.462,5.6,5,4,113
.583,19.4,15,18.9,0.5,9,3,3.6,.582,1,0,0,4,2,.167,+3,13.2,Chris Kaman,.500,0,14.3,.000,20070209,7,109,5,5,2,9.7,0,2337.0,12,LAC,1.4,1,.583,12.0,2,1,105
.450,16.9,11,14.5,3.2,8,2,0.0,.468,4,1,1,6,0,.400,-1,11.8,Shaun Livingston,.500,0,5.8,.100,20070209,4,101,4,2,4,17.1,1.000,2319.0,10,LAC,5.8,1,.400,18.2,4,2,95
.333,25.2,12,20.1,-13.1,8,4,0.0,.378,0,0,0,4,0,.133,-9,12.2,Elton Brand,1.000,0,11.9,.000,20070209,5,75,2,4,0,0.0,0,2251.0,15,LAC,0.0,1,.333,12.5,2,2,110
.500,12.4,2,33.3,0.7,4,1,0.0,.500,1,0,0,3,0,.000,-15,20.0,Quinton Ross,0,0,9.7,.000,20070209,1,99,4,1,2,28.1,0,687.0,2,LAC,4.9,1,.500,30.7,0,0,92
.500,36.3,22,13.6,7.7,4,3,0.0,.577,0,2,2,3,0,.438,+18,7.9,Sam Cassell,.857,0,3.9,.125,20070209,7,118,2,1,6,44.6,1.000,1732.0,16,LAC,0.0,0,.438,12.2,7,6,111
.583,12.9,8,0.0,2.7,3,0,2.9,.621,1,1,4,3,1,.167,+2,7.3,Doug Christie,1.000,0,0.0,.667,20070209,3,136,4,0,0,0.0,.250,1418.0,6,LAC,2.4,0,.500,14.9,1,1,102
0,0.0,0,0,0.4,1,0,0.0,0,0,0,0,1,0,0,+4,5.0,Aaron Williams,0,0,0.0,0,20070209,0,215,0,0,1,12.4,0,684.0,0,LAC,0.0,0,0,10.3,0,0,111
.333,23.8,3,0.0,9.3,2,0,0.0,.387,2,0,0,1,0,.667,+8,14.7,James Singleton,.500,0,14.4,.000,20070209,1,99,0,1,0,0.0,0,465.0,3,LAC,14.6,0,.333,15.1,2,1,78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tim Thomas,0,0,0,0,20070209,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
