blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.667,0.0,1.3,133,0,15,.500,15.9,6,12,-23,115,2,9,20060115,2337.0,1,David Lee,9,3,0,.000,0,.667,3,0,-3.8,21.1,.644,NYK,0,6,.667,1,9.7,3,0,14.7,34.7
0.0,.583,80.3,0.0,139,13,18,1.000,20.5,7,3,-9,146,1,3,20060115,1964.0,0,Stephon Marbury,12,4,0,.083,0,.583,0,0,6.6,6.3,.654,NYK,1,4,.333,1,0.0,1,.000,6.8,13.7
0.0,.615,0.0,0.0,136,0,20,.500,31.4,8,6,-16,104,2,6,20060115,1607.0,0,Eddy Curry,13,4,0,.000,0,.615,0,0,-4.3,15.4,.605,NYK,0,8,.615,1,0.0,2,0,10.8,33.6
0.0,.167,15.0,2.5,135,2,4,1.000,17.7,1,0,-18,69,1,0,20060115,1211.0,1,Nate Robinson,6,2,0,.333,0,.167,0,0,-14.5,0.0,.291,NYK,2,2,.333,1,0.0,4,.000,12.7,0.0
0.0,1.000,0.0,0.0,140,0,2,0,6.7,1,0,-4,77,1,0,20060115,817.0,0,Antonio Davis,1,0,0,.000,0,1.000,0,0,-12.9,0.0,1.000,NYK,0,0,.000,1,0.0,4,0,50.0,0.0
0.0,.273,4.7,0.0,139,1,12,.800,17.4,3,2,-24,103,0,2,20060115,2066.0,0,Jamal Crawford,11,4,0,.636,0,.364,0,2,-9.7,4.0,.455,NYK,7,5,.455,0,0.0,3,.286,0.0,8.7
0.0,.600,8.3,0.0,138,1,8,0,14.9,3,2,-18,104,2,2,20060115,1280.0,0,Quentin Richardson,5,0,0,.800,0,.800,0,2,-4.6,6.4,.800,NYK,4,0,.000,0,0.0,3,.500,28.6,14.1
7.0,.333,8.9,0.0,133,1,15,.750,36.8,3,6,-17,114,2,1,20060115,1206.0,0,Channing Frye,9,9,0,.000,2,.333,5,0,-5.1,20.5,.525,NYK,0,12,1.333,0,31.4,5,0,12.3,7.5
0.0,.667,21.5,6.3,127,2,6,1.000,16.7,2,1,+3,114,2,0,20060115,957.0,2,Maurice Taylor,3,2,0,.000,0,.667,1,0,0.9,4.3,.773,NYK,0,2,.667,0,7.9,4,0,34.0,0.0
0.0,.000,0.0,11.6,114,0,2,.333,24.4,0,1,-1,46,1,1,20060115,519.0,2,Trevor Ariza,1,2,0,.000,0,.000,0,0,-8.6,7.9,.275,NYK,0,6,6.000,0,0.0,1,0,21.6,17.3
19.4,.000,0.0,0.0,123,0,1,.500,11.7,0,0,-3,62,0,0,20060115,437.0,0,Malik Rose,1,1,0,.000,2,.000,0,0,-2.8,0.0,.266,NYK,0,2,2.000,0,0.0,1,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060115,0.0,0,Jerome James,0,0,0,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0.0,.833,30.4,2.7,107,10,13,1.000,12.4,5,4,+23,146,3,3,20060115,2227.0,2,José Calderón,6,3,0,.167,0,.833,1,0,5.8,7.4,.888,TOR,1,3,.500,1,4.0,3,.000,29.1,10.2
0.0,.688,15.7,0.0,114,4,28,1.000,23.6,11,1,+31,147,2,1,20060115,2147.0,0,Morris Peterson,16,2,0,.438,0,.813,0,4,7.2,1.9,.829,TOR,7,2,.125,1,0.0,3,.571,10.6,3.5
2.8,.600,4.7,1.7,105,1,23,.625,27.9,9,6,+20,132,0,5,20060115,1785.0,1,Chris Bosh,15,5,0,.000,1,.600,1,0,1.9,13.8,.621,TOR,0,8,.533,1,5.0,4,0,0.0,21.2
0.0,.444,22.0,1.9,106,5,8,0,17.1,4,5,+13,109,1,4,20060115,1572.0,1,Joey Graham,9,0,0,.222,0,.444,1,0,-1.3,13.1,.444,TOR,2,0,.000,1,5.7,4,.000,10.0,19.3
0.0,.500,0.0,0.0,109,0,3,.500,9.6,1,5,+12,93,1,4,20060115,1084.0,0,Rafael Araújo,2,1,0,.000,0,.500,1,0,-6.5,19.0,.521,TOR,0,2,1.000,1,8.3,2,0,25.8,28.0
