threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,0,4,5,1.000,13.1,13,20090117,Paul Pierce,2,.600,18.8,1,96,10,1,8.7,1.5,.500,0,1,0,2099.0,.400,0.0,3.9,BOS,5,1,.623,2,1,.100,4,120,4,0.0,7.5,+23,16.0
.583,0,0,7,1.000,3.8,25,20090117,Ray Allen,3,.792,0.0,6,102,12,0,12.0,0.0,.667,0,6,0,1814.0,.429,0.0,7.2,BOS,8,2,.854,2,1,.500,1,139,1,0.0,2.2,+22,27.0
.375,1,0,3,1.000,11.7,11,20090117,Brian Scalabrine,0,.500,0.0,3,94,8,1,0.0,1.8,.500,0,3,1,1753.0,.000,5.3,2.9,BOS,4,0,.590,1,1,.375,4,124,3,2.9,9.0,+22,15.6
.000,0,6,0,1.000,37.2,12,20090117,Kevin Garnett,0,.500,38.1,2,91,10,0,15.5,0.0,.500,0,2,1,1660.0,0,5.6,5.2,BOS,5,2,.551,3,1,.200,10,114,9,0.0,23.8,+23,22.8
.167,0,14,1,.500,33.1,8,20090117,Rajon Rondo,1,.583,79.0,1,84,6,2,36.8,3.9,.500,0,2,1,1658.0,1.000,5.6,9.6,BOS,3,4,.581,4,1,.333,9,119,8,0.0,21.4,+24,19.3
.625,0,0,5,.000,5.5,13,20090117,Eddie House,3,.813,0.0,0,96,8,1,26.2,2.6,.625,0,1,0,1238.0,.600,0.0,1.6,BOS,5,3,.770,2,0,.125,1,87,1,0.0,3.2,-4,27.2
.000,1,0,0,1.000,0.0,12,20090117,Leon Powe,0,.750,0.0,6,100,4,0,0.0,0.0,.750,0,6,1,1159.0,0,8.0,9.2,BOS,3,0,.904,1,0,1.500,1,193,0,4.4,3.4,0,16.8
.500,0,2,2,0,0.0,3,20090117,Gabe Pruitt,1,.375,15.6,0,97,4,1,42.9,2.9,.250,0,0,1,1105.0,.500,8.4,-5.6,BOS,1,3,.375,1,0,.000,1,64,0,0.0,3.6,-2,18.6
.000,0,1,0,0,15.9,2,20090117,Glen Davis,0,.250,10.2,0,98,4,0,0.0,0.0,.250,0,0,0,861.0,0,0.0,-7.4,BOS,1,0,.250,1,0,.000,2,66,2,0.0,9.2,-1,13.7
.333,0,0,1,1.000,28.3,6,20090117,Henry Walker,0,.333,0.0,4,92,3,0,29.6,0.0,.333,0,4,0,726.0,.000,0.0,-15.2,BOS,1,2,.630,5,0,1.333,3,91,3,0.0,16.3,-3,27.4
0,1,1,0,0,21.0,0,20090117,Patrick O'Bryant,0,0,24.5,0,85,0,0,100.0,0.0,0,0,0,0,327.0,0,0.0,3.0,BOS,0,1,0,1,0,0,1,50,1,15.5,12.1,-4,9.0
0,0,0,0,0,0,0,20090117,Sam Cassell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,0,0,.800,30.1,28,20090117,Brook Lopez,0,.706,0.0,4,119,17,0,13.5,0.0,.706,0,5,2,2466.0,0,5.6,3.9,NJN,12,3,.729,2,1,.294,10,124,8,0.0,16.0,-18,25.6
.500,0,1,3,1.000,15.7,7,20090117,Ryan Anderson,1,.250,5.7,4,121,6,0,27.9,0.0,.167,0,4,1,1774.0,.333,3.9,-11.2,NJN,1,3,.451,5,1,.667,4,77,3,0.0,8.9,-29,17.2
.667,0,1,2,0,33.7,0,20090117,Bobby Simmons,0,.000,7.0,0,113,3,1,25.0,2.3,.000,0,0,1,1379.0,.000,5.0,-9.4,NJN,0,1,.000,2,1,.000,6,28,5,0.0,17.2,-5,8.2
