efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.667,17.1,18,13.4,9.4,2,2,1.6,.699,0,2,5,2,1,.167,-1,2.8,Deron Williams,1.000,0,0.0,.417,20070316,7,143,3,0,16,63.8,.400,2498.0,12,UTA,0.0,1,.583,5.6,2,2,108
.417,24.4,15,9.8,0.9,10,2,0.0,.407,2,1,3,9,0,.056,-1,14.7,Mehmet Okur,.000,0,3.0,.167,20070316,7,89,2,1,6,25.0,.333,2411.0,18,UTA,2.7,1,.389,26.2,1,0,96
.500,26.7,14,6.7,-2.0,8,1,0.0,.500,1,0,0,6,0,.000,+5,17.6,Carlos Boozer,0,0,8.9,.000,20070316,7,99,4,2,1,7.3,0,1615.0,14,UTA,2.0,1,.500,26.1,0,0,97
.333,11.1,4,0.0,-6.2,0,0,0.0,.333,0,0,3,0,0,.000,-8,0.0,Derek Fisher,0,0,0.0,.500,20070316,2,99,1,0,4,22.2,.000,1561.0,6,UTA,0.0,1,.333,0.0,0,0,111
.500,28.7,8,34.9,-12.2,0,5,11.0,.429,0,0,0,0,4,.375,-13,0.0,Andrei Kirilenko,.000,0,0.0,.000,20070316,4,48,2,0,0,0.0,0,1437.0,8,UTA,0.0,1,.500,0.0,3,0,104
.500,22.9,14,22.0,4.4,9,3,2.3,.658,2,0,1,6,1,.750,+9,18.7,Matt Harpring,1.000,0,12.6,.125,20070316,4,113,3,3,1,5.6,.000,1711.0,8,UTA,3.8,0,.500,24.6,6,6,93
.833,16.7,10,33.3,0.7,3,3,0.0,.833,1,2,2,2,0,.000,+10,6.9,Gordan Giriček,0,0,4.6,.333,20070316,4,94,2,1,1,6.3,1.000,1549.0,6,UTA,2.1,0,.667,9.1,0,0,104
.500,13.1,5,17.0,0.9,5,1,6.1,.512,2,0,0,2,2,.500,-4,13.8,Paul Millsap,.500,0,16.7,.000,20070316,2,107,5,3,1,6.9,0,1290.0,4,UTA,5.1,0,.500,10.9,2,1,93
.000,8.8,0,0.0,-11.0,1,0,0.0,.000,0,0,0,0,0,.000,-2,10.8,Jarron Collins,0,0,22.0,.000,20070316,0,59,0,1,0,0.0,0,328.0,1,UTA,0.0,0,.000,0.0,0,0,111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C.J. Miles,0,0,0,0,20070316,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dee Brown,0,0,0,0,20070316,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Brewer,0,0,0,0,20070316,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
.435,30.9,23,16.6,2.2,9,5,0.0,.456,4,0,1,7,0,.217,+2,12.0,Andre Iguodala,.600,0,5.3,.043,20070316,10,88,1,2,3,12.9,.000,2660.0,23,PHI,4.9,1,.435,18.9,5,3,94
.714,12.7,17,9.0,4.6,7,1,0.0,.843,0,0,0,6,0,1.000,+5,10.5,Samuel Dalembert,1.000,0,3.0,.000,20070316,5,164,4,1,1,4.0,0,2379.0,7,PHI,0.0,1,.714,18.2,7,7,104
.727,19.4,16,31.3,6.5,7,5,0.0,.727,2,0,0,5,0,.000,+4,11.1,Andre Miller,0,0,6.3,.000,20070316,8,109,1,2,7,34.9,0,2244.0,11,PHI,2.9,1,.727,16.0,0,0,99
.375,13.2,7,18.4,-3.4,11,2,6.1,.394,0,0,0,6,3,.250,-2,17.4,Steven Hunter,.500,0,15.7,.000,20070316,3,87,2,5,0,0.0,0,2242.0,8,PHI,0.0,1,.375,19.3,2,1,99
.364,23.5,8,0.0,6.1,1,0,0.0,.364,2,0,3,0,0,.000,+7,2.8,Willie Green,0,0,5.5,.273,20070316,4,101,1,1,4,33.4,.000,1278.0,11,PHI,5.1,1,.364,0.0,0,0,99
.333,18.4,9,16.2,-9.0,3,2,0.0,.436,0,0,4,3,0,.333,-7,5.9,Kyle Korver,1.000,0,0.0,.444,20070316,3,85,4,0,1,5.1,.000,1822.0,9,PHI,0.0,0,.333,11.9,3,3,106
.300,27.1,7,0.0,-8.4,5,0,0.0,.309,1,0,0,2,0,.300,-1,15.6,Joe Smith,.333,0,18.5,.000,20070316,3,84,3,3,0,0.0,0,1140.0,10,PHI,2.9,0,.300,12.6,3,1,99
.000,12.3,2,0.0,-0.6,0,0,0.0,.347,1,0,0,0,0,1.000,-3,0.0,Lou Williams,1.000,0,0.0,.000,20070316,0,102,1,0,1,12.6,0,636.0,2,PHI,5.1,0,.000,0.0,2,2,98
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kevin Ollie,0,0,0,0,20070316,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Jones,0,0,0,0,20070316,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rodney Carney,0,0,0,0,20070316,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lou Amundson,0,0,0,0,20070316,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rafael Araújo,0,1,0,0,20070316,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shavlik Randolph,0,1,0,0,20070316,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
