threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.174,0,3,4,.857,14.1,30,20131217,Kevin Durant,2,.522,13.1,6,94,23,2,7.1,2.6,.478,0,7,0,2272.0,.500,0.0,8.6,OKC,11,2,.575,3,1,.304,6,118,6,0.0,7.9,+6,31.0
.250,0,8,4,.500,29.5,21,20131217,Russell Westbrook,1,.594,34.1,2,94,16,0,31.1,0.0,.563,0,4,1,2173.0,.250,3.2,0.0,OKC,9,8,.591,1,1,.250,13,93,12,0.0,17.9,+5,29.7
.000,1,0,0,.750,14.3,17,20131217,Serge Ibaka,0,.636,0.0,3,98,11,0,7.3,0.0,.636,0,4,5,1868.0,0,18.4,4.2,OKC,7,1,.666,3,1,.364,10,137,5,2.3,16.1,-1,18.5
.500,1,0,2,0,7.8,2,20131217,Thabo Sefolosha,0,.250,0.0,0,95,4,1,20.0,2.1,.250,0,0,2,1364.0,.000,10.1,-2.5,OKC,1,1,.250,2,1,.000,4,65,2,3.1,8.8,+6,9.2
.000,0,1,0,.500,13.8,3,20131217,Kendrick Perkins,0,1.000,9.5,1,99,1,0,51.5,0.0,1.000,0,2,1,771.0,0,8.9,-4.2,OKC,1,2,.798,3,1,2.000,3,87,2,0.0,11.7,+3,12.6
.556,1,3,5,0,24.7,9,20131217,Jeremy Lamb,1,.500,19.6,0,84,9,2,0.0,4.5,.444,0,0,0,1294.0,.200,0.0,10.9,OKC,4,0,.500,3,0,.000,6,120,6,3.3,13.9,+8,17.4
.143,2,0,1,0,17.1,8,20131217,Nick Collison,0,.571,0.0,0,88,7,1,12.5,2.3,.571,0,0,2,1247.0,.000,11.0,4.6,OKC,4,1,.571,3,0,.000,6,110,4,6.8,14.4,+18,16.1
.800,0,2,4,1.000,4.5,6,20131217,Derek Fisher,1,.500,12.6,1,98,5,1,0.0,2.4,.400,0,1,0,1195.0,.250,0.0,5.6,OKC,2,0,.551,0,0,.200,1,133,1,0.0,2.5,+4,11.4
.200,0,2,2,0,8.9,8,20131217,Reggie Jackson,0,.400,14.5,0,91,10,2,16.7,4.9,.400,0,0,0,1194.0,.000,0.0,-1.9,OKC,4,2,.400,1,0,.000,2,78,2,0.0,5.0,+7,25.2
.000,0,0,0,.500,9.5,1,20131217,Steven Adams,0,.000,0.0,1,101,1,0,34.7,0.0,.000,0,2,1,562.0,0,12.2,-14.9,OKC,0,1,.266,3,0,2.000,2,56,1,0.0,10.7,-1,12.9
.000,0,0,0,0,0.0,0,20131217,Perry Jones,0,.000,0.0,0,89,1,1,0.0,7.6,.000,0,0,0,384.0,0,0.0,-0.3,OKC,0,0,.000,0,0,.000,0,0,0,0.0,0.0,+5,6.5
0,0,0,0,0,0.0,0,20131217,Andre Roberson,0,0,0.0,0,105,0,0,0,0.0,0,0,0,0,76.0,0,0.0,-2.5,OKC,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20131217,Hasheem Thabeet,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
.182,0,13,2,.800,9.2,17,20131217,Ty Lawson,1,.591,59.5,4,101,11,4,23.3,5.2,.545,0,5,0,2228.0,.500,0.0,11.4,DEN,6,4,.644,1,1,.455,3,116,3,0.0,4.0,-6,19.9
.267,0,3,4,.000,7.5,13,20131217,Wilson Chandler,1,.433,17.7,0,112,15,0,0.0,0.0,.400,0,1,0,1839.0,.250,0.0,-3.4,DEN,6,0,.421,5,1,.067,2,92,2,0.0,3.3,+5,21.7
.000,1,1,0,.667,35.5,20,20131217,J.J. Hickson,0,.538,6.8,6,103,13,0,5.6,0.0,.538,0,9,5,1736.0,0,15.4,8.3,DEN,7,1,.590,1,1,.692,14,122,9,2.5,24.2,0,26.7
.000,1,1,0,.500,16.5,13,20131217,Kenneth Faried,0,.500,6.8,1,105,12,1,7.2,1.8,.500,0,2,3,1660.0,0,9.6,3.4,DEN,6,1,.505,0,1,.167,7,102,4,2.6,12.7,0,21.6
.600,0,2,3,1.000,4.7,3,20131217,Randy Foye,0,.200,11.7,1,108,5,1,0.0,2.0,.200,0,1,0,1448.0,.000,0.0,-7.5,DEN,1,0,.276,4,1,.200,1,77,1,0.0,2.1,+10,9.7
.667,0,2,6,1.000,4.6,12,20131217,Nate Robinson,2,.556,13.8,2,109,9,1,28.8,2.0,.444,0,2,0,1481.0,.333,0.0,-1.9,DEN,4,4,.607,1,0,.222,1,85,1,0.0,2.0,-13,24.2
.500,0,1,3,0,28.1,4,20131217,Jordan Hamilton,0,.333,9.8,0,100,6,1,14.3,3.0,.333,0,0,1,975.0,.000,5.5,-4.4,DEN,2,1,.333,2,0,.000,5,70,4,0.0,15.4,-17,18.5
.000,0,2,0,1.000,35.4,2,20131217,Darrell Arthur,0,.000,16.5,2,105,4,0,0.0,0.0,.000,0,2,0,968.0,0,0.0,-5.5,DEN,0,0,.205,2,0,.500,5,67,5,0.0,15.5,-12,13.0
.000,1,0,0,0,7.6,4,20131217,Timofey Mozgov,0,.400,0.0,0,102,5,1,37.5,3.2,.400,0,0,3,900.0,0,17.8,-10.2,DEN,2,3,.400,2,0,.000,4,63,1,4.8,13.3,-11,22.9
.200,0,0,1,0,0.0,5,20131217,Evan Fournier,1,.500,0.0,0,114,5,0,0.0,0.0,.400,0,0,0,759.0,1.000,0.0,-4.6,DEN,2,0,.500,2,0,.000,0,98,0,0.0,0.0,-11,17.0
.000,0,0,0,0,0.0,0,20131217,Andre Miller,0,.000,0.0,0,114,2,0,33.3,0.0,.000,0,0,1,340.0,0,15.7,-22.8,DEN,0,1,.000,0,0,.000,1,21,0,0.0,8.8,-5,22.8
0,0,0,0,0,0.0,0,20131217,Quincy Miller,0,0,0.0,0,114,0,0,0,0.0,0,0,0,0,66.0,0,0.0,-5.2,DEN,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20131217,Anthony Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131217,Ryan Gomes,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131217,Danilo Gallinari,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131217,JaVale McGee,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
