threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.182,1,5,2,.714,6.0,21,20081226,Paul Pierce,2,.727,22.8,5,111,11,2,17.6,2.5,.636,0,7,0,2528.0,1.000,0.0,8.1,BOS,7,3,.746,5,1,.636,2,132,2,2.5,3.1,-10,18.7
.071,3,2,1,.800,10.0,14,20081226,Kevin Garnett,0,.357,9.5,4,110,14,1,15.6,1.4,.357,0,5,1,2282.0,.000,3.5,-2.7,BOS,5,3,.432,3,1,.357,4,88,3,8.4,6.8,-1,23.3
.000,0,9,0,.500,14.4,11,20081226,Rajon Rondo,0,.455,47.0,1,106,11,3,37.1,4.5,.455,0,2,6,2109.0,0,22.8,2.2,BOS,5,7,.463,3,1,.182,10,89,4,0.0,18.5,-6,24.8
.167,0,0,1,0,4.3,7,20081226,Ray Allen,1,.583,0.0,0,115,6,1,40.0,1.8,.500,0,0,1,1757.0,1.000,4.6,-10.3,BOS,3,4,.583,6,1,.000,2,69,1,0.0,4.4,-4,15.8
.000,2,0,0,.500,30.1,12,20081226,Leon Powe,0,.455,0.0,2,102,11,1,19.0,2.1,.455,0,4,1,1509.0,0,5.3,-5.5,BOS,5,3,.470,4,1,.364,7,82,6,8.5,18.1,+3,28.9
.000,0,1,0,1.000,25.9,6,20081226,Tony Allen,0,.667,6.8,2,107,3,1,34.0,2.2,.667,0,2,0,1464.0,0,0.0,-2.0,BOS,2,2,.773,4,0,.667,5,105,5,0.0,13.3,-6,11.1
.800,0,0,8,1.000,17.4,10,20081226,Eddie House,3,.450,0.0,1,109,10,1,8.7,2.4,.300,0,1,0,1310.0,.375,0.0,-2.2,BOS,3,1,.479,3,0,.100,3,98,3,0.0,8.9,-19,24.2
.000,0,1,0,.500,13.0,8,20081226,Glen Davis,0,.750,9.7,2,110,4,1,0.0,2.7,.750,0,4,3,1162.0,0,20.7,9.3,BOS,3,0,.694,2,0,1.000,5,156,2,0.0,16.7,-1,13.7
0,0,0,0,0,30.7,0,20081226,Brian Scalabrine,0,0,0.0,0,111,0,0,0,0.0,0,0,0,0,247.0,0,0.0,-6.2,BOS,0,0,0,1,0,0,1,0,1,0.0,15.8,-6,0.0
0,0,0,0,0,0.0,0,20081226,Gabe Pruitt,0,0,0.0,0,120,0,0,0,0.0,0,0,0,0,16.0,0,0.0,-4.0,BOS,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0.0,0,20081226,Patrick O'Bryant,0,0,0.0,0,120,0,0,0,0.0,0,0,0,0,16.0,0,0.0,-4.5,BOS,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20081226,Sam Cassell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
.471,1,4,8,1.000,17.4,28,20081226,Stephen Jackson,3,.618,17.7,7,96,17,2,23.0,2.3,.529,0,7,1,2763.0,.375,2.7,6.4,GSW,9,6,.697,3,1,.412,7,114,6,1.8,9.9,+10,25.9
.647,0,4,11,1.000,3.1,22,20081226,Marco Belinelli,4,.529,17.6,4,101,17,2,21.0,2.4,.412,0,4,0,2591.0,.364,0.0,0.9,GSW,7,5,.586,3,1,.235,1,101,1,0.0,1.5,+12,25.2
.500,0,3,3,.500,9.5,8,20081226,C.J. Watson,1,.583,18.4,1,104,6,0,22.5,0.0,.500,0,2,0,1686.0,.333,0.0,-3.3,GSW,3,2,.581,3,1,.333,2,102,2,0.0,4.6,0,14.5
.000,0,0,0,.250,20.3,7,20081226,Andris Biedriņš,0,.600,0.0,1,92,5,2,22.8,4.0,.600,0,4,3,1579.0,0,14.4,-3.8,GSW,3,2,.518,5,1,.800,7,90,4,0.0,17.3,-1,15.2
.000,2,3,0,0,13.0,8,20081226,Brandan Wright,0,.444,29.8,0,99,9,0,10.0,0.0,.444,0,0,2,1227.0,0,12.4,4.1,GSW,4,1,.444,2,1,.000,4,106,2,8.1,12.7,-2,22.4
.500,2,2,4,0,17.1,10,20081226,Kelenna Azubuike,2,.625,11.4,0,96,8,1,11.1,1.7,.500,0,0,1,1876.0,.500,4.0,8.5,GSW,4,1,.625,1,0,.000,5,123,4,5.3,10.4,+19,13.2
.000,2,2,0,1.000,22.5,14,20081226,Ronny Turiaf,0,.500,10.9,10,93,4,1,32.3,1.8,.500,0,10,3,1776.0,0,12.8,6.8,GSW,2,4,.833,4,0,2.500,8,129,5,5.6,17.5,+10,19.2
.250,0,1,1,0,0.0,2,20081226,Anthony Morrow,0,.250,16.8,0,107,4,0,0.0,0.0,.250,0,0,0,607.0,.000,0.0,-10.1,GSW,1,0,.250,1,0,.000,0,73,0,0.0,0.0,+7,18.1
.000,0,1,0,0,0.0,0,20081226,Anthony Randolph,0,.000,29.6,0,108,2,0,0.0,0.0,.000,0,0,1,295.0,0,25.7,-8.4,GSW,0,0,.000,0,0,.000,1,63,0,0.0,13.2,-5,18.6
0,0,0,0,0,0,0,20081226,Marcus Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081226,DeMarcus Nelson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
