threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.455,0,6,5,0,11.8,16,20080331,Roger Mason,2,.727,29.8,0,158,11,0,8.3,0.0,.636,0,0,1,2606.0,.400,3.2,0.6,WAS,7,1,.727,2,1,.000,4,146,3,0.0,7.0,-38,14.0
.231,0,0,3,.667,5.1,22,20080331,Antawn Jamison,2,.692,0.0,4,156,13,1,11.3,1.7,.615,0,6,1,2008.0,.667,4.1,1.4,WAS,8,2,.703,0,1,.462,2,124,1,0.0,4.6,-28,26.7
.500,0,2,4,1.000,6.8,9,20080331,DeShawn Stevenson,1,.438,15.8,2,160,8,0,18.4,0.0,.375,0,2,0,1506.0,.250,0.0,-11.5,WAS,3,2,.507,2,1,.250,1,93,1,0.0,3.0,-18,21.9
.000,2,1,0,0,20.8,6,20080331,Andray Blatche,0,.333,8.0,0,147,9,1,30.8,2.3,.333,0,0,5,1487.0,0,27.7,-14.4,WAS,3,4,.333,2,1,.000,8,70,3,6.7,24.6,-22,26.5
.000,2,0,0,1.000,7.1,5,20080331,Brendan Haywood,0,.500,0.0,1,157,4,0,31.1,0.0,.500,0,1,0,1446.0,0,0.0,-12.3,WAS,2,2,.563,3,1,.250,1,76,1,6.9,3.2,-19,13.5
.000,0,2,0,.750,16.2,7,20080331,Dominic McGuire,0,.333,11.2,3,153,6,1,20.5,1.8,.333,0,4,2,1906.0,0,8.6,-9.7,WAS,2,2,.451,5,0,.667,5,93,3,0.0,12.0,-22,15.5
.000,0,2,0,.800,0.0,18,20080331,Nick Young,0,.714,16.4,8,148,7,3,14.9,6.3,.714,0,10,0,1648.0,0,0.0,8.7,WAS,5,2,.789,1,0,1.429,0,140,0,0.0,0.0,-28,24.7
.000,0,3,0,1.000,9.9,2,20080331,Darius Songaila,0,.000,27.8,2,159,5,0,0.0,0.0,.000,0,2,0,1036.0,0,0.0,-14.4,WAS,0,0,.170,2,0,.400,1,67,1,0.0,4.4,-18,17.2
.800,0,0,4,1.000,13.6,2,20080331,Oleksiy Pecherov,0,.000,0.0,2,158,5,0,0.0,0.0,.000,0,2,0,757.0,.000,0.0,-24.9,WAS,0,0,.170,1,0,.400,1,43,1,0.0,6.0,-17,23.6
0,0,0,0,0,0,0,20080331,Antonio Daniels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080331,Caron Butler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080331,Gilbert Arenas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
