threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.733,0,2,11,1.000,10.1,14,20161201,Wesley Matthews,1,.300,9.0,5,110,15,0,5.5,0.0,.267,0,5,0,2366.0,.091,0.0,-5.6,DAL,4,1,.407,2,1,.333,3,87,3,0.0,4.6,-10,21.1
.100,0,1,2,0,28.3,17,20161201,Harrison Barnes,1,.425,5.8,0,102,20,2,4.8,2.8,.400,0,0,1,2261.0,.500,2.9,0.5,DAL,8,1,.425,1,1,.000,9,86,8,0.0,14.3,-12,25.5
.500,0,9,7,1.000,13.5,14,20161201,Deron Williams,1,.464,65.4,1,110,14,0,12.2,0.0,.429,0,1,0,1779.0,.143,0.0,2.6,DAL,6,2,.485,2,1,.071,3,105,3,0.0,6.1,-1,25.4
.000,1,0,0,.500,29.3,3,20161201,Salah Mejri,0,.250,0.0,1,100,4,1,29.1,1.9,.250,0,2,5,1640.0,0,20.0,-7.9,DAL,1,2,.307,5,1,.500,11,77,6,3.1,24.1,-13,11.5
.500,0,1,2,.500,10.7,4,20161201,Dorian Finney-Smith,1,.375,6.4,1,110,4,0,17.0,0.0,.250,0,2,0,1501.0,.500,0.0,-6.2,DAL,1,1,.410,2,1,.500,2,76,2,0.0,4.8,-11,10.8
.267,0,4,4,.000,9.9,11,20161201,Jonathan Gibson,1,.367,31.0,0,102,15,2,11.2,3.9,.333,0,2,0,1611.0,.250,0.0,-2.8,DAL,5,2,.346,2,0,.133,2,72,2,0.0,4.5,-5,30.5
.000,1,0,0,1.000,33.0,6,20161201,Dwight Powell,0,.500,0.0,2,99,4,1,0.0,2.1,.500,0,2,2,1456.0,0,9.0,-0.6,DAL,2,0,.615,6,0,.500,8,141,6,3.5,19.8,0,9.2
.429,0,0,3,1.000,14.5,15,20161201,Justin Anderson,3,.786,0.0,4,109,7,0,18.6,0.0,.571,0,4,1,1102.0,1.000,5.9,9.8,DAL,4,2,.856,3,0,.571,3,133,2,0.0,9.8,+2,26.8
.667,0,1,2,0,0.0,3,20161201,Devin Harris,1,.500,15.2,0,110,3,0,0.0,0.0,.333,0,0,0,684.0,.500,0.0,-3.9,DAL,1,0,.500,2,0,.000,0,112,0,0.0,0.0,0,12.0
0,0,0,0,0,0,0,20161201,Andrew Bogut,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161201,Nicolás Brussino,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161201,Seth Curry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
