threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.100,0,3,1,0,6.9,6,20150116,Jeremy Lin,0,.300,18.0,0,108,10,2,23.1,3.6,.300,0,0,0,1825.0,.000,0.0,-9.6,LAL,3,3,.300,2,1,.000,2,61,2,0.0,3.9,-16,21.4
.333,1,0,1,0,14.0,5,20150116,Wesley Johnson,1,.833,0.0,0,111,3,0,50.0,0.0,.667,0,0,0,1784.0,1.000,0.0,-3.6,LAL,2,3,.833,1,1,.000,4,77,4,3.0,8.1,-15,10.1
.000,1,0,0,.000,32.4,16,20150116,Jordan Hill,0,.533,0.0,0,99,15,1,20.6,1.9,.533,0,1,2,1740.0,0,9.7,-3.6,LAL,8,4,.518,2,1,.067,11,88,9,3.1,22.8,-14,33.6
.000,2,0,0,.200,8.0,5,20150116,Ed Davis,0,.667,0.0,1,111,3,0,0.0,0.0,.667,0,5,2,1566.0,0,10.8,-1.9,LAL,2,0,.481,2,1,1.667,4,112,2,6.8,9.2,-15,10.0
.000,0,2,0,.500,16.5,9,20150116,Wayne Ellington,0,.667,16.2,1,112,6,0,22.5,0.0,.667,0,2,0,1522.0,0,0.0,-0.9,LAL,4,2,.654,1,1,.333,4,109,4,0.0,9.5,-14,17.5
.444,0,0,4,1.000,0.0,23,20150116,Nick Young,2,.556,0.0,13,119,9,0,0.0,0.0,.444,0,13,2,1528.0,.500,11.1,16.2,LAL,4,0,.781,0,0,1.444,2,174,0,0.0,4.7,+4,28.9
.000,0,0,0,.500,28.6,9,20150116,Carlos Boozer,0,.571,0.0,1,102,7,1,20.2,2.5,.571,0,2,1,1314.0,0,6.4,-0.3,LAL,4,2,.571,0,0,.286,7,97,6,0.0,19.2,+6,22.6
.000,0,0,0,0,11.0,6,20150116,Tarik Black,0,.750,0.0,0,114,4,0,20.0,0.0,.750,0,0,1,1140.0,0,7.4,-0.5,LAL,3,1,.750,0,0,.000,3,124,2,0.0,9.5,+5,13.2
.167,1,2,1,1.000,5.9,6,20150116,Jordan Clarkson,0,.167,19.3,4,98,6,2,20.5,6.3,.167,0,4,0,1055.0,.000,0.0,1.8,LAL,1,2,.387,0,0,.667,1,77,1,5.1,3.4,+7,27.8
.000,0,0,0,0,27.0,0,20150116,Ryan Kelly,0,.000,0.0,0,108,2,0,50.0,0.0,.000,0,0,0,926.0,0,0.0,-16.7,LAL,0,2,.000,1,0,.000,4,0,4,0.0,15.6,+7,13.0
0,0,0,0,0,0,0,20150116,Kobe Bryant,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150116,Ronnie Price,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150116,Robert Sacre,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.474,0,4,9,1.000,7.3,20,20150116,Trey Burke,4,.474,18.2,2,104,19,1,4.8,1.4,.368,0,2,1,2315.0,.444,2.7,0.2,UTA,7,1,.503,2,1,.105,3,109,2,0.0,4.7,+10,25.6
.389,1,7,7,1.000,11.9,31,20150116,Gordon Hayward,4,.778,47.6,3,101,18,1,13.4,1.6,.667,0,3,0,2137.0,.571,0.0,19.9,UTA,12,3,.802,0,1,.167,3,141,3,2.3,5.1,+18,29.7
.000,2,3,0,1.000,26.5,18,20150116,Derrick Favors,0,.500,18.8,2,99,16,0,0.0,0.0,.500,0,2,4,1920.0,0,13.0,5.2,UTA,8,0,.533,3,1,.125,10,126,6,5.2,18.8,+7,25.0
.300,0,0,3,1.000,11.0,7,20150116,Enes Kanter,1,.250,0.0,2,93,10,3,8.4,6.5,.200,0,2,3,1535.0,.333,12.2,-7.0,UTA,2,1,.322,1,1,.200,5,79,2,0.0,11.7,-3,22.0
1.000,0,4,2,0,12.9,3,20150116,Joe Ingles,1,.750,25.9,0,90,2,3,0.0,7.6,.500,0,0,0,1317.0,.500,0.0,9.0,UTA,1,0,.750,2,1,.000,2,182,2,0.0,5.5,+4,4.3
.000,3,3,0,1.000,22.8,7,20150116,Rudy Gobert,0,.500,19.3,1,87,6,2,23.7,4.5,.500,0,1,2,1485.0,0,8.4,6.0,UTA,3,2,.543,2,0,.167,6,104,4,10.0,14.5,+10,16.1
.750,0,1,3,0,33.5,5,20150116,Rodney Hood,1,.625,7.2,0,96,4,1,33.3,2.6,.500,0,0,0,1266.0,.333,0.0,-6.3,UTA,2,2,.625,3,0,.000,5,81,5,0.0,14.2,+9,13.5
1.000,0,2,2,0,8.8,0,20150116,Dante Exum,0,.000,16.6,0,106,2,0,0.0,0.0,.000,0,0,1,962.0,.000,6.5,-11.7,UTA,0,0,.000,3,0,.000,2,78,1,0.0,7.5,-5,5.9
.667,0,0,4,0,10.3,3,20150116,Trevor Booker,1,.250,0.0,0,106,6,0,25.0,0.0,.167,0,0,1,820.0,.250,7.6,-24.3,UTA,1,2,.250,2,0,.000,2,47,1,0.0,8.8,+4,27.7
.500,1,0,1,0,0.0,0,20150116,Elijah Millsap,0,.000,0.0,0,102,2,0,33.3,0.0,.000,0,0,0,643.0,.000,0.0,-21.6,UTA,0,1,.000,3,0,.000,0,0,0,7.7,0.0,-9,13.3
0,0,0,0,0,0,0,20150116,Ian Clark,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150116,Jeremy Evans,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150116,Steve Novak,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150116,Steve Nash,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150116,Julius Randle,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150116,Alec Burks,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150116,Elliot Williams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
