efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.389,27.9,17,17.2,-4.8,7,4,0.0,.440,0,0,5,7,0,.167,-14,9.7,Vince Carter,1.000,0,0.0,.278,20070310,7,75,4,0,2,9.3,.000,2413.0,18,NJN,0.0,1,.389,19.9,3,3,103
.700,16.1,14,16.7,5.6,7,2,4.7,.700,1,0,0,4,2,.000,-4,10.9,Mikki Moore,0,0,9.1,.000,20070310,7,115,3,3,0,0.0,0,2152.0,10,NJN,1.5,1,.700,12.7,0,0,97
.350,18.1,7,15.0,-7.5,6,2,0.0,.309,0,1,2,5,0,.300,-14,9.4,Richard Jefferson,.000,0,3.1,.200,20070310,3,55,1,1,0,0.0,.500,2127.0,10,NJN,0.0,1,.300,16.1,3,0,104
.318,20.4,7,0.0,3.6,4,0,0.0,.306,0,1,2,4,0,.091,-14,8.3,Jason Kidd,.000,0,0.0,.182,20070310,3,83,0,0,7,43.3,.500,1622.0,11,NJN,0.0,1,.273,16.9,1,0,104
.500,6.1,2,0.0,-1.3,2,0,0.0,.500,1,0,0,1,0,.000,-15,7.1,Jason Collins,0,0,7.0,.000,20070310,1,114,4,1,0,0.0,0,940.0,2,NJN,3.3,1,.500,7.3,0,0,96
.375,22.2,6,33.3,-6.8,0,4,0.0,.375,0,0,2,0,0,.000,-4,0.0,Marcus Williams,0,0,0.0,.250,20070310,3,65,2,0,6,39.0,.000,1558.0,8,NJN,0.0,0,.375,0.0,0,0,106
.167,19.8,5,11.4,-6.4,7,1,0.0,.322,0,0,2,7,0,.667,-4,18.4,Boštjan Nachbar,.750,0,0.0,.333,20070310,1,61,1,0,0,0.0,.000,1277.0,6,NJN,0.0,0,.167,37.6,4,3,100
.556,23.2,11,0.0,5.7,8,0,0.0,.557,0,0,0,7,0,.222,-5,21.8,Josh Boone,.500,0,5.3,.000,20070310,5,115,5,1,1,10.5,0,1229.0,9,NJN,0.0,0,.556,39.1,2,1,98
.500,19.0,4,0.0,3.7,0,0,0.0,.500,0,0,0,0,0,.000,-5,0.0,Eddie House,0,0,0.0,.000,20070310,2,105,0,0,1,19.4,0,607.0,4,NJN,0.0,0,.500,0.0,0,0,107
1.000,18.5,4,0.0,34.5,1,0,0.0,1.000,1,0,0,0,0,.000,-1,10.7,Hassan Adams,0,0,21.0,.000,20070310,2,201,2,1,1,59.4,0,312.0,2,NJN,10.1,0,1.000,0.0,0,0,82
.000,17.5,0,0.0,-23.3,0,0,0.0,.000,0,0,0,0,0,.000,0,0.0,Bernard Robinson,0,0,0.0,.000,20070310,0,0,1,0,0,0.0,0,165.0,1,NJN,0.0,0,.000,0.0,0,0,104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Antoine Wright,0,0,0,0,20070310,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
.615,29.0,17,19.5,6.0,13,4,8.3,.515,1,0,0,12,4,.615,+16,21.4,Tim Duncan,.125,0,3.4,.000,20070310,8,86,3,1,4,25.0,0,2032.0,13,SAS,1.5,1,.615,38.7,8,1,75
.917,9.2,19,0.0,11.1,4,4,0.0,.917,2,0,0,4,0,.000,+21,12.5,Brent Barry,.750,0,0.0,.833,20070310,8,173,1,0,6,11.0,0,1877.0,14,SAS,3.3,1,.571,24.4,4,3,83
.571,30.3,11,20.2,5.7,7,0,0.0,.603,2,3,5,7,0,.286,+16,7.1,Tony Parker,0,0,0.0,.000,20070310,4,103,1,0,2,42.4,.600,1877.0,6,SAS,3.3,1,.667,13.9,0,0,85
.500,7.5,5,21.0,-0.6,1,1,0.0,.665,1,0,0,1,0,2.000,+16,1.8,Bruce Bowen,.750,0,0.0,.000,20070310,1,113,1,0,1,4.9,0,1816.0,2,SAS,1.7,1,.500,3.6,4,3,90
.333,9.5,2,25.0,4.0,6,1,7.0,.333,1,0,0,5,2,.000,+1,16.5,Francisco Elson,0,0,5.6,.000,20070310,1,82,2,1,2,15.0,0,1216.0,3,SAS,2.6,1,.333,26.9,0,0,76
.417,25.3,12,7.0,5.8,3,1,2.6,.450,1,2,4,2,1,.250,+9,6.2,Manu Ginóbili,.667,0,4.2,.333,20070310,4,98,0,1,4,26.2,.500,1630.0,12,SAS,1.9,0,.333,8.0,3,2,87
.167,38.4,9,0.0,-14.5,1,0,0.0,.317,0,0,4,1,0,.417,0,3.1,Michael Finley,1.000,0,0.0,.333,20070310,2,70,0,0,0,0.0,.000,1064.0,12,SAS,0.0,0,.167,6.2,5,5,93
.625,13.5,6,0.0,1.7,6,0,0.0,.676,0,1,2,4,0,.250,+2,21.3,Robert Horry,1.000,0,14.5,.500,20070310,2,145,4,2,0,0.0,.500,945.0,4,SAS,0.0,0,.500,27.7,1,1,87
.500,10.5,2,33.3,-8.7,0,1,0.0,.500,0,0,0,0,0,.000,-5,0.0,Jacque Vaughn,0,0,0.0,.000,20070310,1,74,1,0,1,11.4,0,825.0,2,SAS,0.0,0,.500,0.0,0,0,94
.500,25.9,2,50.0,-7.9,1,2,0.0,.500,0,0,0,0,0,.000,+1,7.5,Beno Udrih,0,0,15.4,.000,20070310,1,78,1,1,2,47.2,0,444.0,2,SAS,0.0,0,.500,0.0,0,0,94
.500,21.7,4,0.0,4.8,1,0,0.0,.602,1,0,0,0,0,1.500,+3,7.6,Fabricio Oberto,.667,0,15.6,.000,20070310,1,135,2,1,0,0.0,0,440.0,2,SAS,7.1,0,.500,0.0,3,2,78
1.500,23.1,4,0.0,43.5,1,0,0.0,1.064,1,1,1,1,0,2.000,0,14.3,Matt Bonner,.500,0,0.0,1.000,20070310,1,167,0,0,0,0.0,1.000,234.0,1,SAS,13.4,0,1.000,28.0,2,1,62
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,0,0,0,20070310,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Clifford Robinson,0,1,0,0,20070310,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,1,0,0,20070310,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
