efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.471,21.0,17,0.0,4.0,4,0,0.0,.464,2,2,3,3,0,.176,+2,5.4,Richard Jefferson,.333,0,3.1,.176,20070106,7,109,2,1,5,20.7,.667,2560.0,17,NJN,2.5,1,.412,7.2,3,1,108
.462,26.2,18,23.7,-2.8,7,5,1.7,.560,1,0,3,6,1,.538,-5,10.3,Vince Carter,.857,0,3.4,.231,20070106,6,94,5,1,3,13.3,.000,2353.0,13,NJN,1.4,1,.462,15.6,7,6,106
.500,20.1,11,26.1,0.5,9,4,1.8,.486,1,2,7,9,1,.300,-9,14.0,Jason Kidd,.333,0,0.0,.700,20070106,4,86,1,0,6,26.0,.286,2230.0,10,NJN,1.4,1,.400,24.7,3,1,102
.727,17.0,18,7.8,4.2,10,1,0.0,.758,1,0,0,7,0,.182,+6,15.6,Mikki Moore,1.000,0,10.8,.000,20070106,8,144,5,3,0,0.0,0,2221.0,11,NJN,1.4,1,.727,19.3,2,2,105
.500,13.5,5,28.6,-3.2,1,2,8.1,.500,0,1,1,1,3,.000,-7,2.3,Clifford Robinson,0,0,0.0,.200,20070106,2,68,4,0,0,0.0,1.000,1518.0,5,NJN,0.0,1,.400,4.0,0,0,108
.444,20.0,12,0.0,2.6,4,0,2.6,.558,0,2,6,3,1,.444,-12,8.8,Boštjan Nachbar,1.000,0,5.1,.667,20070106,3,125,4,1,1,6.2,.333,1575.0,9,NJN,0.0,0,.333,11.7,4,4,109
.750,20.5,6,33.3,-1.5,2,2,0.0,.750,0,0,0,2,0,.000,+8,8.1,Marcus Williams,0,0,0.0,.000,20070106,3,103,1,0,2,27.0,0,856.0,4,NJN,0.0,0,.750,14.3,0,0,110
.667,11.5,4,0.0,-0.3,3,0,0.0,.667,0,0,0,2,0,.000,+2,13.6,Hassan Adams,0,0,10.5,.000,20070106,2,142,2,1,0,0.0,0,765.0,3,NJN,0.0,0,.667,16.0,0,0,109
.000,36.4,0,50.0,-40.4,0,2,0.0,.000,0,0,2,0,0,.000,-10,0.0,Eddie House,0,0,0.0,1.000,20070106,0,0,0,0,0,0.0,.000,322.0,2,NJN,0.0,0,.000,0.0,0,0,116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Antoine Wright,0,0,0,0,20070106,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bernard Robinson,0,0,0,0,20070106,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mile Ilić,0,0,0,0,20070106,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
.474,23.3,21,4.4,0.4,2,1,0.0,.485,2,2,5,2,0,.316,+1,2.6,Larry Hughes,.500,0,0.0,.263,20070106,8,104,3,0,3,11.5,.400,2650.0,19,CLE,2.4,1,.421,6.0,6,3,103
.452,26.9,19,19.2,1.9,13,5,6.3,.452,3,1,3,13,3,.000,+4,17.1,LeBron James,0,0,0.0,.143,20070106,9,81,4,0,4,16.1,.333,2640.0,21,CLE,3.7,1,.429,39.4,0,0,90
.286,12.2,6,11.3,-2.1,3,1,0.0,.381,0,0,0,0,0,.286,+7,5.3,Eric Snow,1.000,0,9.3,.000,20070106,2,112,3,3,7,29.8,0,1982.0,7,CLE,0.0,1,.286,0.0,2,2,110
.667,24.0,21,12.0,8.7,12,2,0.0,.717,1,0,0,6,0,.500,+1,22.0,Drew Gooden,.833,0,19.4,.000,20070106,8,137,3,6,1,6.1,0,1896.0,12,CLE,1.7,1,.667,25.3,6,5,101
.667,16.7,16,0.0,6.2,4,0,0.0,.743,0,0,0,2,0,.444,+4,7.9,Zydrunas Ilgauskas,1.000,0,7.0,.000,20070106,6,162,2,2,1,6.0,0,1755.0,9,CLE,0.0,1,.667,9.1,4,4,108
.167,20.8,5,10.4,-4.5,4,1,0.0,.289,1,0,0,3,0,1.000,+1,11.0,Anderson Varejão,.500,0,4.8,.000,20070106,1,77,3,1,3,19.7,0,1266.0,6,CLE,2.5,0,.167,19.0,6,3,100
1.000,10.7,8,0.0,8.0,2,0,0.0,.901,0,2,2,1,0,.250,-1,6.1,Damon Jones,.000,0,5.4,.500,20070106,3,175,1,1,1,8.6,1.000,1138.0,4,CLE,0.0,0,.750,7.0,1,0,108
.000,20.9,0,15.5,-23.3,2,1,6.6,.000,0,0,3,1,1,.200,+4,8.2,Donyell Marshall,.000,0,7.3,.600,20070106,0,12,2,1,0,0.0,.000,843.0,5,CLE,0.0,0,.000,9.5,1,0,103
0,0.0,0,0,20.8,1,0,24.1,0,0,0,0,1,1,0,+4,15.1,Daniel Gibson,0,0,0.0,0,20070106,0,214,0,0,1,33.8,0,230.0,0,CLE,0.0,0,0,34.8,0,0,85
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Wesley,0,0,0,0,20070106,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sasha Pavlović,0,0,0,0,20070106,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ira Newble,0,0,0,0,20070106,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Boone,0,1,0,0,20070106,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Collins,0,1,0,0,20070106,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shannon Brown,0,1,0,0,20070106,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwayne Jones,0,1,0,0,20070106,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Scot Pollard,0,1,0,0,20070106,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
