blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
5.6,.429,0.0,0.0,93,0,13,.333,19.4,6,11,-4,83,2,9,20051125,2327.0,0,Emeka Okafor,14,1,0,.000,3,.429,2,0,-4.1,17.0,.424,CHA,0,3,.214,1,5.9,4,0,11.5,29.3
3.8,.615,4.9,2.7,94,1,17,.500,18.1,8,5,-3,113,2,2,20051125,2281.0,2,Gerald Wallace,13,1,0,.154,2,.615,3,0,3.4,7.9,.612,CHA,2,2,.154,1,9.0,5,.000,12.6,6.6
1.9,.313,8.6,0.0,100,2,14,.500,21.6,5,5,-1,90,1,4,20051125,2265.0,0,Kareem Rush,16,2,0,.438,1,.375,1,2,-3.4,7.9,.394,CHA,7,4,.250,1,3.0,3,.286,5.3,13.4
0.0,.500,42.8,4.5,94,8,17,.750,23.7,7,3,-9,110,3,2,20051125,2056.0,3,Brevin Knight,14,3,0,.000,0,.500,1,0,8.0,5.3,.539,CHA,0,4,.286,1,3.3,1,0,16.0,7.4
0.0,.400,15.4,0.0,100,2,4,0,19.5,2,3,-13,52,4,3,20051125,1198.0,0,Primož Brezec,5,0,0,.000,0,.400,0,0,-12.8,9.0,.400,CHA,0,0,.000,1,0.0,3,0,44.4,19.0
0.0,.500,14.2,0.0,98,2,10,.750,16.7,3,6,+5,128,1,5,20051125,1364.0,0,Keith Bogans,6,3,0,.500,0,.583,1,1,3.1,15.8,.644,CHA,3,4,.667,0,5.0,3,.333,11.4,27.8
0.0,.500,41.7,3.1,98,4,8,1.000,19.2,3,1,+9,129,1,0,20051125,1007.0,1,Raymond Felton,6,1,0,.667,0,.583,1,1,10.5,3.6,.621,CHA,4,1,.167,0,6.8,1,.250,13.4,0.0
4.4,.000,8.1,0.0,96,1,2,.500,20.4,0,6,+7,51,3,3,20051125,990.0,0,Melvin Ely,3,2,0,.000,1,.000,3,0,-11.8,21.8,.210,CHA,0,4,1.333,0,20.8,1,0,38.7,23.0
0.0,.400,10.6,0.0,102,1,4,0,20.0,2,2,+4,69,2,1,20051125,912.0,0,Sean May,5,0,0,.000,0,.400,1,0,-11.7,7.9,.400,CHA,0,0,.000,0,7.5,3,0,28.6,8.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Jake Voskuhl,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Kevin Burleson,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Alan Anderson,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0.0,.435,26.2,1.2,97,6,25,.667,29.9,10,5,+1,98,3,5,20051125,2632.0,1,Ricky Davis,23,4,0,.217,0,.457,0,1,0.6,6.8,.488,BOS,5,6,.261,1,0.0,2,.200,10.5,13.0
5.8,.615,0.0,2.7,89,0,22,.600,18.5,8,10,+10,149,0,6,20051125,2256.0,2,Raef LaFrentz,13,3,0,.385,3,.731,4,3,15.0,16.0,.724,BOS,5,5,.385,1,13.4,1,.600,0.0,18.2
0.0,.524,27.0,1.5,93,4,27,.833,34.2,11,8,+11,114,2,7,20051125,2065.0,1,Paul Pierce,21,5,0,.095,0,.524,1,0,7.9,13.9,.571,BOS,2,6,.286,1,3.7,4,.000,7.8,23.2
0.0,.000,20.8,0.0,102,4,0,0,14.3,0,2,+8,32,4,1,20051125,1540.0,0,Orien Greene,4,0,0,.000,0,.000,1,0,-16.1,4.7,.000,BOS,0,0,.000,1,4.9,4,0,50.0,4.5
0.0,.600,6.4,0.0,96,1,7,.333,11.7,3,6,+7,121,0,5,20051125,1485.0,0,Kendrick Perkins,5,1,0,.000,0,.600,1,0,0.1,14.5,.554,BOS,0,3,.600,1,5.1,2,0,0.0,23.1
2.7,.000,20.0,3.8,91,4,0,0,8.6,0,2,-4,38,2,2,20051125,1600.0,2,Dan Dickau,3,0,0,.333,1,.000,0,0,-6.2,4.5,.000,BOS,1,0,.000,0,0.0,4,.000,40.0,8.6
0.0,.333,0.0,0.0,103,0,2,0,8.7,1,0,-19,50,1,0,20051125,1263.0,0,Justin Reed,3,0,0,.000,0,.333,0,0,-11.8,0.0,.333,BOS,0,0,.000,0,0.0,4,0,25.0,0.0
6.0,.429,16.3,4.2,81,1,7,.500,33.4,3,4,+2,89,1,3,20051125,732.0,1,Al Jefferson,7,1,0,.000,1,.429,1,0,-0.4,19.7,.444,BOS,0,2,.286,0,10.4,4,0,11.3,28.1
0.0,0,13.5,0.0,103,1,0,0,9.3,0,0,-4,21,2,0,20051125,591.0,0,Brian Scalabrine,0,0,0,0,0,0,0,0,-16.5,0.0,0,BOS,0,0,0,0,0.0,3,0,100.0,0.0
0.0,0,0.0,0.0,103,0,0,0,11.7,0,1,-7,47,1,0,20051125,236.0,0,Ryan Gomes,0,0,0,0,0,0,1,0,-18.9,15.3,0,BOS,0,0,0,0,32.1,1,0,100.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Gerald Green,0,0,0,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Mark Blount,0,0,0,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Matt Carroll,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Jumaine Jones,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Bernard Robinson,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Tony Allen,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Marcus Banks,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051125,0.0,0,Delonte West,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
