threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.368,0,6,7,.333,13.4,17,20210605,Jrue Holiday,2,.421,21.9,1,114,19,0,12.9,0.0,.368,0,3,4,2199.0,.286,9.4,-0.7,MIL,7,3,.418,1,1,.158,9,93,5,0.0,11.2,-13,24.8
.217,0,4,5,.500,27.1,13,20210605,Khris Middleton,0,.261,14.3,1,112,23,0,7.7,0.0,.261,0,2,3,2170.0,.000,7.1,-8.9,MIL,6,2,.272,2,1,.087,13,69,10,0.0,16.4,-6,27.8
.208,2,4,5,.000,30.6,34,20210605,Giannis Antetokounmpo,2,.708,23.5,0,107,24,0,16.5,0.0,.667,0,3,0,2115.0,.400,0.0,13.0,MIL,16,5,.671,3,1,.125,11,110,11,4.6,14.3,-7,33.5
.800,0,1,4,1.000,14.0,7,20210605,P.J. Tucker,1,.500,4.1,2,106,5,2,14.5,3.3,.400,0,2,0,1677.0,.250,0.0,1.6,MIL,2,1,.595,3,1,.400,4,111,4,0.0,6.5,-13,9.6
.091,0,1,1,1.000,0.0,19,20210605,Brook Lopez,0,.727,5.6,3,116,11,0,7.5,0.0,.727,0,3,5,1652.0,.000,15.6,7.9,MIL,8,1,.771,2,1,.273,5,152,0,0.0,8.3,-8,18.8
.625,0,1,5,0,9.0,5,20210605,Bryn Forbes,1,.313,5.4,0,115,8,0,0.0,0.0,.250,0,0,0,1311.0,.200,0.0,-7.7,MIL,2,0,.313,2,0,.000,2,76,2,0.0,4.2,0,14.2
.500,1,1,1,1.000,19.7,3,20210605,Pat Connaughton,0,.500,5.7,1,103,2,1,29.1,2.3,.500,0,1,0,1196.0,.000,0.0,2.6,MIL,1,1,.615,0,0,.500,4,97,4,4.1,9.2,+1,6.7
.143,0,0,1,.000,28.4,6,20210605,Bobby Portis,0,.429,0.0,0,105,7,1,11.8,2.7,.429,0,1,2,1033.0,.000,10.0,-3.4,MIL,3,1,.403,1,0,.143,7,83,5,0.0,18.6,-3,19.1
.500,0,1,1,1.000,7.1,2,20210605,Jeff Teague,0,.000,7.7,2,115,2,0,0.0,0.0,.000,0,2,0,827.0,.000,0.0,-6.2,MIL,0,0,.347,0,0,1.000,1,97,1,0.0,3.3,-2,8.1
0,0,2,0,.500,26.7,1,20210605,Thanasis Antetokounmpo,0,0,58.2,1,112,0,0,0.0,0.0,0,0,2,1,220.0,0,23.4,20.5,MIL,0,0,.568,1,0,0,2,166,1,0.0,24.9,+11,9.3
0,0,0,0,0,0,0,20210605,Mamadi Diakite,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210605,Axel Toupane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210605,Jordan Nwora,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210605,Elijah Bryant,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210605,Sam Merrill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
.423,1,8,11,0,5.8,25,20210605,Kyrie Irving,3,.481,25.2,0,106,26,1,3.7,1.0,.423,0,0,2,2675.0,.273,4.4,3.1,BRK,11,1,.481,1,1,.000,5,107,3,1.5,5.1,+14,26.4
.160,2,3,4,1.000,19.2,29,20210605,Kevin Durant,1,.500,11.4,4,99,25,1,10.1,1.1,.480,0,4,1,2406.0,.250,2.4,1.4,BRK,12,3,.542,5,1,.160,10,101,9,3.4,11.4,+14,32.4
.692,0,3,9,0,29.3,18,20210605,Blake Griffin,4,.692,11.3,0,95,13,2,18.8,2.6,.538,0,0,2,2103.0,.444,5.6,4.8,BRK,7,3,.692,6,1,.000,14,115,12,0.0,18.3,+2,19.9
.818,0,2,9,0,5.0,19,20210605,Joe Harris,5,.864,7.7,0,107,11,1,8.3,1.3,.636,0,0,0,2058.0,.556,0.0,8.4,BRK,7,1,.864,0,1,.000,2,147,2,0.0,2.7,+6,15.3
0,0,0,0,0,100.0,0,20210605,James Harden,0,0,0.0,0,70,0,0,0,0.0,0,0,0,0,43.0,0,0.0,-1.8,BRK,0,0,0,0,1,0,1,0,1,0.0,63.8,-2,0.0
.364,0,3,4,0,17.0,12,20210605,Mike James,2,.545,12.5,0,105,11,0,0.0,0.0,.455,0,0,1,1815.0,.500,3.2,-1.0,BRK,5,0,.545,3,0,.000,7,119,6,0.0,10.6,+12,15.9
.200,2,3,1,1.000,16.1,6,20210605,Bruce Brown,0,.400,16.3,2,96,5,1,0.0,2.1,.400,0,2,0,1280.0,.000,0.0,5.4,BRK,2,0,.510,3,0,.400,4,122,4,6.3,8.6,+3,12.0
.000,1,1,0,.667,17.9,4,20210605,Nicolas Claxton,0,.500,7.9,2,94,2,1,0.0,3.2,.500,0,3,0,860.0,0,0.0,4.4,BRK,1,0,.602,2,0,1.500,3,134,3,4.7,9.6,+11,10.1
.333,0,2,1,0,0.0,2,20210605,Landry Shamet,0,.333,18.8,0,111,3,0,0.0,0.0,.333,0,0,0,730.0,.000,0.0,-3.9,BRK,1,0,.333,0,0,.000,0,95,0,0.0,0.0,+10,10.8
0,0,0,0,0,0.0,0,20210605,Chris Chiozza,0,0,0.0,0,111,0,0,0,0.0,0,0,0,0,86.0,0,0.0,-8.5,BRK,0,0,0,1,0,0,0,0,0,0.0,0.0,-6,0.0
0,0,0,0,0,0.0,0,20210605,Reggie Perry,0,0,0.0,0,107,1,0,0,0.0,.000,0,0,0,86.0,0,0.0,-16.7,BRK,0,0,0,0,0,0,0,0,0,0.0,0.0,-6,0.0
.000,0,0,0,0,0.0,0,20210605,Timothé Luwawu-Cabarrot,0,.000,0.0,0,111,1,0,0.0,0.0,.000,0,0,0,86.0,0,0.0,-33.1,BRK,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-6,30.5
.000,0,0,0,0,0.0,0,20210605,Tyler Johnson,0,.000,0.0,0,111,0,0,0.0,0.0,0,0,0,0,86.0,0,0.0,-33.0,BRK,0,0,.000,0,0,.000,1,0,1,0.0,0.0,-6,30.5
0,0,0,0,0,59.8,0,20210605,Alize Johnson,0,0,0.0,0,91,0,0,0,0.0,0,0,0,0,86.0,0,0.0,-1.3,BRK,0,0,0,0,0,0,0,0,0,0.0,31.9,-6,0.0
0,0,0,0,0,0,0,20210605,DeAndre Jordan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210605,Donte DiVincenzo,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210605,Justin Jackson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210605,Spencer Dinwiddie,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210605,Jeff Green,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
