blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.533,19.9,2.6,88,4,26,1.000,24.1,8,5,+18,125,3,5,20051203,2450.0,2,Rasheed Wallace,15,6,0,.400,0,.667,0,4,13.0,7.4,.737,DET,6,6,.400,1,0.0,2,.667,14.5,15.1
0.0,.308,0.0,0.0,94,0,10,1.000,19.6,4,3,+9,69,1,3,20051203,2169.0,0,Richard Hamilton,13,2,0,.000,0,.308,0,0,-10.8,5.0,.360,DET,0,2,.154,1,0.0,3,0,6.7,10.2
0.0,.556,60.2,1.6,93,11,17,1.000,20.2,5,3,+11,133,4,2,20051203,2032.0,1,Chauncey Billups,9,3,0,.778,0,.778,1,4,13.4,5.4,.824,DET,7,3,.333,1,3.5,1,.571,27.9,7.3
0.0,.375,18.0,1.6,90,3,17,1.000,26.5,6,6,+27,105,1,4,20051203,1981.0,1,Tayshaun Prince,16,3,0,.250,0,.438,2,2,4.6,11.0,.491,DET,4,3,.188,1,7.3,1,.500,5.5,14.9
3.1,.333,0.0,2.2,85,0,2,.000,12.5,1,5,+5,37,3,4,20051203,1473.0,1,Ben Wallace,3,0,0,.000,1,.333,1,0,-7.0,12.4,.291,DET,0,1,.333,1,4.9,1,0,46.6,20.1
5.3,.625,6.8,0.0,87,1,10,0,16.7,5,7,+2,101,2,5,20051203,1718.0,0,Antonio McDyess,8,0,0,.000,2,.625,2,0,1.2,14.9,.625,DET,0,0,.000,0,8.4,4,0,20.0,21.5
0.0,.167,9.8,0.0,88,1,3,0,17.5,1,3,+7,62,0,3,20051203,982.0,0,Maurice Evans,6,0,0,.667,0,.250,0,1,-11.9,11.1,.250,DET,4,0,.000,0,0.0,5,.250,0.0,22.6
0.0,.167,80.3,3.8,82,7,2,0,23.6,1,5,+2,90,1,3,20051203,848.0,1,Carlos Arroyo,6,0,0,.167,0,.167,2,0,6.8,21.5,.167,DET,1,0,.000,0,17.0,0,.000,14.3,26.1
6.1,1.000,0.0,0.0,93,0,5,0,11.5,2,0,-16,105,1,0,20051203,747.0,0,Carlos Delfino,2,0,0,.500,1,1.250,0,1,6.5,0.0,1.250,DET,1,0,.000,0,0.0,2,1.000,33.3,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051203,0.0,0,Darko Miličić,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
