blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.8,.591,13.7,1.1,120,3,37,.833,27.3,13,2,-12,144,0,2,20060301,2450.0,1,Michael Redd,22,10,0,.227,1,.614,0,1,11.9,2.6,.678,MIL,5,12,.545,1,0.0,1,.200,0.0,5.9
0.0,.429,20.2,0.0,123,5,13,.250,19.0,6,7,-17,101,1,3,20060301,2158.0,0,T.J. Ford,14,1,0,.143,0,.429,4,0,-3.8,10.3,.412,MIL,2,4,.286,1,10.5,2,.000,6.0,10.0
0.0,.300,3.8,1.4,120,1,11,1.000,16.4,3,5,-21,91,2,4,20060301,2050.0,1,Bobby Simmons,10,4,0,.500,0,.350,1,1,-5.4,7.7,.468,MIL,5,4,.400,1,2.8,1,.200,14.5,14.0
0.0,.583,6.8,1.8,118,1,15,.500,20.7,7,9,-6,128,0,6,20060301,1527.0,1,Andrew Bogut,12,1,0,.000,0,.583,3,0,3.7,18.7,.582,MIL,0,2,.167,1,11.1,3,0,0.0,28.3
3.0,.286,10.4,0.0,117,2,8,1.000,19.4,2,11,+2,86,3,9,20060301,1486.0,0,Jamaal Magloire,7,4,0,.000,1,.286,2,0,-6.3,23.4,.457,MIL,0,4,.571,1,7.6,5,0,25.5,43.6
0.0,.500,5.6,1.8,119,1,12,1.000,14.1,4,3,0,143,0,3,20060301,1541.0,1,Charlie Bell,8,2,0,.375,0,.625,0,2,3.3,6.2,.676,MIL,3,2,.250,0,0.0,1,.667,0.0,14.0
0.0,.222,29.4,6.3,109,5,6,.500,21.8,2,4,-4,75,2,3,20060301,1337.0,3,Mo Williams,9,1,0,.222,0,.278,1,1,-3.0,9.5,.304,MIL,2,2,.222,0,4.2,5,.500,16.8,16.2
0.0,.375,0.0,2.4,119,0,6,.000,17.9,3,2,-12,81,0,1,20060301,1158.0,1,Joe Smith,8,0,0,.000,0,.375,1,0,-7.4,5.5,.355,MIL,0,1,.125,0,4.9,1,0,0.0,6.2
0.0,.200,13.8,0.0,121,1,2,.000,24.8,1,3,+2,46,0,3,20060301,581.0,0,Jiří Welsch,5,0,0,.600,0,.200,0,0,-16.3,16.3,.170,MIL,3,2,.400,0,0.0,1,.000,0.0,37.2
0.0,0,0.0,0.0,125,0,0,0,0.0,0,0,+3,0,0,0,20060301,112.0,0,Dan Gadzuric,0,0,0,0,0,0,0,0,-8.0,0.0,0,MIL,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060301,0.0,0,Toni Kukoč,0,0,0,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060301,0.0,0,Ervin Johnson,0,0,0,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
4.6,.524,8.9,1.1,98,3,29,.833,26.4,11,18,+18,120,2,15,20060301,2522.0,1,Shawn Marion,21,5,0,.238,3,.571,3,2,7.4,22.6,.613,PHO,5,6,.286,1,8.6,2,.400,7.8,33.6
0.0,.500,13.0,0.0,111,5,14,1.000,12.6,5,5,+10,131,1,4,20060301,2453.0,0,Raja Bell,10,2,0,.500,0,.600,1,2,0.8,6.5,.643,PHO,5,2,.200,1,2.9,4,.400,8.4,9.2
0.0,.643,46.6,0.0,112,13,23,1.000,23.9,9,4,+22,140,3,3,20060301,2082.0,0,Steve Nash,14,5,0,.286,0,.643,1,0,7.2,6.1,.710,PHO,4,5,.357,1,3.5,2,.000,15.6,8.1
0.0,1.000,17.7,0.0,108,4,16,.000,18.7,8,6,+3,124,4,5,20060301,1728.0,0,Boris Diaw,8,0,0,.000,0,1.000,1,0,1.8,11.0,.948,PHO,0,1,.125,1,4.2,6,0,32.2,16.3
5.3,.500,0.0,1.9,102,0,10,0,14.4,4,3,+3,117,0,3,20060301,1441.0,1,James Jones,8,0,0,.375,2,.625,0,2,5.0,6.6,.625,PHO,3,0,.000,1,0.0,2,.667,0.0,11.8
2.2,.500,22.6,0.0,110,6,12,.000,18.1,5,2,+11,108,2,2,20060301,1782.0,0,Leandro Barbosa,10,0,0,.400,1,.600,0,2,0.5,3.6,.575,PHO,4,1,.100,0,0.0,4,.500,16.1,6.3
0.0,.300,5.6,0.0,111,1,7,0,24.3,3,2,-9,67,1,2,20060301,1175.0,0,Eddie House,10,0,0,.400,0,.350,0,1,-13.5,5.4,.350,PHO,4,0,.000,0,0.0,2,.250,9.1,9.6
7.0,.667,0.0,0.0,100,0,12,.000,24.5,6,5,+10,103,1,5,20060301,1105.0,0,Pat Burke,9,0,0,.000,2,.667,0,0,0.4,14.3,.636,PHO,0,1,.111,0,0.0,3,0,9.6,25.6
0.0,0,0.0,0.0,114,0,0,0,0.0,0,0,-3,0,0,0,20060301,112.0,0,Andre Barrett,0,0,0,0,0,0,0,0,-4.8,0.0,0,PHO,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060301,0.0,0,Nikoloz Tskitishvili,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060301,0.0,0,Dijon Thompson,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060301,0.0,0,Kurt Thomas,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060301,0.0,0,Reece Gaines,0,0,1,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060301,0.0,0,Ersan İlyasova,0,0,1,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060301,0.0,0,Jermaine Jackson,0,0,1,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060301,0.0,0,Brian Grant,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060301,0.0,0,Amar'e Stoudemire,0,0,1,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
