efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.556,12.8,13,15.7,-0.8,3,2,0.0,.604,1,0,1,2,0,.444,+11,4.0,Mike Dunleavy,.750,0,2.7,.111,20070203,5,119,0,1,3,8.7,.000,2525.0,9,IND,1.2,1,.556,5.3,4,3,117
.464,16.5,14,0.0,1.7,8,0,2.1,.444,2,1,3,6,1,.286,-4,11.3,Danny Granger,.250,0,5.7,.214,20070203,6,114,2,2,3,9.5,.333,2405.0,14,IND,2.5,1,.429,16.7,4,1,110
.478,35.0,25,13.9,-5.5,17,4,5.0,.505,0,0,1,15,2,.174,0,27.7,Jermaine O'Neal,.750,0,6.6,.043,20070203,11,97,4,2,0,0.0,.000,2077.0,23,IND,0.0,1,.478,48.4,4,3,108
.688,28.2,25,17.3,4.7,2,4,0.0,.655,0,2,2,1,0,.438,+11,3.3,Jamaal Tinsley,.429,0,3.3,.125,20070203,10,124,2,1,9,40.4,1.000,2064.0,16,IND,0.0,1,.625,3.2,7,3,120
.333,11.5,4,43.6,-5.9,4,3,0.0,.515,1,0,0,1,0,.667,-7,9.0,Jeff Foster,1.000,0,13.6,.000,20070203,1,90,5,3,2,8.9,0,1508.0,3,IND,2.0,1,.333,4.4,2,2,115
.600,26.0,19,7.1,5.4,9,1,3.8,.726,0,0,0,4,1,.700,+14,22.3,Ike Diogu,1.000,0,25.1,.000,20070203,6,155,5,5,0,0.0,0,1365.0,10,IND,0.0,0,.600,19.6,7,7,113
.000,14.0,3,21.0,-8.5,2,1,0.0,.399,1,0,2,2,0,2.000,-1,7.9,Darrell Armstrong,.750,0,0.0,1.000,20070203,0,74,1,0,0,0.0,.000,857.0,2,IND,3.5,0,.000,15.6,4,3,110
.500,7.3,2,0.0,-0.3,1,0,0.0,.500,1,0,0,1,0,.000,+1,4.9,Rawle Marshall,0,0,0.0,.000,20070203,1,114,1,0,0,0.0,0,688.0,2,IND,4.3,0,.500,9.7,0,0,109
.875,27.4,7,0.0,18.2,3,0,0.0,.875,0,1,1,2,0,.000,+2,27.6,Maceo Baston,0,0,18.6,.250,20070203,3,177,2,1,0,0.0,1.000,368.0,4,IND,0.0,0,.750,36.4,0,0,113
0,0.0,0,0,-7.1,1,0,0.0,0,0,0,0,1,0,0,0,11.4,Shawne Williams,0,0,0.0,0,20070203,0,0,1,0,0,0.0,0,298.0,0,IND,0.0,0,0,22.5,0,0,116
1.000,20.7,4,0.0,30.5,1,0,0.0,1.000,0,0,0,1,0,.000,+3,13.9,David Harrison,0,0,0.0,.000,20070203,2,201,0,0,1,55.2,0,244.0,2,IND,0.0,0,1.000,27.4,0,0,116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith McLeod,0,0,0,0,20070203,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
.688,21.4,26,9.7,5.9,5,2,1.4,.697,2,6,11,5,1,.375,-19,6.4,Mike Miller,.667,0,0.0,.688,20070203,8,124,0,0,3,10.7,.545,2662.0,16,MEM,2.2,1,.500,12.9,6,4,118
.545,36.7,30,10.4,0.5,9,3,5.3,.578,0,0,0,8,3,.409,-5,14.0,Pau Gasol,.667,0,3.1,.000,20070203,12,108,4,1,3,17.1,0,2181.0,22,MEM,0.0,1,.545,25.2,9,6,116
.286,15.6,7,10.2,-10.3,1,1,0.0,.400,0,0,0,0,0,.571,+9,2.0,Dahntay Jones,.750,0,3.9,.000,20070203,2,91,2,1,2,9.4,0,1723.0,7,MEM,0.0,1,.286,0.0,4,3,127
.563,21.6,9,20.0,3.9,4,2,0.0,.563,2,1,4,4,0,.000,-2,10.6,Damon Stoudamire,0,0,0.0,.500,20070203,4,113,2,0,7,52.5,.250,1280.0,8,MEM,4.6,1,.500,21.4,0,0,112
.400,16.6,6,14.5,-11.9,3,1,3.4,.510,0,0,0,1,1,.400,+2,8.9,Lawrence Roberts,1.000,0,11.7,.000,20070203,2,104,6,2,0,0.0,0,1146.0,5,MEM,0.0,1,.400,6.0,2,2,122
1.000,15.9,19,0.0,14.3,0,0,0.0,1.033,1,4,5,0,0,.714,-4,0.0,Chucky Atkins,1.000,0,0.0,.714,20070203,5,209,3,0,5,30.0,.800,1600.0,7,MEM,1.9,0,.714,0.0,5,5,123
.625,19.8,11,10.1,-0.2,3,1,0.0,.619,1,0,1,2,0,.250,-2,7.4,Rudy Gay,.500,0,4.9,.125,20070203,5,119,2,1,2,14.7,.000,1375.0,8,MEM,2.2,0,.625,10.0,2,1,120
