blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.250,14.0,0.0,107,5,14,1.000,15.9,3,3,+17,112,1,2,20060227,2716.0,0,Raja Bell,12,6,0,.667,0,.333,1,2,-3.1,3.5,.478,PHO,8,6,.500,1,2.9,4,.250,6.4,4.0
0.0,.632,12.8,3.7,86,3,30,1.000,25.2,12,18,+24,135,2,16,20060227,2495.0,3,Shawn Marion,19,4,0,.316,0,.684,2,2,14.0,23.1,.723,PHO,6,4,.211,1,6.2,1,.333,8.8,34.8
0.0,.692,47.6,0.0,106,10,23,.800,19.9,9,3,+18,168,0,3,20060227,2109.0,0,Steve Nash,13,4,0,.154,0,.731,0,1,12.2,4.6,.757,PHO,2,5,.385,1,0.0,1,.500,0.0,7.7
4.4,.583,24.6,1.6,95,5,16,.500,22.8,7,7,+20,110,3,6,20060227,1919.0,1,Boris Diaw,12,1,0,.167,2,.625,1,1,6.1,11.7,.621,PHO,2,2,.167,1,4.1,4,.500,18.9,17.0
0.0,.429,0.0,0.0,101,0,9,.500,14.3,3,6,-17,117,0,5,20060227,1519.0,0,James Jones,7,1,0,.429,0,.571,1,2,0.2,12.6,.571,PHO,3,2,.286,1,5.1,1,.667,0.0,17.9
0.0,.167,13.2,0.0,108,3,3,0,14.9,1,1,+6,52,3,1,20060227,1666.0,0,Leandro Barbosa,6,0,0,.667,0,.250,0,1,-12.6,1.9,.250,PHO,4,0,.000,0,0.0,2,.250,33.3,3.3
0.0,.364,13.5,4.6,94,2,12,0,25.1,4,3,+17,102,1,3,20060227,1320.0,2,Eddie House,11,0,0,.636,0,.545,0,4,6.0,7.3,.545,PHO,7,0,.000,0,0.0,2,.571,8.3,12.3
0.0,.500,0.0,4.6,95,0,4,0,25.2,2,3,0,80,2,1,20060227,656.0,1,Pat Burke,4,0,0,.000,0,.500,2,0,-9.5,14.6,.500,PHO,0,0,.000,0,23.7,2,0,33.3,8.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060227,0.0,0,Nikoloz Tskitishvili,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060227,0.0,0,Dijon Thompson,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060227,0.0,0,Kurt Thomas,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060227,0.0,0,Jim Jackson,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
2.5,.333,25.4,0.0,122,6,13,0,20.6,6,1,-23,94,0,1,20060227,2243.0,0,Tracy McGrady,18,0,0,.222,1,.361,0,1,-0.8,1.4,.361,HOU,4,0,.000,1,0.0,1,.250,0.0,3.5
0.0,.526,26.6,1.4,115,5,27,1.000,26.0,10,18,-8,146,0,10,20060227,2181.0,1,Yao Ming,19,7,0,.000,0,.526,8,0,17.2,26.4,.611,HOU,0,7,.368,1,19.9,2,0,0.0,35.7
2.6,.533,9.9,1.4,116,2,19,.750,21.4,8,7,-14,118,1,5,20060227,2136.0,1,Juwan Howard,15,3,0,.000,1,.533,2,0,4.5,10.5,.567,HOU,0,4,.267,1,5.1,3,0,5.6,18.2
0.0,.222,16.5,3.1,115,4,5,0,18.1,2,3,-12,49,5,3,20060227,1989.0,2,Rafer Alston,9,0,0,.667,0,.278,0,1,-11.9,4.8,.278,HOU,6,0,.000,1,0.0,3,.167,35.7,11.7
0.0,.143,13.9,0.0,122,3,4,1.000,15.6,1,3,-7,58,3,2,20060227,1716.0,0,David Wesley,7,1,0,.571,0,.214,1,1,-12.9,5.6,.269,HOU,4,1,.143,1,3.2,4,.250,28.7,9.1
0.0,.444,0.0,0.0,123,0,9,0,19.7,4,1,-8,81,2,1,20060227,1434.0,0,Luther Head,9,0,0,.556,0,.500,0,1,-8.9,2.2,.500,HOU,5,0,.000,0,0.0,2,.200,18.2,5.4
