efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.571,22.2,21,5.7,1.1,5,1,0.0,.631,0,2,5,5,0,.429,+2,7.2,Kevin Martin,.833,0,0.0,.357,20070126,7,119,5,0,1,6.6,.400,2271.0,14,SAC,0.0,1,.500,14.7,6,5,101
.346,23.1,9,27.8,-7.4,12,5,1.9,.346,2,1,3,10,1,.000,+6,17.6,Metta World Peace,0,0,5.7,.231,20070126,4,56,2,2,1,5.7,.333,2228.0,13,SAC,2.9,1,.308,30.1,0,0,91
.231,18.0,7,0.0,0.2,7,0,1.9,.252,0,0,1,5,1,.154,-1,10.4,Brad Miller,.500,0,5.8,.077,20070126,3,81,2,2,8,43.4,.000,2205.0,13,SAC,0.0,1,.231,15.2,2,1,100
.421,30.2,21,4.3,0.9,5,1,0.0,.476,1,2,7,4,0,.368,-7,7.5,Mike Bibby,.714,0,2.9,.368,20070126,7,97,3,1,2,14.1,.286,2182.0,19,SAC,1.5,1,.368,12.3,7,5,99
.500,11.9,2,60.0,-7.7,3,3,0.0,.500,1,0,0,3,0,.000,-18,8.2,Kenny Thomas,0,0,0.0,.000,20070126,1,42,1,0,1,9.4,0,1198.0,2,SAC,2.7,1,.500,16.8,0,0,96
.400,14.6,14,9.6,4.2,4,1,0.0,.745,1,0,0,4,0,2.000,+5,6.4,John Salmons,1.000,0,0.0,.000,20070126,2,147,0,0,2,11.2,0,2038.0,5,SAC,1.6,0,.400,13.1,10,10,99
.143,25.7,4,11.3,-0.8,5,1,0.0,.254,2,0,0,2,0,.286,-9,16.6,Shareef Abdur-Rahim,1.000,0,19.5,.000,20070126,1,73,1,3,2,23.3,0,987.0,7,SAC,6.4,0,.143,13.6,2,2,89
.000,3.8,0,0.0,-6.8,2,0,5.7,.000,0,0,1,2,1,.000,-2,8.8,Francisco García,0,0,0.0,1.000,20070126,0,0,1,0,0,0.0,.000,745.0,1,SAC,0.0,0,.000,18.0,0,0,95
1.000,15.7,6,0.0,16.0,0,0,7.8,1.000,0,0,0,0,1,.000,+4,0.0,Corliss Williamson,0,0,0.0,.000,20070126,3,200,0,0,0,0.0,0,546.0,3,SAC,0.0,0,1.000,0.0,0,0,98
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Williams,0,0,0,0,20070126,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Price,0,0,0,0,20070126,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quincy Douby,0,0,0,0,20070126,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
.667,27.1,24,14.3,6.7,8,3,2.2,.667,1,0,0,6,1,.000,+1,11.8,Desmond Mason,0,0,6.0,.000,20070126,12,110,2,2,2,12.7,0,2223.0,18,NOK,1.4,1,.667,17.3,0,0,93
.111,17.9,5,22.5,-7.3,4,3,9.0,.242,0,0,0,3,4,.333,-8,6.1,David West,1.000,0,3.1,.000,20070126,1,55,2,1,3,11.7,0,2136.0,9,NOK,0.0,1,.111,9.0,3,3,93
.750,12.8,13,0.0,5.7,12,0,9.2,.697,0,0,0,10,4,.375,+11,18.9,Tyson Chandler,.333,0,6.4,.000,20070126,6,139,3,2,0,0.0,0,2080.0,8,NOK,0.0,1,.750,30.8,3,1,86
.300,15.9,6,9.1,-9.4,4,1,0.0,.300,0,2,5,4,0,.000,0,6.6,Rasual Butler,0,0,0.0,.500,20070126,2,59,2,0,1,4.4,.400,1983.0,10,NOK,0.0,1,.200,12.9,0,0,99
.600,20.7,14,7.6,5.7,6,1,0.0,.574,0,2,3,5,0,.500,+1,10.7,Devin Brown,.400,0,3.7,.300,20070126,5,118,3,1,6,33.6,.667,1829.0,10,NOK,0.0,1,.500,17.5,5,2,98
.462,26.4,15,6.3,4.0,4,1,0.0,.508,1,0,1,4,0,.308,+9,7.7,Bobby Jackson,.750,0,0.0,.077,20070126,6,110,5,0,7,45.6,.000,1708.0,13,NOK,1.9,0,.462,15.0,4,3,95
.600,15.8,6,16.7,6.6,3,1,4.4,.600,3,0,0,2,1,.000,+10,9.0,Linton Johnson,0,0,6.2,.000,20070126,3,97,2,1,0,0.0,0,1088.0,5,NOK,8.8,0,.600,11.8,0,0,77
.188,31.1,5,18.4,-8.6,3,2,0.0,.282,0,1,4,3,0,.250,0,9.8,Jannero Pargo,1.000,0,0.0,.500,20070126,1,68,1,0,5,43.3,.250,1003.0,8,NOK,0.0,0,.125,19.1,2,2,98
0,0.0,0,0,-8.3,1,0,0.0,0,0,0,0,0,0,0,-4,9.4,Hilton Armstrong,0,0,19.1,0,20070126,0,210,1,1,0,0.0,0,350.0,0,NOK,0.0,0,0,0.0,0,0,103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cedric Simmons,0,0,0,0,20070126,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marc Jackson,0,0,0,0,20070126,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Bass,0,0,0,0,20070126,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Hart,0,1,0,0,20070126,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,1,0,0,20070126,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
