threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.053,3,1,1,1.000,30.9,23,20180304,Anthony Davis,0,.474,3.5,5,94,19,3,4.5,3.8,.474,0,5,1,2194.0,.000,3.4,2.7,NOP,9,1,.542,3,1,.263,13,109,12,5.9,19.0,+21,26.2
.158,0,7,3,1.000,8.8,30,20180304,Jrue Holiday,2,.684,33.7,4,113,19,0,4.6,0.0,.632,0,4,0,1927.0,.667,0.0,9.3,NOP,12,1,.723,3,1,.211,3,146,3,0.0,5.0,+27,29.2
.429,0,10,3,.500,26.4,14,20180304,Rajon Rondo,2,.857,36.1,2,109,7,0,10.2,0.0,.714,0,4,0,1924.0,.667,0.0,5.7,NOP,5,1,.799,3,1,.571,9,161,9,0.0,15.0,+1,13.1
.733,1,2,11,1.000,12.2,24,20180304,Nikola Mirotić,6,.733,8.5,2,110,15,0,5.9,0.0,.533,0,2,1,1857.0,.545,4.0,9.0,NOP,8,1,.756,3,1,.133,5,140,4,2.3,8.6,+11,23.5
.286,0,2,2,1.000,0.0,7,20180304,E'Twaun Moore,0,.429,7.1,1,112,7,1,21.2,1.5,.429,0,1,1,1827.0,.000,4.0,-6.9,NOP,3,2,.470,2,1,.143,1,89,0,0.0,1.8,+18,13.4
.500,0,1,1,0,0.0,0,20180304,Darius Miller,0,.000,4.2,0,111,2,1,0.0,2.0,.000,0,0,0,1395.0,.000,0.0,-6.3,NOP,0,0,.000,1,0,.000,0,34,0,0.0,0.0,+5,3.7
.000,0,1,0,.333,48.8,13,20180304,Cheick Diallo,0,.667,5.7,1,89,9,3,16.2,6.1,.667,0,3,3,1389.0,0,15.9,5.7,NOP,6,2,.630,2,0,.333,15,115,12,0.0,34.6,+4,23.0
.444,0,2,4,0,0.0,9,20180304,Ian Clark,1,.500,12.3,0,110,9,1,10.0,2.4,.444,0,0,0,1191.0,.250,0.0,-5.2,NOP,4,1,.500,3,0,.000,0,96,0,0.0,0.0,+1,21.7
.250,0,1,1,.500,10.6,6,20180304,Walt Lemon,1,.625,14.1,1,113,4,0,29.1,0.0,.500,0,2,0,535.0,1.000,0.0,-9.2,NOP,2,2,.615,1,0,.500,1,88,1,0.0,6.0,0,33.3
0,0,0,0,0,0.0,0,20180304,DeAndre Liggins,0,0,0.0,0,116,0,0,0,0.0,0,0,0,0,161.0,0,0.0,-5.3,NOP,0,0,0,0,0,0,0,0,0,0.0,0.0,-3,0.0
0,0,0,0,0,0,0,20180304,Emeka Okafor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
.136,0,8,3,.833,11.8,23,20180304,Dennis Smith,0,.409,46.7,5,123,22,1,14.0,1.5,.409,0,6,2,1881.0,.000,6.0,-1.1,DAL,9,4,.467,0,1,.273,5,97,3,0.0,8.5,-13,38.8
.188,0,3,3,.714,23.8,18,20180304,Harrison Barnes,1,.406,15.1,5,125,16,0,5.0,0.0,.375,0,7,0,1859.0,.333,0.0,-3.9,DAL,6,1,.472,1,1,.438,6,98,6,0.0,10.3,-11,27.5
.385,1,1,5,1.000,33.5,23,20180304,Dirk Nowitzki,3,.731,7.4,4,121,13,0,11.9,0.0,.615,0,4,0,1544.0,.600,0.0,9.0,DAL,8,2,.779,2,1,.308,7,130,7,2.9,14.5,-3,27.7
.600,0,2,3,0,0.0,5,20180304,Yogi Ferrell,1,.500,11.4,0,127,5,0,0.0,0.0,.400,0,0,0,1403.0,.333,0.0,-7.3,DAL,2,0,.500,3,1,.000,0,113,0,0.0,0.0,-9,9.1
.000,0,1,0,.750,42.3,5,20180304,Dwight Powell,0,.500,5.4,3,123,2,0,0.0,0.0,.500,0,4,3,1398.0,0,12.1,-3.6,DAL,1,0,.665,4,1,2.000,11,165,8,0.0,25.2,0,6.9
.375,0,3,3,0,3.6,10,20180304,Doug McDermott,2,.625,12.3,0,124,8,1,11.1,1.4,.500,0,0,0,2037.0,.667,0.0,-2.6,DAL,4,1,.625,3,0,.000,1,115,1,0.0,1.6,-11,11.3
.429,0,4,6,0,0.0,13,20180304,J.J. Barea,3,.464,30.1,0,123,14,1,17.6,2.1,.357,0,0,1,1318.0,.500,4.3,-2.8,DAL,5,3,.464,0,0,.000,1,86,0,0.0,2.4,-13,32.9
.000,0,0,0,0,41.5,4,20180304,Nerlens Noel,0,.500,0.0,0,117,4,1,0.0,2.6,.500,0,0,2,1067.0,0,10.6,-3.1,DAL,2,0,.500,2,0,.000,8,120,6,0.0,24.0,-13,9.6
.000,0,2,0,.500,14.5,5,20180304,Kyle Collinsworth,0,.500,16.5,1,120,4,1,0.0,2.8,.500,0,2,2,1017.0,0,11.1,1.4,DAL,2,0,.512,2,0,.500,4,131,2,0.0,12.6,+1,12.2
.000,0,1,0,.500,0.0,1,20180304,Scotty Hopson,0,.000,14.3,1,128,1,0,34.7,0.0,.000,0,2,0,503.0,0,0.0,-14.0,DAL,0,1,.266,0,0,2.000,0,52,0,0.0,0.0,-8,14.6
.000,1,0,0,0,0.0,2,20180304,Salah Mejri,0,1.000,0.0,0,115,1,0,0.0,0.0,1.000,0,0,0,372.0,0,0.0,-4.8,DAL,1,0,1.000,3,0,.000,0,200,0,11.9,0.0,-5,6.9
0,0,0,0,0,0.0,0,20180304,Maxi Kleber,0,0,0.0,0,128,0,0,0,0.0,0,0,0,0,2.0,0,0.0,-8.6,DAL,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20180304,Alexis Ajinça,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180304,Charles Cooke,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180304,DeMarcus Cousins,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180304,Solomon Hill,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180304,Frank Jackson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180304,Seth Curry,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180304,Dorian Finney-Smith,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180304,Jalen Jones,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
