blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.565,30.7,1.4,105,5,30,.571,34.3,13,4,+1,116,2,3,20051201,2411.0,1,Tony Parker,23,4,0,.043,0,.565,1,0,8.0,5.3,.575,SAS,1,7,.304,1,3.0,5,.000,7.1,7.0
1.9,.333,8.4,0.0,98,2,13,.625,22.5,4,14,+3,91,2,11,20051201,2296.0,0,Tim Duncan,12,5,0,.000,1,.333,3,0,0.1,19.3,.419,SAS,0,8,.667,1,9.4,1,0,11.4,27.1
1.9,.286,3.9,0.0,104,1,7,.500,11.3,2,5,-4,90,0,5,20051201,2289.0,0,Bruce Bowen,7,2,0,.571,1,.357,0,1,-1.8,6.9,.400,SAS,4,4,.571,1,0.0,4,.250,0.0,12.3
0.0,.417,9.8,3.1,101,2,15,.667,23.4,5,3,+13,97,2,3,20051201,2094.0,2,Michael Finley,12,4,0,.250,0,.458,0,1,2.2,4.5,.512,SAS,3,6,.500,1,0.0,3,.333,12.0,8.1
0.0,.750,0.0,0.0,102,0,6,0,10.1,3,7,-2,127,1,5,20051201,1455.0,0,Rasho Nesterović,4,0,0,.000,0,.750,2,0,0.7,15.2,.750,SAS,0,0,.000,1,9.9,3,0,20.0,19.4
4.1,.500,11.0,0.0,98,1,10,1.000,24.3,4,5,0,125,0,4,20051201,1077.0,0,Nazr Mohammed,8,2,0,.000,1,.500,1,0,7.2,14.7,.563,SAS,0,2,.250,0,6.7,3,0,0.0,21.0
0.0,.667,10.2,0.0,105,1,5,0,12.1,2,3,-4,130,1,2,20051201,971.0,0,Brent Barry,3,0,0,.333,0,.833,1,1,0.7,9.8,.833,SAS,1,0,.000,0,7.4,4,1.000,25.0,11.6
0.0,.000,0.0,3.6,95,0,0,0,12.9,0,3,+5,0,1,3,20051201,913.0,1,Robert Horry,3,0,0,.667,0,.000,0,0,-10.2,10.4,.000,SAS,2,0,.000,0,0.0,1,.000,25.0,18.6
0.0,.667,22.6,0.0,109,2,6,1.000,16.1,2,1,-2,132,1,1,20051201,893.0,0,Nick Van Exel,3,2,0,.000,0,.667,0,0,5.8,3.5,.773,SAS,0,2,.667,0,0.0,0,0,20.5,6.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051201,0.0,0,Beno Udrih,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051201,0.0,0,Fabricio Oberto,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051201,0.0,0,Sean Marks,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0.0,.381,15.1,1.3,106,3,24,.667,30.7,8,8,-4,100,2,5,20051201,2587.0,1,Marquis Daniels,21,8,0,.048,0,.381,3,0,1.1,9.8,.457,DAL,1,12,.571,1,6.5,4,.000,7.1,13.9
0.0,.231,25.1,0.0,107,6,14,.875,18.6,3,9,-2,111,0,8,20051201,2497.0,0,Dirk Nowitzki,13,7,0,.077,0,.269,1,1,3.5,11.4,.424,DAL,1,8,.615,1,2.3,4,1.000,0.0,23.1
0.0,.533,0.0,2.9,105,0,18,0,19.9,8,2,-9,116,1,1,20051201,2264.0,2,Jason Terry,15,0,0,.333,0,.600,1,2,4.6,2.8,.600,DAL,5,0,.000,1,2.5,3,.400,6.3,3.2
5.4,.750,6.7,0.0,103,1,7,.250,11.4,3,7,-1,116,1,4,20051201,1669.0,0,Erick Dampier,4,1,0,.000,2,.750,3,0,3.8,13.3,.608,DAL,0,4,1.000,1,10.2,2,0,14.8,17.3
0.0,0,0.0,0.0,112,0,0,0,19.5,0,0,-8,0,1,0,20051201,144.0,0,Darrell Armstrong,0,0,0,0,0,0,0,0,-28.1,0.0,0,DAL,0,0,0,1,0.0,0,0,100.0,0.0
0.0,.250,0.0,1.6,106,0,12,.875,19.6,2,3,+14,89,3,3,20051201,2082.0,1,Keith Van Horn,8,7,0,.500,0,.313,0,1,-4.8,4.6,.521,DAL,4,8,1.000,0,0.0,4,.250,20.7,10.4
0.0,.300,28.7,2.1,105,4,7,.333,22.0,3,5,+3,82,1,3,20051201,1573.0,1,Devin Harris,10,1,0,.000,0,.300,2,0,-1.8,10.1,.309,DAL,0,3,.300,0,7.2,2,0,8.1,13.7
4.5,.800,0.0,3.3,93,0,8,0,16.8,4,9,+1,140,1,5,20051201,1006.0,1,DeSagana Diop,5,0,0,.000,1,.800,4,0,11.1,28.3,.800,DAL,0,0,.000,0,22.5,3,0,16.7,35.8
0.0,.000,0.0,0.0,104,0,0,0,4.9,0,3,-4,0,0,3,20051201,578.0,0,Adrian Griffin,1,0,0,.000,0,.000,0,0,-8.1,16.4,.000,DAL,0,0,.000,0,0.0,1,0,0.0,37.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051201,0.0,0,Josh Powell,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051201,0.0,0,Didier Ilunga-Mbenga,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051201,0.0,0,Rawle Marshall,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051201,0.0,0,Manu Ginóbili,0,0,1,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051201,0.0,0,Josh Howard,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051201,0.0,0,Pavel Podkolzin,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051201,0.0,0,Jerry Stackhouse,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
