threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.571,0,1,8,0,8.4,18,20180203,Harrison Barnes,4,.643,4.6,0,111,14,1,6.7,1.6,.500,0,0,0,2022.0,.500,0.0,0.5,DAL,7,1,.643,2,1,.000,2,118,2,0.0,4.2,-5,20.9
.400,0,5,6,.571,17.5,12,20180203,Dennis Smith,0,.267,21.3,4,106,15,2,21.7,3.3,.267,0,7,1,1933.0,.000,4.4,-15.2,DAL,4,5,.332,3,1,.467,5,72,4,0.0,11.0,-2,33.7
.000,0,1,0,1.000,22.6,17,20180203,Dwight Powell,0,.778,5.1,3,108,9,1,8.8,1.7,.778,0,3,4,1873.0,0,18.1,5.6,DAL,7,1,.824,1,1,.333,9,160,5,0.0,20.4,-2,17.0
.286,0,3,2,0,0.0,11,20180203,Wesley Matthews,1,.786,13.9,0,108,7,2,12.5,3.4,.714,0,0,0,1866.0,.500,0.0,4.1,DAL,5,1,.786,0,1,.000,0,141,0,0.0,0.0,-8,12.1
.778,0,1,7,1.000,38.8,15,20180203,Dirk Nowitzki,3,.722,6.0,2,109,9,0,9.2,0.0,.556,0,2,0,1530.0,.429,0.0,5.6,DAL,5,1,.759,0,1,.222,7,136,7,0.0,19.4,+6,20.0
.875,0,1,7,0,9.4,11,20180203,Yogi Ferrell,3,.688,4.6,0,114,8,0,0.0,0.0,.500,0,0,1,1810.0,.429,4.7,-0.8,DAL,4,0,.688,2,0,.000,3,144,2,0.0,7.0,+9,12.5
.750,0,11,9,0,5.9,5,20180203,J.J. Barea,1,.208,59.2,0,114,12,0,20.0,0.0,.167,0,0,0,1446.0,.111,0.0,-15.5,DAL,2,3,.208,3,0,.000,1,79,1,0.0,2.9,+17,29.2
.400,0,3,2,0,25.6,9,20180203,Devin Harris,1,.900,29.7,0,105,5,1,0.0,3.2,.800,0,0,1,991.0,.500,8.5,16.9,DAL,4,0,.900,0,0,.000,4,190,3,0.0,17.1,+15,14.2
.000,0,2,0,1.000,19.6,8,20180203,Salah Mejri,0,.750,21.5,2,104,4,1,17.0,3.7,.750,0,2,2,865.0,0,19.6,12.1,DAL,3,1,.820,0,0,.500,4,153,2,0.0,19.6,+2,19.2
0,0,0,0,0,100.0,0,20180203,Maxi Kleber,0,0,0.0,0,94,0,0,0,0.0,0,0,0,0,64.0,0,0.0,-17.4,DAL,0,0,0,1,0,0,1,0,1,0.0,66.2,+3,0.0
0,0,0,0,0,0,0,20180203,Johnathan Motley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
