threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.167,0,2,1,1.000,21.8,6,20191230,Bruce Brown,0,.167,9.1,4,109,6,2,20.5,2.8,.167,0,4,1,2201.0,.000,2.8,-4.9,DET,1,2,.387,3,1,.667,8,78,7,0.0,11.8,-25,12.0
.000,3,3,0,.625,31.3,15,20191230,Andre Drummond,0,.313,16.8,5,92,16,5,26.4,7.0,.313,0,8,3,2190.0,0,8.4,-1.5,DET,5,7,.384,5,1,.500,13,67,10,6.9,19.2,-19,32.9
.538,0,0,7,0,7.2,15,20191230,Sviatoslav Mykhailiuk,3,.577,0.0,0,115,13,1,0.0,1.6,.462,0,0,1,1901.0,.429,3.2,3.0,DET,6,0,.577,2,1,.000,3,118,2,0.0,5.1,-18,18.6
.333,1,0,1,0,8.1,4,20191230,Tony Snell,0,.667,0.0,0,115,3,0,0.0,0.0,.667,0,0,0,1692.0,.000,0.0,-6.3,DET,2,0,.667,5,1,.000,2,133,2,3.0,3.8,-24,4.8
.000,0,3,0,0,13.3,6,20191230,Tim Frazier,0,.429,38.9,0,110,7,1,36.4,3.0,.429,0,0,1,1029.0,0,6.0,-7.7,DET,3,4,.429,1,1,.000,3,66,2,0.0,9.4,-15,29.0
.000,0,0,0,1.000,28.3,10,20191230,Christian Wood,0,.444,0.0,2,113,9,0,9.2,0.0,.444,0,2,2,1695.0,0,7.2,-3.8,DET,4,1,.506,1,0,.222,9,101,7,0.0,17.2,-7,17.4
.118,1,4,2,.500,0.0,20,20191230,Derrick Rose,1,.500,47.5,3,113,17,1,9.2,1.9,.471,0,6,0,1576.0,.500,0.0,8.7,DET,8,2,.509,1,0,.353,0,100,0,3.2,0.0,+1,37.3
.500,0,2,3,1.000,11.8,3,20191230,Langston Galloway,0,.167,18.1,1,117,6,0,0.0,0.0,.167,0,1,1,1158.0,.000,5.3,-7.4,DET,1,0,.233,1,0,.167,3,71,2,0.0,8.4,+1,15.1
.000,0,0,0,1.000,9.9,2,20191230,Thon Maker,0,.000,0.0,2,118,1,0,34.7,0.0,.000,0,2,1,690.0,0,8.9,-8.1,DET,0,1,.532,0,0,2.000,2,86,1,0.0,9.4,-4,11.3
.000,0,0,0,0,0.0,0,20191230,Louis King,0,.000,0.0,0,119,1,0,0.0,0.0,.000,0,0,0,149.0,0,0.0,-28.3,DET,0,0,.000,1,0,.000,0,0,0,0.0,0.0,-2,18.2
0,0,0,0,0,0.0,0,20191230,Sekou Doumbouya,0,0,0.0,0,120,0,0,0,0.0,0,0,0,0,119.0,0,0.0,-6.4,DET,0,0,0,0,0,0,0,0,0,0.0,0.0,-3,0.0
0,0,0,0,0,0,0,20191230,Blake Griffin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,2,4,.800,44.0,17,20191230,Rudy Gobert,1,.545,4.5,4,70,15,1,25.9,2.9,.400,0,5,1,2088.0,.250,13.1,2.9,UTA,6,1,.568,1,1,.091,4,96,3,6.4,29.4,+19,20.1
