efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.321,20.8,22,9.2,1.8,9,2,0.0,.558,3,1,4,5,0,.929,-6,11.3,Metta World Peace,1.000,0,9.5,.286,20061212,4,127,2,4,4,14.2,.250,2643.0,14,SAC,3.4,1,.286,13.3,13,13,129
.639,24.3,32,4.0,3.7,5,1,0.0,.675,1,3,7,2,0,.722,-12,6.4,Kevin Martin,.692,0,7.3,.389,20061212,10,139,5,3,2,9.4,.429,2571.0,18,SAC,1.2,1,.556,5.5,13,9,135
.429,21.7,16,0.0,-3.1,5,0,0.0,.481,0,4,12,5,0,.429,-4,8.5,Mike Bibby,.667,0,0.0,.857,20061212,4,116,2,0,4,20.4,.333,1939.0,14,SAC,0.0,1,.286,18.1,6,4,135
1.000,12.0,4,66.7,-8.3,5,4,4.2,1.000,1,0,0,5,1,.000,-9,13.1,Brad Miller,0,0,0.0,.000,20061212,2,51,3,0,1,7.5,0,1259.0,2,SAC,2.4,1,1.000,27.9,0,0,124
.667,16.5,4,50.0,-9.3,3,3,0.0,.667,1,0,0,3,0,.000,-7,10.8,Kenny Thomas,0,0,0.0,.000,20061212,2,52,0,0,0,0.0,0,916.0,3,SAC,3.3,1,.667,23.0,0,0,127
.467,21.1,18,5.5,6.0,4,1,0.0,.523,2,2,7,2,0,.333,-7,6.1,John Salmons,.800,0,5.7,.467,20061212,6,129,3,2,10,48.8,.286,2179.0,15,SAC,2.7,0,.400,6.4,5,4,132
.444,19.9,11,8.5,-3.7,9,1,7.2,.511,0,0,0,4,2,.444,-7,20.0,Shareef Abdur-Rahim,.750,0,21.0,.000,20061212,4,119,5,5,1,7.1,0,1490.0,9,SAC,0.0,0,.444,18.9,4,3,129
.667,9.5,4,0.0,-3.3,2,0,0.0,.667,1,0,0,2,0,.000,-15,8.3,Jason Hart,0,0,0.0,.000,20061212,2,152,6,0,2,26.0,0,798.0,3,SAC,3.7,0,.667,17.6,0,0,124
.250,34.4,2,33.3,-35.0,0,2,0.0,.250,0,0,2,0,0,.000,-2,0.0,Francisco García,0,0,0.0,.500,20061212,1,34,1,0,0,0.0,.000,441.0,4,SAC,0.0,0,.250,0.0,0,0,139
0,0.0,0,0,19.4,1,0,0.0,0,0,0,0,1,0,0,+4,20.2,Ronnie Price,0,0,0.0,0,20061212,0,229,0,0,2,100.0,0,164.0,0,SAC,0.0,0,0,42.8,0,0,129
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Corliss Williamson,0,0,0,0,20061212,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maurice Taylor,0,0,0,0,20061212,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
.727,23.1,32,4.3,9.3,11,1,2.2,.727,3,6,9,7,1,.000,+12,13.8,Matt Barnes,0,0,10.7,.409,20061212,13,145,5,4,3,11.4,.667,2631.0,22,GSW,3.4,1,.591,16.7,0,0,113
.333,22.8,14,14.2,-2.1,6,3,0.0,.387,4,2,4,5,0,.467,+15,8.1,Baron Davis,.571,0,2.9,.267,20061212,4,107,3,1,13,39.9,.500,2448.0,15,GSW,4.9,1,.267,12.8,7,4,112
1.000,15.6,20,29.3,6.8,14,4,7.5,1.037,1,0,0,11,3,.857,+11,20.0,Andris Biedriņš,1.000,0,9.1,.000,20061212,7,148,4,3,3,10.9,0,2314.0,7,GSW,1.3,1,1.000,29.8,6,6,110
.591,16.5,16,14.0,-3.2,2,2,0.0,.649,1,3,7,1,0,.273,+11,2.9,Monta Ellis,1.000,0,3.1,.636,20061212,5,129,5,1,5,17.1,.429,2292.0,11,GSW,1.3,1,.455,2.7,3,3,124
.818,20.0,21,6.6,1.0,3,1,2.9,.746,0,4,6,2,1,.636,+11,5.0,Mickaël Piétrus,.429,0,3.5,.545,20061212,7,133,4,1,1,4.4,.667,2000.0,11,GSW,0.0,1,.636,6.3,7,3,124
.545,23.9,20,5.9,3.3,6,1,0.0,.631,0,0,1,6,0,1.000,+9,10.6,Mike Dunleavy,.727,0,0.0,.091,20061212,6,141,1,0,7,32.0,.000,1865.0,11,GSW,0.0,0,.545,20.1,11,8,120
1.000,12.4,3,0.0,-1.9,2,0,0.0,.798,0,0,0,0,0,2.000,+6,16.5,Adonal Foyle,.500,0,34.9,.000,20061212,1,180,1,2,0,0.0,0,402.0,1,GSW,0.0,0,1.000,0.0,2,1,128
.000,22.2,0,0.0,-30.8,0,0,0.0,.000,0,0,0,0,0,.000,-5,0.0,Keith McLeod,0,0,0.0,.000,20061212,0,30,1,0,1,18.7,0,358.0,3,GSW,0.0,0,.000,0.0,0,0,128
0,0.0,0,0,34.2,0,0,0.0,0,1,0,0,0,0,0,-5,0.0,Anthony Roberson,0,0,0.0,0,20061212,0,0,0,0,0,0.0,0,90.0,0,GSW,33.2,0,0,0.0,0,0,55
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Richardson,0,0,0,0,20061212,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick O'Bryant,0,0,0,0,20061212,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Murphy,0,0,0,0,20061212,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quincy Douby,0,1,0,0,20061212,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,1,0,0,20061212,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Žarko Čabarkapa,0,1,0,0,20061212,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ike Diogu,0,1,0,0,20061212,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
