efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.556,24.5,28,7.9,9.3,18,2,3.5,.601,2,0,0,12,2,.667,0,25.3,Emeka Okafor,.667,0,15.8,.000,20061108,10,123,4,6,3,17.3,0,2630.0,18,CHA,2.2,1,.556,36.3,12,8,93
.467,21.5,22,9.5,6.6,5,2,0.0,.580,4,0,0,5,0,.600,+2,7.5,Brevin Knight,.889,0,0.0,.000,20061108,7,118,5,0,7,37.4,0,2477.0,15,CHA,4.6,1,.467,16.0,9,8,94
.444,12.6,10,0.0,-3.0,3,0,0.0,.506,0,0,0,0,0,.222,+6,5.6,Gerald Wallace,1.000,0,10.4,.000,20061108,4,120,3,3,1,6.0,0,1992.0,9,CHA,0.0,1,.444,0.0,2,2,107
.500,21.3,12,29.3,-4.0,2,4,0.0,.622,0,1,2,2,0,.857,-12,4.5,Raymond Felton,.833,0,0.0,.286,20061108,3,96,2,0,4,28.7,.500,1634.0,7,CHA,0.0,1,.429,9.7,6,5,105
.000,17.4,0,20.0,-19.2,2,1,0.0,.000,0,0,0,1,0,.000,+1,10.1,Jake Voskuhl,0,0,9.5,.000,20061108,0,23,3,1,1,13.2,0,730.0,4,CHA,0.0,1,.000,10.9,0,0,105
.182,20.0,12,5.9,-5.7,3,1,2.1,.379,1,0,1,3,1,1.000,-3,5.2,Adam Morrison,.727,0,0.0,.091,20061108,2,81,2,0,0,0.0,.000,2148.0,11,CHA,1.3,0,.182,11.1,11,8,100
.333,23.3,10,18.9,-9.8,1,3,2.7,.388,2,0,0,1,1,.167,-1,2.1,Sean May,1.000,0,0.0,.000,20061108,4,65,5,0,0,0.0,0,1739.0,12,CHA,3.3,0,.333,4.6,2,2,97
.500,15.2,4,33.3,2.4,6,2,0.0,.500,2,0,0,5,0,.000,+3,22.1,Bernard Robinson,0,0,6.9,.000,20061108,2,75,1,1,1,11.8,0,1006.0,4,CHA,5.7,0,.500,39.5,0,0,88
.333,24.1,10,21.3,-3.3,3,2,0.0,.676,0,0,0,3,0,3.333,-1,11.1,Othella Harrington,.800,0,0.0,.000,20061108,1,113,3,0,0,0.0,0,995.0,3,CHA,0.0,0,.333,24.0,10,8,102
.000,9.0,0,0.0,-9.5,0,0,0.0,.000,0,0,1,0,0,.000,-2,0.0,Matt Carroll,0,0,0.0,1.000,20061108,0,41,1,0,1,34.1,.000,283.0,1,CHA,0.0,0,.000,0.0,0,0,107
0,9.6,0,100.0,-5.3,0,1,0.0,0,0,0,0,0,0,0,-3,0.0,Melvin Ely,0,0,0.0,0,20061108,0,32,0,0,1,36.2,0,266.0,0,CHA,0.0,0,0,0.0,0,0,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Walter Herrmann,0,0,0,0,20061108,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
.595,36.4,35,31.3,2.0,13,12,0.0,.666,2,1,4,12,0,.571,0,17.9,Paul Pierce,.833,0,3.0,.190,20061108,12,94,3,1,6,28.7,.250,2686.0,21,BOS,2.1,1,.571,30.9,12,10,93
.417,13.8,10,0.0,6.5,12,0,1.7,.402,0,0,0,8,1,.083,+5,19.3,Ryan Gomes,.000,0,13.8,.000,20061108,5,120,5,4,10,43.2,0,2297.0,12,BOS,0.0,1,.417,24.1,1,0,97
.591,35.7,35,15.9,7.5,5,5,0.0,.663,2,4,7,4,0,.455,+7,8.2,Wally Szczerbiak,.900,0,3.5,.318,20061108,11,110,2,1,1,6.0,.571,2245.0,22,BOS,2.5,1,.500,12.3,10,9,97
.250,7.2,3,0.0,-5.2,0,0,0.0,.307,1,0,1,0,0,.500,+7,0.0,Sebastian Telfair,.500,0,0.0,.250,20061108,1,91,4,0,3,14.9,.000,1720.0,4,BOS,1.7,1,.250,0.0,2,1,102
.333,7.9,4,20.5,-2.2,4,1,5.0,.515,1,0,0,3,2,.667,-5,9.3,Theo Ratliff,1.000,0,5.0,.000,20061108,1,95,5,1,0,0.0,0,1582.0,3,BOS,1.8,1,.333,13.1,2,2,94
.350,21.0,7,16.7,-5.1,1,2,0.0,.350,1,1,3,1,0,.000,-5,2.5,Delonte West,0,0,0.0,.300,20061108,3,73,1,0,4,26.8,.333,1460.0,10,BOS,2.0,0,.300,4.7,0,0,100
.750,7.7,3,33.3,-6.8,1,1,0.0,.750,0,1,1,1,0,.000,-1,3.7,Brian Scalabrine,0,0,0.0,.500,20061108,1,84,4,0,0,0.0,1.000,991.0,2,BOS,0.0,0,.500,7.0,0,0,103
.667,16.1,8,0.0,2.6,3,0,0.0,.667,1,0,0,2,0,.000,-3,11.7,Michael Olowokandi,0,0,8.4,.000,20061108,4,131,4,1,0,0.0,0,951.0,6,BOS,3.0,0,.667,14.5,0,0,95
.000,16.6,2,51.0,-20.3,0,3,0.0,.347,0,0,0,0,0,1.000,-4,0.0,Tony Allen,1.000,0,0.0,.000,20061108,0,36,3,0,0,0.0,0,902.0,2,BOS,0.0,0,.000,0.0,2,2,105
.500,9.4,2,0.0,-3.0,1,0,7.4,.500,0,0,1,1,1,.000,+8,6.8,Kendrick Perkins,0,0,0.0,.500,20061108,1,116,5,0,1,17.8,.000,540.0,2,BOS,0.0,0,.500,12.8,0,0,95
.000,18.8,1,25.8,-11.0,3,1,0.0,.174,0,0,0,3,0,1.000,+1,21.0,Gerald Green,.500,0,0.0,.000,20061108,0,41,0,0,1,15.5,0,527.0,2,BOS,0.0,0,.000,39.4,2,1,95
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rajon Rondo,0,0,0,0,20061108,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alan Anderson,0,1,0,0,20061108,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Primož Brezec,0,1,0,0,20061108,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,1,0,0,20061108,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Al Jefferson,0,1,0,0,20061108,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leon Powe,0,1,0,0,20061108,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Allan Ray,0,1,0,0,20061108,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
