threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,4,7,0,.600,29.0,21,20210224,Mason Plumlee,0,.900,30.9,3,123,10,0,19.7,0.0,.900,0,5,1,1938.0,0,3.5,10.6,DET,9,3,.861,3,1,.500,9,145,8,8.9,16.1,-10,20.7
.750,0,1,6,1.000,7.5,13,20210224,Saddiq Bey,3,.688,3.8,2,130,8,1,10.1,1.5,.500,0,2,0,1865.0,.500,0.0,-4.3,DET,4,1,.732,4,1,.250,2,129,2,0.0,3.7,-6,14.0
.250,0,7,3,0,9.0,11,20210224,Dennis Smith,1,.458,34.1,0,122,12,3,0.0,5.5,.417,0,0,1,1566.0,.333,4.4,2.6,DET,5,0,.458,2,1,.000,3,122,2,0.0,6.6,-6,20.2
.700,0,3,7,.000,4.9,7,20210224,Wayne Ellington,1,.350,14.8,0,135,10,0,22.3,0.0,.300,0,1,0,1422.0,.143,0.0,-19.1,DET,3,3,.335,1,1,.100,1,64,1,0.0,2.4,-8,25.0
.800,0,4,4,0,0.0,3,20210224,Sekou Doumbouya,1,.300,18.8,0,134,5,0,0.0,0.0,.200,0,0,1,1362.0,.250,5.0,-8.9,DET,1,0,.300,5,1,.000,1,110,0,0.0,2.5,-6,9.7
.333,0,3,6,.750,12.0,25,20210224,Josh Jackson,2,.611,16.1,3,133,18,0,4.8,0.0,.556,0,4,3,1757.0,.333,11.7,-0.4,DET,10,1,.633,4,0,.222,6,130,3,0.0,11.8,-5,31.2
1.000,0,2,9,0,12.5,12,20210224,Sviatoslav Mykhailiuk,4,.667,8.5,0,133,9,0,25.0,0.0,.444,0,0,0,1680.0,.444,0.0,-6.3,DET,4,3,.667,0,0,.000,3,96,3,0.0,6.2,+1,18.9
.125,1,4,1,1.000,5.3,13,20210224,Saben Lee,1,.688,24.3,2,123,8,2,0.0,4.4,.625,0,2,1,1314.0,1.000,5.2,11.6,DET,5,0,.732,0,0,.250,2,162,1,3.3,5.3,-4,17.8
.000,1,0,0,.500,51.6,11,20210224,Isaiah Stewart,0,.625,0.0,1,110,8,2,10.1,5.3,.625,0,2,2,1089.0,0,12.6,-0.3,DET,5,1,.619,3,0,.250,10,115,8,3.9,31.9,-5,24.0
0,0,0,0,0,0.0,0,20210224,Rodney McGruder,0,0,0.0,0,134,0,0,100.0,0.0,0,0,0,0,205.0,0,0.0,-29.7,DET,0,1,0,1,0,0,0,0,0,0.0,0.0,-1,12.9
.000,0,0,0,0,34.8,2,20210224,Frank Jackson,0,1.000,0.0,0,129,1,0,0.0,0.0,1.000,0,0,0,202.0,0,0.0,2.3,DET,1,0,1.000,0,0,.000,1,200,1,0.0,17.2,0,13.1
0,0,0,0,0,0,0,20210224,Deividas Sirvydis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
.333,0,8,6,.857,21.8,27,20210224,Brandon Ingram,3,.583,27.3,6,121,18,1,4.5,1.3,.500,0,7,0,2206.0,.500,0.0,5.9,NOP,9,1,.640,1,1,.389,7,141,7,0.0,11.0,+14,25.1
.625,0,8,5,1.000,13.2,12,20210224,Lonzo Ball,2,.625,24.9,2,116,8,3,18.4,4.2,.500,0,2,2,2080.0,.400,6.8,5.1,NOP,4,2,.676,0,1,.250,6,139,4,0.0,10.0,+16,13.1
.091,0,2,1,.250,6.9,11,20210224,Eric Bledsoe,0,.455,6.8,1,120,11,2,7.3,2.9,.455,0,4,1,1988.0,.000,3.5,-8.4,NOP,5,1,.431,0,1,.364,3,94,2,0.0,5.2,+8,17.4
.000,1,5,0,.667,18.4,32,20210224,Zion Williamson,0,.722,25.8,6,122,18,0,0.0,0.0,.722,0,9,1,1863.0,0,3.8,12.3,NOP,13,0,.729,0,1,.500,6,157,5,2.9,11.2,+3,29.6
.000,2,3,0,.000,33.5,14,20210224,Steven Adams,0,.875,12.0,0,113,8,1,10.1,1.6,.875,0,2,6,1842.0,0,22.9,7.4,NOP,7,1,.788,1,1,.250,15,156,9,5.9,28.3,+10,13.5
.400,0,0,4,0,7.9,11,20210224,Josh Hart,1,.550,0.0,0,122,10,1,9.1,1.6,.500,0,0,0,1747.0,.250,0.0,-8.7,NOP,5,1,.550,1,0,.000,2,100,2,0.0,4.0,+3,15.8
.000,3,0,0,.667,20.9,6,20210224,Willy Hernangómez,0,.500,0.0,2,111,4,0,36.1,0.0,.500,0,3,2,982.0,0,14.3,-10.8,NOP,2,3,.564,2,0,.750,5,84,3,16.6,17.7,0,21.3
