threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,0,5,4,0,17.5,15,20181019,Nicolas Batum,3,.938,24.0,0,84,8,2,20.0,3.2,.750,0,0,0,1799.0,.750,0.0,13.3,CHO,6,2,.938,0,1,.000,6,146,6,0.0,9.7,+32,13.8
.625,0,5,10,1.000,6.5,26,20181019,Kemba Walker,5,.656,31.3,5,91,16,1,14.2,1.8,.500,0,5,0,1606.0,.500,0.0,13.1,CHO,8,3,.714,0,1,.313,2,128,2,0.0,3.6,+34,32.8
.286,1,1,2,1.000,20.9,8,20181019,Jeremy Lamb,0,.286,4.9,4,83,7,1,0.0,1.9,.286,0,4,1,1505.0,.000,4.3,0.5,CHO,2,0,.457,0,1,.571,7,116,6,3.0,13.5,+19,14.5
.000,0,2,0,1.000,19.2,8,20181019,Cody Zeller,0,.375,11.5,2,85,8,1,0.0,2.1,.375,0,2,3,1365.0,0,14.4,0.1,CHO,3,0,.450,2,1,.250,8,124,5,0.0,17.0,+17,16.2
.857,0,0,6,0,12.8,8,20181019,Marvin Williams,2,.571,0.0,0,92,7,0,12.5,0.0,.429,0,0,1,1229.0,.333,5.3,-2.5,CHO,3,1,.571,0,1,.000,4,101,3,0.0,9.5,+13,16.2
.500,0,2,6,1.000,3.7,11,20181019,Malik Monk,2,.417,11.7,1,95,12,0,7.4,0.0,.333,0,1,0,1417.0,.333,0.0,-8.4,CHO,4,1,.442,3,0,.083,1,93,1,0.0,2.1,+5,23.6
.250,2,5,2,.500,27.2,12,20181019,Michael Kidd-Gilchrist,0,.625,33.0,2,82,8,0,9.3,0.0,.625,0,4,2,1349.0,.000,9.7,12.2,CHO,5,1,.615,1,0,.500,9,135,7,6.8,19.4,+24,19.8
.200,0,2,1,.500,10.1,6,20181019,Willy Hernangómez,1,.500,14.8,1,87,5,1,25.4,2.8,.400,0,2,3,1038.0,1.000,18.9,-3.6,CHO,2,2,.510,4,0,.400,5,103,2,0.0,14.0,+15,18.9
.200,0,6,1,0,16.2,0,20181019,Tony Parker,0,.000,41.3,0,90,5,0,28.6,0.0,.000,0,0,0,972.0,.000,0.0,-16.9,CHO,0,2,.000,2,0,.000,3,55,3,0.0,9.0,+3,17.9
.375,1,2,3,0,36.4,15,20181019,Miles Bridges,3,.938,29.0,0,80,8,0,11.1,0.0,.750,0,0,2,864.0,1.000,15.2,27.3,CHO,6,1,.938,1,0,.000,8,157,6,5.3,26.9,+3,25.9
.400,0,1,2,1.000,0.0,7,20181019,Dwayne Bacon,1,.500,19.5,2,96,5,0,0.0,0.0,.400,0,2,0,477.0,.500,0.0,2.0,CHO,2,0,.595,2,0,.400,0,134,0,0.0,0.0,0,30.7
.500,0,1,1,0,22.0,2,20181019,Frank Kaminsky,0,.500,16.3,0,88,2,0,50.0,0.0,.500,0,0,0,477.0,.000,0.0,-13.3,CHO,1,2,.500,1,0,.000,2,58,2,0.0,12.2,0,20.9
.000,0,0,0,0,0.0,2,20181019,Bismack Biyombo,0,1.000,0.0,0,96,1,0,0.0,0.0,1.000,0,0,0,302.0,0,0.0,-1.0,CHO,1,0,1.000,1,0,.000,0,200,0,0.0,0.0,-5,8.2
.600,0,1,9,0,4.3,12,20181019,Evan Fournier,2,.400,7.2,0,128,15,0,6.3,0.0,.333,0,0,1,1505.0,.222,3.5,-7.6,ORL,5,1,.400,1,1,.000,2,82,1,0.0,3.9,-33,26.6
