efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.389,27.0,19,15.4,1.1,4,4,0.0,.433,1,2,7,3,0,.500,+20,5.0,Stephon Marbury,.556,0,2.6,.389,20061222,6,101,3,1,8,31.2,.286,2461.0,18,NYK,1.3,1,.333,7.3,9,5,103
.556,12.9,12,9.2,4.2,14,1,2.1,.607,0,0,0,8,1,.222,+14,20.1,David Lee,1.000,0,17.8,.000,20061222,5,139,5,6,1,4.4,0,2153.0,9,NYK,0.0,1,.556,22.3,2,2,99
.529,26.4,20,13.5,-2.6,6,3,0.0,.521,0,0,0,2,0,.294,+9,8.6,Eddy Curry,.400,0,11.9,.000,20061222,9,104,5,4,0,0.0,0,2150.0,17,NYK,0.0,1,.529,5.6,5,2,106
.545,20.5,15,7.3,4.7,12,1,0.0,.588,0,0,0,11,0,.364,+1,21.7,Channing Frye,.750,0,3.7,.000,20061222,6,128,5,1,1,6.2,0,1715.0,11,NYK,0.0,1,.545,38.5,4,3,95
.167,10.4,2,14.3,-3.0,9,1,2.6,.167,1,0,1,6,1,.000,+6,16.3,Renaldo Balkman,0,0,11.2,.167,20061222,1,67,4,3,1,4.8,.000,1715.0,6,NYK,1.9,0,.167,21.0,0,0,95
.000,7.7,0,50.0,-8.6,2,1,0.0,.000,0,0,0,1,0,.000,-15,9.3,Malik Rose,0,0,9.6,.000,20061222,0,47,3,1,1,11.7,0,664.0,1,NYK,0.0,0,.000,9.0,0,0,105
.400,41.0,5,15.5,-10.9,3,1,0.0,.460,0,0,0,1,0,.200,+4,23.1,Jerome James,1.000,0,31.8,.000,20061222,2,101,2,2,0,0.0,0,402.0,5,NYK,0.0,0,.400,14.9,1,1,103
.000,7.3,0,0.0,0.6,5,0,0.0,.000,0,0,0,3,0,.000,+4,44.4,Kelvin Cato,0,0,36.7,.000,20061222,0,95,0,2,0,0.0,0,349.0,1,NYK,0.0,0,.000,51.6,0,0,91
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nate Robinson,0,0,0,0,20061222,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jared Jeffries,0,0,0,0,20061222,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mardy Collins,0,0,0,0,20061222,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20061222,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Barrett,0,1,0,0,20061222,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Viktor Khryapa,0,1,0,0,20061222,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Francis,0,1,0,0,20061222,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quentin Richardson,0,1,0,0,20061222,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
