threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.118,3,6,2,.857,17.6,22,20071102,Andre Iguodala,0,.471,24.5,6,84,17,3,23.0,3.4,.471,0,7,2,2671.0,.000,5.1,8.8,PHI,8,6,.548,1,1,.412,10,102,8,5.2,11.8,+11,23.8
.000,0,3,0,.714,9.5,25,20071102,Andre Miller,0,.556,14.9,5,98,18,0,19.2,0.0,.556,0,7,2,2478.0,0,5.5,1.0,PHI,10,5,.593,1,1,.389,6,108,4,0.0,7.7,+4,25.7
.133,0,2,2,1.000,17.9,13,20071102,Willie Green,0,.333,8.7,3,89,15,2,15.5,2.6,.333,0,3,1,2298.0,.000,3.0,-3.0,PHI,5,3,.398,2,1,.200,8,87,7,0.0,11.0,+10,20.5
.000,2,0,0,.667,19.1,14,20071102,Samuel Dalembert,0,.556,0.0,4,90,9,0,20.5,0.0,.556,0,6,5,1845.0,0,18.6,-0.3,PHI,5,3,.601,5,1,.667,11,109,6,5.0,18.9,+15,19.4
.000,0,2,0,.500,14.0,9,20071102,Reggie Evans,0,.429,11.5,3,80,7,4,23.7,7.3,.429,0,6,5,1674.0,0,20.5,3.3,PHI,3,3,.467,5,1,.857,9,93,4,0.0,17.0,+2,18.4
.625,0,1,5,1.000,4.7,4,20071102,Kyle Korver,1,.188,7.0,1,99,8,0,0.0,0.0,.125,0,1,1,1262.0,.200,5.4,-10.0,PHI,1,0,.237,4,0,.125,2,80,1,0.0,5.0,+1,16.3
.000,2,1,0,0,27.4,2,20071102,Jason Smith,0,.500,10.6,0,83,2,0,0.0,0.0,.500,0,0,2,857.0,0,16.0,7.4,PHI,1,0,.500,2,0,.000,6,145,4,10.8,22.2,+1,5.7
.000,0,3,0,.500,0.0,1,20071102,Lou Williams,0,.000,43.2,1,101,1,0,0.0,0.0,.000,0,2,0,572.0,0,0.0,-1.0,PHI,0,0,.266,1,0,2.000,0,113,0,0.0,0.0,+6,8.0
.400,0,0,2,1.000,24.7,6,20071102,Rodney Carney,0,.400,0.0,2,93,5,0,0.0,0.0,.400,0,2,0,476.0,.000,0.0,3.8,PHI,2,0,.510,0,0,.400,2,127,2,0.0,13.3,+3,30.2
.000,0,0,0,0,22.0,0,20071102,Calvin Booth,0,.000,0.0,0,92,1,0,0.0,0.0,.000,0,0,0,267.0,0,0.0,-13.8,PHI,0,0,.000,1,0,.000,1,0,1,0.0,11.9,+2,9.1
0,0,0,0,0,0,0,20071102,Thaddeus Young,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071102,Kevin Ollie,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,3,0,0,.250,21.4,21,20071102,Tyrus Thomas,0,.625,0.0,1,96,16,2,10.1,2.4,.625,0,4,4,2558.0,0,9.2,3.6,CHI,10,2,.591,5,1,.250,12,109,8,4.7,14.8,-3,20.3
.389,0,2,7,1.000,18.8,25,20071102,Ben Gordon,3,.583,9.9,4,102,18,1,16.8,1.2,.500,0,4,0,2554.0,.429,0.0,0.9,CHI,9,4,.633,5,1,.222,7,107,7,0.0,8.7,-13,24.5
.083,2,1,1,.500,9.7,10,20071102,Luol Deng,1,.375,4.9,1,104,12,1,18.9,1.4,.333,0,2,1,2115.0,1.000,2.8,-5.6,CHI,4,3,.388,2,1,.167,4,69,3,3.8,6.0,-10,19.8
.417,0,8,5,.500,3.4,8,20071102,Kirk Hinrich,1,.292,39.3,1,96,12,5,13.4,7.5,.250,0,2,1,2040.0,.200,2.9,1.9,CHI,3,2,.311,5,1,.167,2,81,1,0.0,3.1,-9,19.2
.000,2,2,0,.500,4.6,1,20071102,Ben Wallace,0,.000,11.8,1,108,3,0,20.5,0.0,.000,0,2,3,1475.0,0,12.0,-4.7,CHI,0,1,.129,2,1,.667,4,66,1,5.4,8.6,-8,8.7
.533,0,1,8,1.000,8.2,15,20071102,Andrés Nocioni,2,.467,7.6,1,105,15,1,0.0,1.8,.400,0,1,1,1672.0,.250,3.5,3.4,CHI,6,0,.486,1,0,.067,3,106,2,0.0,5.7,-3,24.3
.429,0,4,3,0,11.8,2,20071102,Chris Duhon,0,.143,32.4,0,102,7,1,30.0,2.6,.143,0,0,0,1166.0,.000,0.0,-14.8,CHI,1,3,.143,1,0,.000,2,40,2,0.0,5.4,0,22.6
.000,0,0,0,1.000,0.0,2,20071102,Joe Smith,0,.000,0.0,2,112,2,0,0.0,0.0,.000,0,2,2,648.0,0,18.1,-9.8,CHI,0,0,.347,2,0,1.000,2,106,0,0.0,9.8,-6,11.7
.000,0,0,0,.500,0.0,1,20071102,Aaron Gray,0,.000,0.0,1,113,1,0,0.0,0.0,.000,0,2,0,172.0,0,0.0,-13.6,CHI,0,0,.266,0,0,2.000,0,62,0,0.0,0.0,-3,28.8
0,0,0,0,0,0,0,20071102,Thabo Sefolosha,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071102,Viktor Khryapa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071102,Adrian Griffin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071102,Lou Amundson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071102,Herbert Hill,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071102,Shavlik Randolph,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071102,JamesOn Curry,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071102,Thomas Gardner,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071102,Joakim Noah,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
