efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.735,25.9,31,16.0,10.0,3,4,0.0,.740,1,1,3,3,0,.529,+5,4.1,Deron Williams,.667,0,0.0,.176,20070117,12,130,4,0,10,43.6,.333,2578.0,17,UTA,1.2,1,.706,8.8,9,6,112
.476,26.6,20,12.1,1.6,9,3,0.0,.457,2,0,0,8,0,.095,+9,12.8,Carlos Boozer,.000,0,2.7,.000,20070117,10,92,5,1,6,25.1,0,2505.0,21,UTA,2.5,1,.476,24.2,2,0,105
.615,18.5,22,0.0,6.7,7,0,1.9,.666,0,0,3,3,1,.615,+9,10.4,Mehmet Okur,.750,0,11.2,.231,20070117,8,147,1,4,1,4.1,.000,2391.0,13,UTA,0.0,1,.615,9.5,8,6,113
.444,13.7,9,9.2,6.4,7,1,0.0,.455,4,0,0,6,0,.222,+9,11.7,Andrei Kirilenko,.500,0,3.2,.000,20070117,4,102,1,1,4,16.2,0,2122.0,9,UTA,5.9,1,.444,21.4,2,1,99
.286,16.2,6,20.2,-7.0,3,2,0.0,.381,1,0,1,2,0,.286,-11,6.5,Derek Fisher,1.000,0,4.1,.143,20070117,2,82,4,1,3,14.9,.000,1635.0,7,UTA,1.9,1,.286,9.3,2,2,110
.000,8.8,0,0.0,-13.4,4,0,0.0,.000,0,0,1,4,0,.000,+9,11.7,Gordan Giriček,0,0,0.0,.250,20070117,0,0,1,0,0,0.0,.000,1217.0,4,UTA,0.0,0,.000,24.9,0,0,111
.500,23.7,10,10.4,1.2,4,1,0.0,.579,0,0,0,2,0,1.000,-9,13.1,Matt Harpring,.667,0,12.3,.000,20070117,3,121,4,2,2,17.0,0,1088.0,6,UTA,0.0,0,.500,13.9,6,4,113
.000,19.7,2,0.0,-8.6,3,0,14.1,.210,0,0,0,0,2,1.333,-14,16.5,Paul Millsap,.500,0,31.1,.000,20070117,0,83,2,3,0,0.0,0,647.0,3,UTA,0.0,0,.000,0.0,4,2,105
.000,24.7,0,0.0,-20.5,2,0,0.0,.000,0,0,0,1,0,.000,-2,32.8,Jarron Collins,0,0,30.9,.000,20070117,0,38,0,1,0,0.0,0,217.0,2,UTA,0.0,0,.000,34.9,0,0,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dee Brown,0,0,0,0,20070117,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
