efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.569,40.8,43,12.6,6.2,5,5,0.0,.619,0,5,12,5,0,.448,-1,7.3,Stephon Marbury,.769,0,0.0,.414,20070330,14,127,5,0,3,19.9,.417,2390.0,29,NYK,0.0,1,.483,12.8,13,10,117
.714,16.4,15,22.9,0.4,4,3,0.0,.744,0,2,3,4,0,1.000,-6,7.2,Nate Robinson,.714,0,0.0,.429,20070330,4,127,4,0,2,10.1,.667,1963.0,7,NYK,0.0,1,.571,12.5,7,5,117
.583,25.4,17,22.0,-2.1,6,4,5.8,.599,0,0,0,3,2,.417,-11,12.0,Eddy Curry,.600,0,14.0,.000,20070330,7,104,4,3,0,0.0,0,1759.0,12,NYK,0.0,1,.583,10.5,5,3,115
.667,14.7,4,50.8,-5.4,6,4,0.0,.515,1,0,1,4,0,.667,+3,16.0,Channing Frye,.000,0,12.5,.333,20070330,2,62,2,2,1,7.2,.000,1315.0,3,NYK,2.3,1,.667,18.6,2,0,108
.000,6.6,0,33.3,8.1,6,1,13.8,.000,1,0,0,3,3,.000,-4,18.9,Jared Jeffries,0,0,22.1,.000,20070330,0,75,2,3,2,14.8,0,1115.0,2,NYK,2.7,1,.000,16.5,0,0,102
.300,17.4,8,20.9,-5.2,2,3,2.5,.353,1,0,1,1,1,.300,+6,3.5,Mardy Collins,.667,0,4.1,.100,20070330,3,81,2,1,3,13.9,.000,2024.0,10,NYK,1.5,0,.300,3.0,3,2,117
.429,16.6,12,22.9,2.3,5,3,0.0,.595,4,0,0,3,0,1.000,+4,9.1,Renaldo Balkman,.857,0,8.5,.000,20070330,3,111,5,2,1,4.9,0,1933.0,7,NYK,6.3,0,.429,9.5,7,6,104
.400,12.5,4,28.6,-4.9,5,2,0.0,.400,1,0,0,2,0,.000,-4,12.8,Malik Rose,0,0,18.0,.000,20070330,2,80,2,3,0,0.0,0,1371.0,5,NYK,2.2,0,.400,8.9,0,0,114
.000,4.6,0,0.0,0.3,7,0,9.7,.000,0,0,0,6,1,.000,+3,46.4,Jerome James,0,0,15.5,.000,20070330,0,58,2,1,0,0.0,0,530.0,1,NYK,0.0,0,.000,69.4,0,0,82
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Randolph Morris,0,0,0,0,20070330,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Francis,0,0,0,0,20070330,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kelvin Cato,0,0,0,0,20070330,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
.462,17.6,14,0.0,2.5,4,0,0.0,.474,2,2,5,2,0,.308,-2,6.5,Jason Terry,.500,0,5.6,.385,20070330,5,121,1,2,4,22.7,.400,2172.0,13,DAL,2.8,1,.385,7.6,4,2,110
.500,21.5,20,5.7,6.4,8,1,4.6,.605,0,3,4,5,2,.615,+6,13.3,Josh Howard,.875,0,8.7,.308,20070330,5,135,2,3,2,11.8,.750,2112.0,13,DAL,0.0,1,.385,19.5,8,7,110
.524,34.4,30,7.5,7.3,3,2,0.0,.612,1,2,4,2,0,.381,+2,5.3,Dirk Nowitzki,1.000,0,3.1,.190,20070330,10,125,2,1,2,18.6,.500,1995.0,21,DAL,1.5,1,.476,8.2,8,8,112
.750,9.8,8,29.1,1.1,10,2,10.8,.820,0,0,0,4,4,.500,0,19.4,Erick Dampier,1.000,0,20.3,.000,20070330,3,134,4,6,0,0.0,0,1814.0,4,DAL,0.0,1,.750,18.1,2,2,107
.286,19.4,9,30.3,-1.7,1,4,0.0,.489,4,0,0,1,0,.714,+7,2.0,Devin Harris,1.000,0,0.0,.000,20070330,2,92,6,0,6,36.6,0,1766.0,7,DAL,6.9,1,.286,4.7,5,5,102
.444,33.8,19,25.9,5.4,3,5,0.0,.665,1,2,6,2,0,1.333,+1,7.1,Jerry Stackhouse,.917,0,4.1,.667,20070330,3,117,3,1,6,48.4,.333,1479.0,9,DAL,2.1,0,.333,11.1,12,11,110
.417,17.0,5,14.3,-2.5,2,1,0.0,.417,2,1,2,2,0,.000,-3,6.6,Devean George,0,0,0.0,.333,20070330,2,75,1,0,0,0.0,.500,1065.0,6,DAL,5.7,0,.333,15.5,0,0,101
.000,9.1,0,0.0,-15.9,5,0,0.0,.000,0,0,0,2,0,.000,-6,20.6,DeSagana Diop,0,0,21.6,.000,20070330,0,63,4,3,0,0.0,0,853.0,3,DAL,0.0,0,.000,19.3,0,0,110
.000,4.4,0,0.0,-9.7,0,0,0.0,.000,0,0,1,0,0,.000,-2,0.0,Austin Croshere,0,0,0.0,1.000,20070330,0,0,0,0,0,0.0,.000,587.0,1,DAL,0.0,0,.000,0.0,0,0,119
