blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
9.7,.600,18.4,1.2,81,4,24,1.000,23.5,9,16,+10,121,3,14,20051107,2511.0,1,Tim Duncan,15,6,0,.000,6,.600,2,0,13.5,21.1,.680,SAS,0,6,.400,1,5.5,2,0,14.5,35.5
1.7,.429,7.6,1.3,95,2,8,.000,8.9,3,3,+9,108,0,3,20051107,2381.0,1,Bruce Bowen,7,0,0,.429,1,.571,0,2,1.4,4.2,.538,SAS,3,1,.143,1,0.0,3,.667,0.0,8.0
0.0,.429,40.6,0.0,100,9,22,.833,30.3,6,1,+16,104,5,1,20051107,2295.0,0,Tony Parker,14,10,0,.000,0,.429,0,0,0.1,1.4,.571,SAS,0,12,.857,1,0.0,0,0,20.6,2.8
1.8,.313,13.4,4.1,84,3,14,.333,27.2,5,13,+7,73,4,11,20051107,2240.0,3,Manu Ginóbili,16,1,0,.625,1,.406,2,3,0.8,19.2,.404,SAS,10,3,.188,1,6.2,1,.300,18.8,31.2
0.0,.667,0.0,0.0,98,0,4,0,6.5,2,4,+7,137,0,3,20051107,1313.0,0,Rasho Nesterović,3,0,0,.000,0,.667,1,0,-2.7,10.1,.667,SAS,0,0,.000,1,5.3,3,0,0.0,14.5
0.0,.214,9.6,0.0,97,2,8,0,22.0,3,5,+7,59,1,5,20051107,1947.0,0,Michael Finley,14,0,0,.429,0,.286,0,2,-10.0,8.5,.286,SAS,6,0,.000,0,0.0,2,.333,6.7,16.3
0.0,.875,0.0,0.0,97,0,15,1.000,26.8,7,5,-3,131,2,3,20051107,1115.0,0,Nazr Mohammed,8,1,0,.000,0,.875,2,0,5.2,14.9,.889,SAS,0,1,.125,0,12.4,4,0,19.2,17.1
3.7,.600,28.6,2.8,90,3,7,0,13.0,3,1,-5,145,0,1,20051107,1101.0,1,Robert Horry,5,0,0,.400,1,.700,0,1,9.2,3.0,.700,SAS,2,0,.000,0,0.0,6,.500,0.0,5.8
0.0,.250,60.9,0.0,99,6,2,0,12.9,1,1,-7,103,0,1,20051107,885.0,0,Nick Van Exel,4,0,0,.500,0,.250,0,0,3.0,3.7,.250,SAS,2,0,.000,0,0.0,0,.000,0.0,7.2
0.0,0,0.0,0.0,101,0,0,0,0.0,0,0,+4,0,0,0,20051107,112.0,0,Brent Barry,0,0,0,0,0,0,0,0,-6.9,0.0,0,SAS,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051107,0.0,0,Beno Udrih,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051107,0.0,0,Fabricio Oberto,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0.0,.211,30.0,1.1,105,8,13,.833,24.4,4,2,-11,71,2,2,20051107,2708.0,1,Kirk Hinrich,19,5,0,.158,0,.211,0,0,-5.1,2.4,.300,CHI,3,6,.316,1,0.0,3,.000,8.5,5.1
0.0,.222,28.0,4.5,96,6,4,0,12.1,2,3,-1,70,0,3,20051107,2070.0,3,Chris Duhon,9,0,0,.333,0,.222,0,0,-0.6,4.8,.222,CHI,3,0,.000,1,0.0,4,.000,0.0,10.0
0.0,.556,5.8,0.0,102,1,11,1.000,14.8,5,12,-7,115,1,9,20051107,1970.0,0,Tyson Chandler,9,1,0,.000,0,.556,3,0,1.8,20.2,.583,CHI,0,1,.111,1,9.7,4,0,9.6,31.6
0.0,.667,0.0,0.0,104,0,10,1.000,16.8,4,5,+5,106,2,5,20051107,1474.0,0,Andrés Nocioni,6,2,0,.333,0,.667,0,0,-2.3,11.2,.727,CHI,2,2,.333,1,0.0,4,.000,22.5,23.4
0.0,.571,0.0,2.4,100,0,8,0,19.4,4,3,-6,81,2,3,20051107,1293.0,1,Darius Songaila,7,0,0,.000,0,.571,0,0,-3.1,7.7,.571,CHI,0,0,.000,1,0.0,3,0,22.2,16.0
0.0,.500,11.5,0.0,105,2,19,.833,22.9,7,6,-9,112,1,6,20051107,2148.0,0,Luol Deng,14,5,0,.000,0,.500,0,0,4.2,9.3,.571,CHI,0,6,.429,0,0.0,2,0,5.7,19.3
0.0,.294,6.0,1.6,104,1,13,0,29.1,5,1,-9,65,3,1,20051107,1917.0,1,Ben Gordon,17,0,0,.294,0,.382,0,3,-5.8,1.7,.382,CHI,5,0,.000,0,0.0,2,.600,15.0,3.6
4.4,.429,10.0,0.0,95,1,10,1.000,23.7,3,13,-9,123,1,8,20051107,1147.0,0,Mike Sweetney,7,4,0,.000,1,.429,5,0,9.2,37.5,.571,CHI,0,4,.571,0,27.7,2,0,10.2,48.2
