threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.250,7,2,3,1.000,28.7,24,20151121,Kristaps Porziņģis,2,.750,11.5,6,108,12,0,17.0,0.0,.667,0,6,5,2148.0,.667,14.9,17.3,NYK,8,3,.820,1,1,.500,14,149,9,17.7,21.6,+14,22.3
.389,0,3,7,.000,19.5,16,20151121,Arron Afflalo,4,.444,15.9,0,121,18,0,5.0,0.0,.333,0,2,0,2110.0,.571,0.0,-5.3,NYK,6,1,.424,0,1,.111,6,103,6,0.0,9.4,+12,25.6
1.000,0,7,5,1.000,0.0,11,20151121,José Calderón,3,.900,34.6,2,127,5,1,0.0,1.7,.600,0,2,0,1966.0,.600,0.0,8.5,NYK,3,0,.935,2,1,.400,0,215,0,0.0,0.0,+8,8.1
.200,0,0,2,.750,13.7,14,20151121,Carmelo Anthony,1,.550,0.0,3,123,10,0,20.3,0.0,.500,0,4,3,1498.0,.500,12.8,-8.8,NYK,5,3,.595,5,1,.400,6,106,3,0.0,13.3,+7,26.8
.000,0,2,0,.667,9.2,8,20151121,Robin Lopez,0,.600,13.7,2,126,5,0,13.7,0.0,.600,0,3,4,1493.0,0,17.1,-2.1,NYK,3,1,.633,3,1,.600,6,139,2,0.0,13.3,+8,13.3
.250,0,2,2,1.000,9.4,8,20151121,Lance Thomas,0,.375,14.0,2,120,8,1,10.1,2.3,.375,0,2,1,1462.0,.000,4.4,-5.3,NYK,3,1,.450,2,0,.250,3,109,2,0.0,6.8,-4,18.4
.444,1,2,4,.667,4.7,12,20151121,Langston Galloway,2,.556,15.3,2,121,9,1,0.0,2.4,.444,0,3,2,1447.0,.500,8.8,6.6,NYK,4,0,.581,3,0,.333,3,147,1,3.8,6.9,+2,19.4
.000,0,0,0,1.000,0.0,6,20151121,Jerian Grant,0,.000,0.0,6,120,4,1,13.1,4.3,.000,0,6,0,798.0,0,0.0,-11.5,NYK,0,1,.452,2,0,1.500,0,101,0,0.0,0.0,-7,26.0
.400,0,0,2,1.000,32.5,6,20151121,Derrick Williams,0,.200,0.0,4,114,5,0,0.0,0.0,.200,0,4,1,632.0,.000,10.1,-7.3,NYK,1,0,.444,1,0,.800,4,124,3,0.0,21.0,-5,29.1
0,0,1,0,.000,0.0,0,20151121,Lou Amundson,0,0,18.7,0,129,0,0,53.2,0.0,0,0,2,0,452.0,0,0.0,-18.6,NYK,0,1,.000,2,0,0,0,26,0,0.0,0.0,-4,11.3
