blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.600,25.8,1.2,120,6,21,.750,25.5,9,2,-10,98,6,2,20060224,2730.0,1,Damien Wilkins,15,3,0,.067,0,.600,0,0,-0.6,2.8,.626,SEA,1,4,.267,1,0.0,2,.000,26.4,5.6
1.5,.375,0.0,0.0,119,0,14,.000,22.0,6,4,-17,72,2,4,20060224,2634.0,0,Rashard Lewis,16,0,0,.250,1,.438,0,2,-9.1,5.8,.415,SEA,4,2,.125,1,0.0,5,.500,10.6,11.5
3.4,.583,0.0,0.0,117,0,20,1.000,20.9,7,5,-17,131,1,4,20060224,2289.0,0,Chris Wilcox,12,6,0,.000,2,.583,1,0,3.1,8.3,.683,SEA,0,6,.500,1,3.3,3,0,6.4,13.2
0.0,.385,30.1,0.0,122,6,16,.857,23.3,5,3,-1,116,0,2,20060224,2112.0,0,Luke Ridnour,13,6,0,.308,0,.385,1,0,-0.5,5.4,.498,SEA,4,7,.538,1,3.6,5,.000,0.0,7.2
1.8,.500,0.0,0.0,113,0,10,.667,12.6,3,12,+4,127,0,10,20060224,2108.0,0,Johan Petro,6,4,0,.000,1,.500,2,0,1.2,21.6,.579,SEA,0,6,1.000,1,7.2,2,0,0.0,36.0
0.0,.167,5.5,0.0,119,1,2,0,11.3,1,4,-14,42,0,4,20060224,1628.0,0,Mikki Moore,6,0,0,.000,0,.167,0,0,-10.2,9.3,.167,SEA,0,0,.000,0,0.0,3,0,0.0,18.6
0.0,.600,0.0,0.0,122,0,6,0,20.4,3,1,-10,94,1,1,20060224,899.0,0,Rick Brunson,5,0,0,.000,0,.600,0,0,-6.1,4.2,.600,SEA,0,0,.000,0,0.0,1,0,16.7,8.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060224,0.0,0,Mike Wilks,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060224,0.0,0,Earl Watson,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060224,0.0,0,Bryon Russell,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060224,0.0,0,Nick Collison,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060224,0.0,0,Ray Allen,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
2.2,.375,8.2,0.0,103,2,14,1.000,24.0,6,6,+2,101,0,5,20060224,2092.0,0,DeShawn Stevenson,16,2,0,.000,1,.375,1,0,-4.6,10.9,.415,ORL,0,2,.125,1,3.6,2,0,0.0,18.1
2.2,.714,10.1,0.0,100,2,23,.500,28.7,10,16,+12,124,3,12,20060224,2041.0,0,Dwight Howard,14,3,0,.000,1,.714,4,0,6.6,29.7,.691,ORL,0,6,.429,1,14.9,3,0,15.3,44.6
0.0,.727,10.5,1.8,102,2,19,.600,21.2,8,4,+3,150,0,4,20060224,1853.0,1,Grant Hill,11,3,0,.000,0,.727,0,0,5.9,8.2,.720,ORL,0,5,.455,1,0.0,5,0,0.0,16.4
0.0,.333,25.6,0.0,107,5,7,.750,15.7,2,1,+2,122,0,1,20060224,1475.0,0,Keyon Dooling,6,3,0,.000,0,.333,0,0,-1.6,2.6,.451,ORL,0,4,.667,1,0.0,1,0,0.0,5.1
0.0,.143,0.0,2.7,100,0,2,0,21.4,1,4,0,34,2,3,20060224,1254.0,1,Tony Battie,7,0,0,.000,0,.143,1,0,-19.9,12.1,.143,ORL,0,0,.000,1,6.0,3,0,22.2,18.1
0.0,.667,13.8,2.1,102,3,4,0,5.5,2,3,+22,160,0,2,20060224,1623.0,1,Stacey Augmon,3,0,0,.000,0,.667,1,0,3.4,7.0,.667,ORL,0,0,.000,0,4.7,3,0,0.0,9.3
0.0,.636,24.6,0.0,106,4,18,1.000,23.0,7,4,+10,162,0,2,20060224,1597.0,0,Carlos Arroyo,11,3,0,.091,0,.682,2,1,10.4,9.5,.731,ORL,1,3,.273,0,9.5,4,1.000,0.0,9.5
6.8,.750,6.1,0.0,97,1,8,1.000,13.3,3,5,+8,143,1,4,20060224,1321.0,0,Darko Miličić,4,2,0,.000,2,.750,1,0,6.2,14.3,.820,ORL,0,2,.500,0,5.7,1,0,17.0,22.9
0.0,.375,15.9,0.0,106,2,7,0,25.2,3,2,+5,97,1,1,20060224,1066.0,0,Pat Garrity,8,0,0,.625,0,.438,1,1,-6.3,7.1,.438,ORL,5,0,.000,0,7.1,3,.200,11.1,7.1
0.0,0,0.0,0.0,108,0,0,0,0.0,0,0,+1,0,0,0,20060224,78.0,0,Mario Kasun,0,0,0,0,0,0,0,0,-5.2,0.0,0,ORL,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060224,0.0,0,Travis Diener,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060224,0.0,0,Trevor Ariza,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060224,0.0,0,Danny Fortson,0,0,1,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060224,0.0,0,Robert Swift,0,0,1,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060224,0.0,0,Jameer Nelson,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060224,0.0,0,Bo Outlaw,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060224,0.0,0,Hedo Türkoğlu,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
