threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,4,4,0,.833,35.9,28,20110321,Dwight Howard,0,.818,18.0,10,77,11,4,19.7,5.0,.818,0,12,4,2498.0,0,11.5,18.0,ORL,9,4,.860,3,1,1.091,18,144,14,7.6,24.4,+14,21.8
.000,1,0,0,.500,12.2,22,20110321,Brandon Bass,0,.900,0.0,4,92,10,2,6.9,3.0,.900,0,8,2,2101.0,0,6.9,7.0,ORL,9,1,.814,5,1,.800,6,145,4,2.2,9.7,+12,18.6
.444,0,8,4,.000,15.4,8,20110321,Jameer Nelson,2,.444,34.7,0,96,9,1,29.8,1.5,.333,0,1,1,2083.0,.500,3.5,-4.6,ORL,3,4,.424,1,1,.111,6,87,5,0.0,9.8,+17,17.3
.417,0,1,5,1.000,6.9,11,20110321,Jason Richardson,1,.375,5.2,2,92,12,3,7.2,5.0,.333,0,2,1,1865.0,.200,3.9,-1.5,ORL,4,1,.427,1,1,.167,3,93,2,0.0,5.5,+18,20.0
.600,1,9,6,0,10.9,8,20110321,Hedo Türkoğlu,2,.400,47.2,0,99,10,0,9.1,0.0,.300,0,0,0,1767.0,.333,0.0,3.0,ORL,3,1,.400,1,1,.000,3,111,3,2.7,5.8,+14,16.7
.636,0,0,7,0,22.1,12,20110321,Ryan Anderson,2,.545,0.0,0,97,11,0,15.4,0.0,.455,0,0,1,1161.0,.286,6.2,-4.3,ORL,5,2,.545,1,0,.000,5,91,4,0.0,14.6,-4,30.1
.500,0,2,4,0,6.0,5,20110321,Gilbert Arenas,1,.313,17.5,0,96,8,1,33.3,2.9,.250,0,0,1,1072.0,.250,6.7,-16.3,ORL,2,4,.313,2,0,.000,2,56,1,0.0,6.3,-9,30.1
.400,0,0,2,0,12.4,3,20110321,Quentin Richardson,1,.300,0.0,0,101,5,0,28.6,0.0,.200,0,0,2,1034.0,.500,13.9,-13.1,ORL,1,2,.300,1,0,.000,4,59,2,0.0,13.1,-1,18.2
.000,0,3,0,0,0.0,0,20110321,Chris Duhon,0,.000,29.3,0,104,1,0,50.0,0.0,.000,0,0,0,819.0,0,0.0,-9.1,ORL,0,1,.000,1,0,.000,0,69,0,0.0,0.0,-6,6.6
0,0,0,0,0,0,0,20110321,J.J. Redick,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110321,Earl Clark,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110321,Malik Allen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,3,1,0,.857,24.2,18,20110321,J.J. Hickson,0,.429,7.2,6,101,14,0,0.0,0.0,.429,0,7,0,1787.0,0,0.0,3.2,CLE,6,0,.527,3,1,.500,6,112,6,9.9,11.4,-24,26.2
.167,0,6,1,1.000,17.7,9,20110321,Ramon Sessions,0,.500,39.7,3,109,6,0,29.1,0.0,.500,0,3,2,1631.0,.000,7.8,-2.5,CLE,3,3,.615,1,1,.500,6,107,4,0.0,12.5,-13,17.3
.200,0,1,2,0,4.7,6,20110321,Alonzo Gee,0,.300,7.1,0,108,10,1,0.0,2.0,.300,0,0,2,1536.0,.000,8.3,-7.3,CLE,3,0,.300,1,1,.000,3,76,1,0.0,6.6,-12,17.8
.286,0,2,2,0,11.2,2,20110321,Anthony Parker,0,.143,15.1,0,111,7,0,12.5,0.0,.143,0,0,0,1285.0,.000,0.0,-15.7,CLE,1,1,.143,0,1,.000,2,39,2,0.0,5.3,-17,17.0
.000,0,1,0,.750,18.9,7,20110321,Samardo Samuels,0,.286,9.3,3,102,7,1,36.3,2.7,.286,0,4,1,1145.0,0,5.6,-17.4,CLE,2,5,.400,3,1,.571,4,57,3,0.0,11.8,-5,32.9
.500,1,5,4,.714,14.5,8,20110321,Manny Harris,1,.188,32.2,5,98,8,2,8.3,4.2,.125,0,7,0,1486.0,.250,0.0,2.6,CLE,1,1,.361,2,0,.875,3,88,3,4.0,6.8,+4,22.2
.000,0,0,0,0,14.6,4,20110321,Ryan Hollins,0,.500,0.0,0,100,4,2,33.3,4.2,.500,0,0,3,1477.0,0,13.0,-8.4,CLE,2,2,.500,5,0,.000,6,80,3,0.0,13.8,+3,11.1
.455,1,6,5,0,10.6,16,20110321,Daniel Gibson,2,.727,74.2,0,99,11,2,8.3,4.6,.636,0,0,1,1358.0,.400,4.7,23.3,CLE,7,1,.727,1,0,.000,3,137,2,4.3,7.5,+4,24.2
.333,0,0,3,0,5.4,12,20110321,Christian Eyenga,2,.667,0.0,0,108,9,1,18.2,2.3,.556,0,0,0,1344.0,.667,0.0,1.1,CLE,5,2,.667,0,0,.000,1,93,1,0.0,2.5,+1,22.4
.750,0,2,3,0,17.1,2,20110321,Luke Harangody,0,.250,15.3,0,109,4,0,0.0,0.0,.250,0,0,1,1264.0,.000,5.1,-5.8,CLE,1,0,.250,1,0,.000,4,83,3,0.0,10.7,+4,8.7
.000,0,0,0,0,0.0,2,20110321,Joey Graham,0,1.000,0.0,0,114,1,0,0.0,0.0,1.000,0,0,0,87.0,0,0.0,27.9,CLE,1,0,1.000,0,0,.000,0,200,0,0.0,0.0,0,31.5
0,0,0,0,0,0,0,20110321,Baron Davis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110321,Daniel Orton,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110321,Semih Erden,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
