blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.9,.448,47.2,7.7,84,9,32,.800,34.1,13,3,+18,123,0,3,20060208,2715.0,6,Kobe Bryant,29,4,0,.276,1,.483,0,2,20.9,3.6,.513,LAL,8,5,.172,1,0.0,1,.250,0.0,7.4
0.0,.611,10.6,0.0,98,2,27,1.000,23.4,11,10,+14,141,1,8,20060208,2523.0,0,Brian Cook,18,2,0,.222,0,.694,2,3,10.7,13.0,.715,LAL,4,2,.111,1,5.1,0,.750,5.0,21.2
0.0,.364,20.2,2.9,91,5,13,1.000,16.9,4,7,+8,110,2,7,20060208,2434.0,2,Smush Parker,11,2,0,.636,0,.500,0,3,1.6,9.4,.547,LAL,7,2,.182,1,0.0,3,.429,14.4,19.3
0.0,.333,8.3,0.0,95,2,8,.500,15.4,3,13,+9,88,2,10,20060208,2299.0,0,Lamar Odom,9,1,0,.556,0,.389,3,1,-6.3,18.5,.405,LAL,5,2,.222,1,8.4,2,.200,16.8,29.1
0.0,.429,4.7,0.0,102,1,7,1.000,12.1,3,4,+12,101,1,2,20060208,2065.0,0,Kwame Brown,7,1,0,.000,0,.429,2,0,-6.6,6.3,.470,LAL,0,1,.143,1,6.2,2,0,11.8,6.5
0.0,.000,5.7,0.0,101,1,2,.333,17.2,0,9,+8,70,2,2,20060208,1494.0,0,Devean George,4,2,0,.250,0,.000,7,0,-11.8,19.7,.151,LAL,1,6,1.500,0,30.0,1,.000,23.1,9.0
0.0,.000,41.6,0.0,98,3,0,0,9.7,0,2,-4,75,0,2,20060208,611.0,0,Sasha Vujačić,2,0,0,.500,0,.000,0,0,-3.4,10.7,.000,LAL,1,0,.000,0,0.0,0,.000,0.0,21.9
0.0,0,0.0,0.0,101,0,0,0,0.0,0,0,-5,0,0,0,20060208,198.0,0,Luke Walton,0,0,0,0,0,0,0,0,-15.3,0.0,0,LAL,0,0,0,0,0.0,1,0,0,0.0
0.0,.000,0.0,0.0,105,0,0,0,48.7,0,0,-5,0,0,0,20060208,61.0,0,Ronny Turiaf,1,0,0,.000,0,.000,0,0,-49.6,0.0,.000,LAL,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Von Wafer,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Devin Green,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Andrew Bynum,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
2.1,.500,37.3,2.8,110,8,16,.500,18.4,6,3,-14,122,2,2,20060208,2469.0,2,Rafer Alston,12,1,0,.417,1,.625,1,3,9.6,4.0,.621,HOU,5,2,.167,1,2.7,1,.600,13.4,5.2
0.0,.278,32.3,2.9,108,7,11,.000,26.6,5,4,-7,71,2,4,20060208,2398.0,2,Tracy McGrady,18,0,0,.333,0,.306,0,1,-4.4,5.5,.291,HOU,6,2,.111,1,0.0,3,.167,9.6,10.7
0.0,.444,9.0,0.0,117,2,15,1.000,17.8,4,2,-9,109,3,2,20060208,2364.0,0,David Wesley,9,4,0,.667,0,.611,0,3,-1.9,2.8,.697,HOU,6,4,.444,1,0.0,2,.500,21.8,5.4
5.1,.412,0.0,0.0,99,0,14,.000,28.1,7,13,-12,75,1,12,20060208,2050.0,0,Yao Ming,17,0,0,.000,2,.412,1,0,-3.6,20.8,.391,HOU,0,2,.118,1,3.3,1,0,5.3,37.5
0.0,.375,10.8,0.0,111,2,6,0,15.7,3,8,-10,80,2,5,20060208,1938.0,0,Juwan Howard,8,0,0,.000,0,.375,3,0,-7.8,13.5,.375,HOU,0,0,.000,1,10.4,3,0,20.0,16.5
0.0,1.000,0.0,0.0,114,0,6,0,13.9,3,3,-10,99,2,2,20060208,1095.0,0,Stromile Swift,3,0,0,.000,0,1.000,1,0,-2.7,9.0,1.000,HOU,0,0,.000,0,6.1,0,0,40.0,11.7
0.0,.667,0.0,8.3,93,0,6,0,14.5,2,2,-8,116,1,2,20060208,843.0,2,Luther Head,3,0,0,1.000,0,1.000,0,2,13.3,7.8,1.000,HOU,3,0,.000,0,0.0,1,.667,25.0,15.2
9.6,.000,16.5,0.0,106,1,0,0,11.2,0,2,0,54,0,1,20060208,544.0,0,Ryan Bowen,2,0,0,.000,1,.000,1,0,-8.0,12.0,.000,HOU,0,0,.000,0,12.3,3,0,0.0,11.8
0.0,.000,0.0,0.0,111,0,0,0,8.8,0,2,+3,56,0,1,20060208,346.0,0,Chuck Hayes,1,0,0,.000,0,.000,1,0,-11.2,18.9,.000,HOU,0,0,.000,0,19.4,0,0,0.0,18.5
0.0,.333,61.6,0.0,120,1,2,0,38.8,1,1,+5,97,0,0,20060208,236.0,0,Moochie Norris,3,0,0,.000,0,.333,1,0,4.8,13.9,.333,HOU,0,0,.000,0,28.4,0,0,0.0,0.0
0.0,1.000,0.0,0.0,120,0,2,0,26.1,1,0,+7,200,0,0,20060208,117.0,0,Lonny Baxter,1,0,0,.000,0,1.000,0,0,22.8,0.0,1.000,HOU,0,0,.000,0,0.0,0,0,0.0,0.0
