blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.563,28.3,4.2,103,5,25,.875,24.0,9,6,-16,140,0,6,20051203,2329.0,3,Chris Paul,16,7,0,.125,0,.563,0,0,14.2,9.9,.640,NOK,2,8,.500,1,0.0,4,.000,0.0,21.2
4.1,.300,9.4,0.0,111,2,9,.750,20.1,3,4,-14,73,3,3,20051203,2109.0,0,David West,10,3,0,.000,2,.300,1,0,-6.5,7.3,.383,NOK,0,4,.400,1,3.4,5,0,20.3,11.7
2.1,.333,4.6,0.0,111,1,5,1.000,10.3,2,6,-24,82,1,5,20051203,2066.0,0,P.J. Brown,6,1,0,.000,1,.333,1,0,-3.4,11.2,.388,NOK,0,1,.167,1,3.5,3,0,13.4,19.9
0.0,.200,0.0,0.0,115,0,3,.333,13.2,1,2,-6,38,2,2,20051203,1812.0,0,Desmond Mason,5,1,0,.000,0,.200,0,0,-12.4,4.2,.237,NOK,0,3,.600,1,0.0,3,0,24.0,9.1
0.0,.444,6.7,0.0,116,1,11,.667,24.8,4,2,-17,82,4,1,20051203,1658.0,0,J.R. Smith,9,2,0,.333,0,.500,1,1,-8.0,4.6,.533,NOK,3,3,.333,1,4.3,4,.333,27.9,5.0
0.0,.500,15.1,3.3,107,2,21,1.000,31.4,9,5,-3,107,2,3,20051203,1945.0,2,Speedy Claxton,18,3,0,.056,0,.500,2,0,6.8,9.9,.543,NOK,1,3,.167,0,7.4,3,.000,9.4,12.7
0.0,1.000,0.0,0.0,112,0,5,.750,9.1,1,4,+18,139,1,3,20051203,1181.0,0,Chris Andersen,1,3,0,.000,0,1.000,1,0,-1.2,13.0,.906,NOK,0,4,4.000,0,6.1,3,0,26.6,20.9
7.8,.250,0.0,0.0,110,0,4,0,23.0,2,3,+1,60,1,1,20051203,1122.0,0,Rasual Butler,8,0,0,.125,2,.250,2,0,-6.8,10.3,.250,NOK,1,0,.000,0,12.8,1,.000,11.1,7.3
0.0,1.000,0.0,0.0,118,1,3,0,32.2,1,0,+8,200,0,0,20051203,89.0,0,Arvydas Macijauskas,1,0,0,.000,0,1.000,0,1,31.4,0.0,1.000,NOK,1,0,.000,0,0.0,0,1.000,0.0,0.0
0.0,1.000,100.0,0.0,118,0,2,0,32.2,1,0,+8,282,0,0,20051203,89.0,0,Kirk Snyder,1,0,0,1.000,0,1.500,0,0,106.3,0.0,1.500,NOK,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051203,0.0,0,Jackson Vroman,0,0,0,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051203,0.0,0,Brandon Bass,0,0,0,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
3.8,.636,13.9,2.8,97,3,20,1.000,18.5,7,3,+23,142,2,3,20051203,2287.0,2,Jason Terry,11,4,0,.273,2,.727,0,2,11.5,5.0,.784,DAL,3,4,.364,1,0.0,2,.667,13.6,9.4
4.1,.500,4.4,1.5,98,1,8,0,12.2,4,7,+18,106,1,5,20051203,2120.0,1,Adrian Griffin,8,0,0,.000,2,.500,2,0,2.7,12.7,.500,DAL,0,0,.000,1,7.8,1,0,11.1,17.0
0.0,.455,26.0,3.4,99,5,13,.750,23.3,5,3,+10,99,3,3,20051203,1940.0,2,Marquis Daniels,11,3,0,.000,0,.455,0,0,-0.4,5.9,.509,DAL,0,4,.364,1,0.0,4,0,19.0,11.1
0.0,.588,7.2,1.7,99,1,30,.889,31.6,10,8,+11,156,0,7,20051203,1904.0,1,Dirk Nowitzki,17,8,0,.118,0,.647,1,2,16.7,16.1,.716,DAL,2,9,.529,1,4.3,3,1.000,0.0,26.5
6.9,.200,0.0,0.0,98,0,3,.500,18.2,1,7,+1,70,2,3,20051203,1240.0,0,Erick Dampier,5,1,0,.000,2,.200,4,0,-11.9,21.7,.255,DAL,0,2,.400,1,26.5,4,0,25.4,17.4
2.7,.571,31.3,0.0,102,5,12,.800,20.1,4,5,0,127,2,4,20051203,1596.0,0,Devin Harris,7,4,0,.000,1,.571,1,0,4.7,12.0,.652,DAL,0,5,.714,0,5.2,3,0,17.9,18.0
2.8,.000,5.2,2.1,96,1,1,.500,10.9,0,8,+16,57,2,5,20051203,1551.0,1,DeSagana Diop,3,1,0,.000,1,.000,3,0,-5.7,19.8,.129,DAL,0,2,.667,0,15.9,3,0,34.0,23.2
2.9,.417,14.6,0.0,103,2,10,0,24.9,5,2,-10,91,1,2,20051203,1495.0,0,Keith Van Horn,12,0,0,.250,1,.417,0,0,-6.2,5.1,.417,DAL,3,0,.000,0,0.0,4,.000,7.7,9.6
0.0,0,0.0,0.0,105,0,0,0,32.2,0,0,-8,0,1,0,20051203,89.0,0,Josh Powell,0,0,0,0,0,0,0,0,-65.4,0.0,0,DAL,0,0,0,0,0.0,1,0,100.0,0.0
0.0,0,0.0,0.0,107,0,0,0,32.2,0,0,-8,0,0,0,20051203,89.0,0,Didier Ilunga-Mbenga,0,0,0,0,0,0,0,0,-52.0,0.0,0,DAL,0,0,0,0,0.0,0,0,100.0,0.0
0.0,0,0.0,0.0,108,0,0,0,0.0,0,0,-8,0,1,0,20051203,89.0,0,Rawle Marshall,0,0,0,0,0,0,0,0,-3.6,0.0,0,DAL,0,0,0,0,0.0,2,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051203,0.0,0,Darrell Armstrong,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051203,0.0,0,Sean Banks,0,0,1,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051203,0.0,0,Maciej Lampe,0,0,1,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051203,0.0,0,Boštjan Nachbar,0,0,1,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051203,0.0,0,Josh Howard,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051203,0.0,0,Pavel Podkolzin,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051203,0.0,0,Jerry Stackhouse,0,0,1,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
