threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.591,1,5,13,.833,14.6,33,20160208,Damian Lillard,5,.523,18.9,10,106,22,1,12.8,1.2,.409,0,12,0,2560.0,.385,0.0,3.7,POR,9,4,.605,5,1,.545,4,113,4,1.9,6.5,+10,35.1
.200,0,3,1,0,15.6,4,20160208,Al-Farouq Aminu,0,.400,9.6,0,111,5,0,0.0,0.0,.400,0,0,1,2401.0,.000,3.2,-3.1,POR,2,0,.400,0,1,.000,5,114,4,0.0,8.7,0,6.0
.208,1,6,5,0,8.2,21,20160208,CJ McCollum,1,.438,27.8,0,100,24,3,7.7,4.1,.417,0,0,1,2284.0,.200,3.3,-0.3,POR,10,2,.438,5,1,.000,3,95,2,2.1,5.5,-3,32.7
.000,0,2,0,0,31.9,4,20160208,Mason Plumlee,0,.500,10.9,0,109,4,0,33.3,0.0,.500,0,0,1,1466.0,0,5.2,-7.4,POR,2,2,.500,3,1,.000,6,86,5,0.0,17.1,-1,11.7
1.000,0,0,2,0,24.3,3,20160208,Meyers Leonard,1,.750,0.0,0,109,2,0,33.3,0.0,.500,0,0,0,769.0,.500,0.0,-7.4,POR,1,1,.750,2,1,.000,2,88,2,0.0,10.9,-3,11.2
.250,0,1,3,0,8.8,16,20160208,Gerald Henderson,2,.667,4.5,0,108,12,1,7.7,1.5,.583,0,0,1,2124.0,.667,3.6,1.3,POR,7,1,.667,2,0,.000,3,124,2,0.0,5.9,+13,17.6
.000,3,3,0,.750,36.5,7,20160208,Ed Davis,0,.500,15.6,3,95,4,1,14.8,2.0,.500,0,4,2,1536.0,0,9.9,6.4,POR,2,1,.608,4,0,1.000,8,131,6,9.3,21.8,+6,12.6
.429,0,2,3,.000,13.3,11,20160208,Maurice Harkless,1,.786,13.8,0,111,7,0,10.7,0.0,.714,0,3,0,1408.0,.333,0.0,1.3,POR,5,1,.661,1,0,.429,2,116,2,0.0,5.9,0,19.0
.125,1,0,1,1.000,15.1,13,20160208,Allen Crabbe,0,.750,0.0,1,91,8,3,10.6,7.6,.750,0,1,2,1239.0,.000,12.2,15.4,POR,6,1,.770,1,0,.125,4,138,2,3.8,13.5,+9,21.9
1.000,0,0,1,0,0.0,0,20160208,Tim Frazier,0,.000,0.0,0,113,1,0,0.0,0.0,.000,0,0,0,114.0,.000,0.0,-30.3,POR,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-1,25.2
0,0,0,0,0,0,0,20160208,Cliff Alexander,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160208,Pat Connaughton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160208,Chris Kaman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,4,0,1.000,25.2,26,20160208,Zach Randolph,0,.632,19.5,2,112,19,0,4.8,0.0,.632,0,2,1,2404.0,0,3.9,7.6,MEM,12,1,.654,2,1,.105,9,131,8,0.0,15.7,-4,25.3
.250,0,0,1,.250,19.5,8,20160208,Tony Allen,1,.875,0.0,1,110,4,1,0.0,1.3,.750,0,4,1,2335.0,1.000,4.0,0.4,MEM,3,0,.694,3,1,1.000,7,140,6,0.0,12.5,-5,7.2
.176,0,3,3,.833,11.3,27,20160208,Mike Conley,2,.647,17.6,5,111,17,1,16.9,1.6,.588,0,6,0,2002.0,.667,0.0,3.9,MEM,10,4,.687,5,1,.353,3,116,3,0.0,6.3,-8,34.3
.500,0,1,2,0,10.2,3,20160208,Courtney Lee,1,.375,5.3,0,115,4,0,50.0,0.0,.250,0,0,0,1480.0,.500,0.0,-13.1,MEM,1,4,.375,1,1,.000,2,42,2,0.0,5.7,-3,15.7
.000,0,2,0,1.000,34.5,11,20160208,Marc Gasol,0,.667,40.7,3,111,6,0,0.0,0.0,.667,0,3,0,659.0,0,0.0,22.8,MEM,4,0,.751,0,1,.500,3,160,3,0.0,19.0,+2,32.3
.286,2,1,4,.500,13.1,12,20160208,Jeff Green,1,.393,3.8,1,111,14,0,11.8,0.0,.357,0,2,2,2316.0,.250,8.1,-4.6,MEM,5,2,.403,1,0,.143,6,81,4,4.6,10.8,-6,21.2
.833,1,2,5,0,9.1,5,20160208,Matt Barnes,1,.417,9.8,0,108,6,1,25.0,1.9,.333,0,0,0,1656.0,.200,0.0,-5.7,MEM,2,2,.417,6,0,.000,2,72,2,3.2,5.1,-6,14.0
.250,0,3,3,.500,5.4,12,20160208,Mario Chalmers,1,.458,21.4,1,111,12,1,13.4,2.2,.417,0,2,1,1408.0,.333,6.6,-3.0,MEM,5,2,.466,3,0,.167,2,92,1,0.0,5.9,-2,30.7
.000,0,0,0,0,19.7,2,20160208,JaMychal Green,0,1.000,0.0,0,104,1,1,0.0,4.1,1.000,0,0,0,769.0,0,0.0,1.1,MEM,1,0,1.000,2,0,.000,2,200,2,0.0,10.9,+2,3.8
.500,0,1,1,0,14.3,0,20160208,Vince Carter,0,.000,14.0,0,114,2,0,0.0,0.0,.000,0,0,0,528.0,.000,0.0,-9.4,MEM,0,0,.000,0,0,.000,1,30,1,0.0,7.9,-2,11.0
.000,0,1,0,0,44.1,0,20160208,Ryan Hollins,0,.000,21.6,0,109,1,0,0.0,0.0,.000,0,0,0,343.0,0,0.0,-3.1,MEM,0,0,.000,1,0,.000,2,51,2,0.0,24.4,+2,8.5
0,0,0,0,0,0,0,20160208,Brandan Wright,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160208,Luis Montero,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160208,Noah Vonleh,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160208,Jordan Adams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160208,James Ennis,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160208,Jarell Martin,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
