threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.176,0,5,3,.750,7.4,28,20170317,Jimmy Butler,2,.647,20.1,6,111,17,3,8.9,3.8,.588,0,8,2,2284.0,.667,6.0,10.8,CHI,10,2,.682,2,1,.471,5,138,3,0.0,6.8,-6,24.9
.333,0,10,2,0,8.6,6,20170317,Rajon Rondo,0,.500,36.8,0,119,6,0,33.3,0.0,.500,0,0,1,1974.0,.000,3.5,-4.2,CHI,3,3,.500,2,1,.000,4,108,3,0.0,6.3,-13,11.5
.063,0,2,1,1.000,14.4,25,20170317,Robin Lopez,0,.750,11.1,1,117,16,0,10.8,0.0,.750,0,1,7,1965.0,.000,24.4,7.6,CHI,12,2,.760,2,1,.063,12,144,5,0.0,18.9,-6,23.7
.273,0,2,3,0,17.0,8,20170317,Paul Zipser,0,.364,9.4,0,116,11,0,15.4,0.0,.364,0,0,2,1661.0,.000,8.3,-10.9,CHI,4,2,.364,4,1,.000,7,82,5,0.0,13.1,-10,19.8
.400,1,2,2,.500,35.5,3,20170317,Bobby Portis,0,.200,14.7,1,107,5,0,33.8,0.0,.200,0,2,0,955.0,.000,0.0,-12.3,CHI,1,3,.255,1,1,.400,6,50,6,4.0,19.5,-11,23.5
.500,3,3,8,.500,20.5,15,20170317,Nikola Mirotić,2,.438,12.8,1,107,16,1,0.0,1.5,.375,0,2,1,1925.0,.250,3.6,3.7,CHI,6,0,.444,2,0,.125,8,112,7,6.0,12.9,+6,22.2
.700,0,2,7,1.000,12.0,11,20170317,Denzel Valentine,2,.500,8.1,1,118,10,0,0.0,0.0,.400,0,1,0,1886.0,.286,0.0,-2.2,CHI,4,0,.527,2,0,.100,4,126,4,0.0,6.6,+1,14.0
.250,1,1,1,.500,6.2,7,20170317,Michael Carter-Williams,1,.625,8.4,2,116,4,0,51.0,0.0,.500,0,4,0,906.0,1.000,0.0,-17.7,CHI,2,6,.608,3,0,1.000,1,58,1,4.2,3.4,+8,32.8
.000,0,0,0,0,23.6,2,20170317,Joffrey Lauvergne,0,1.000,0.0,0,114,1,0,0.0,0.0,1.000,0,0,0,479.0,0,0.0,0.6,CHI,1,0,1.000,0,0,.000,2,200,2,0.0,12.9,+7,5.3
.000,0,1,0,0,30.9,2,20170317,Cristiano Felício,0,.500,21.9,0,94,2,1,0.0,8.0,.500,0,0,2,365.0,0,37.6,13.5,CHI,1,0,.500,1,0,.000,4,148,2,0.0,33.9,-1,13.9
0,0,0,0,0,0,0,20170317,Isaiah Canaan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
