blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.6,.313,44.9,1.2,96,11,15,.833,23.7,5,10,+11,97,4,7,20060201,2573.0,1,Joe Johnson,16,5,0,.313,1,.313,3,0,-0.7,13.8,.402,ATL,5,6,.375,1,9.9,2,.000,17.7,16.7
0.0,.571,6.6,1.5,97,1,19,.600,25.5,8,6,0,103,3,5,20060201,2022.0,1,Al Harrington,14,3,0,.071,0,.571,1,0,-2.9,10.6,.586,ATL,1,5,.357,1,4.2,4,.000,15.6,15.2
2.1,.500,11.4,6.1,88,2,18,.800,22.4,5,6,+14,126,2,3,20060201,1966.0,4,Zaza Pachulia,10,8,0,.000,1,.500,3,0,8.4,10.9,.625,ATL,0,10,1.000,1,12.9,3,0,12.2,9.4
12.2,.429,12.3,0.0,86,2,12,1.000,17.0,3,10,+8,132,1,9,20060201,1680.0,0,Josh Smith,7,6,0,.000,5,.429,1,0,10.8,21.2,.622,ATL,0,6,.857,1,5.0,0,0,9.4,32.8
0.0,1.000,21.3,0.0,102,1,6,0,16.0,3,1,+9,135,1,1,20060201,671.0,0,Royal Ivey,3,0,0,.000,0,1.000,0,0,6.2,5.3,1.000,ATL,0,0,.000,1,0.0,0,0,25.0,9.1
0.0,.333,0.0,1.5,96,0,9,1.000,13.8,2,8,+6,105,2,6,20060201,1984.0,1,Josh Childress,6,5,0,.000,0,.333,2,0,-2.6,14.3,.549,ATL,0,5,.833,0,8.5,0,0,19.6,18.5
0.0,.429,12.9,0.0,99,2,13,.857,20.1,3,5,+4,119,2,5,20060201,1614.0,0,Tyronn Lue,7,6,0,.143,0,.500,0,1,-2.8,11.0,.645,ATL,1,7,1.000,0,0.0,3,1.000,16.6,19.0
0.0,.500,0.0,0.0,105,0,8,.500,15.9,3,0,+2,88,2,0,20060201,1499.0,0,Salim Stoudamire,6,1,0,.167,0,.583,0,1,-7.4,0.0,.581,ATL,1,2,.333,0,0.0,1,1.000,22.5,0.0
0.0,1.000,0.0,0.0,104,0,2,0,20.6,1,0,-4,46,2,0,20060201,391.0,0,Esteban Batista,1,0,0,.000,0,1.000,0,0,-20.2,0.0,1.000,ATL,0,0,.000,0,0.0,3,0,66.7,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060201,0.0,0,Marvin Williams,0,0,0,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
