efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.533,20.0,19,14.9,-4.0,7,3,2.0,.552,0,0,1,6,1,.333,-9,9.7,Chris Bosh,.600,0,2.5,.067,20061112,8,95,3,1,0,0.0,.000,2639.0,15,TOR,0.0,1,.533,18.7,5,3,112
.636,15.5,14,8.3,4.2,4,1,2.6,.636,1,2,3,2,1,.000,+2,7.2,Anthony Parker,0,0,6.5,.273,20061112,6,120,3,2,1,5.4,.667,2015.0,11,TOR,1.5,1,.545,8.2,0,0,111
.429,30.6,12,36.4,-12.1,6,8,0.0,.429,0,0,1,4,0,.000,-16,11.6,T.J. Ford,0,0,7.0,.071,20061112,6,69,4,2,7,41.6,.000,1879.0,14,TOR,0.0,1,.429,17.5,0,0,113
.438,27.5,18,10.1,-0.4,3,2,0.0,.507,1,4,11,3,0,.250,-6,5.8,Morris Peterson,1.000,0,0.0,.688,20061112,5,96,4,0,1,5.6,.364,1874.0,16,TOR,1.6,1,.313,13.2,4,4,111
.000,7.7,0,0.0,2.7,3,0,15.8,.000,0,0,0,2,2,.000,-10,16.2,Rasho Nesterović,0,0,9.7,.000,20061112,0,69,2,1,2,24.4,0,675.0,2,TOR,0.0,1,.000,24.4,0,0,102
.333,16.5,8,16.8,-2.3,6,2,0.0,.405,1,0,5,3,0,.222,-9,11.6,Fred Jones,1.000,0,10.4,.556,20061112,3,90,2,3,3,15.1,.000,1882.0,9,TOR,1.6,0,.333,13.1,2,2,111
.500,13.4,8,0.0,15.6,1,0,0.0,.694,2,0,1,0,0,1.000,-4,3.2,José Calderón,1.000,0,5.8,.250,20061112,2,166,0,1,5,43.0,.000,1122.0,4,TOR,5.3,0,.500,0.0,4,4,106
.600,19.6,8,0.0,3.5,1,0,0.0,.680,0,0,0,1,0,.400,-4,4.7,Andrea Bargnani,1.000,0,0.0,.000,20061112,3,140,1,0,0,0.0,0,784.0,5,TOR,0.0,0,.600,10.5,2,2,115
.333,16.9,2,25.0,-10.4,2,1,0.0,.333,0,0,1,2,0,.000,-12,11.8,Joey Graham,0,0,0.0,.333,20061112,1,61,2,0,1,15.4,.000,616.0,3,TOR,0.0,0,.333,26.7,0,0,111
.250,23.2,2,0.0,-6.7,2,0,0.0,.250,1,0,0,2,0,.000,+4,16.2,Kris Humphries,0,0,0.0,.000,20061112,1,55,1,0,0,0.0,0,449.0,4,TOR,6.6,0,.250,36.7,0,0,94
0,9.7,0,100.0,-20.3,0,1,0.0,0,0,0,0,0,0,0,-4,0.0,P.J. Tucker,0,0,0.0,0,20061112,0,0,1,0,0,0.0,0,269.0,0,TOR,0.0,0,0,0.0,0,0,117
.000,25.0,1,0.0,-13.3,0,0,0.0,.266,0,0,1,0,0,2.000,-7,0.0,Jorge Garbajosa,.500,0,0.0,1.000,20061112,0,62,0,0,0,0.0,.000,196.0,1,TOR,0.0,0,.000,0.0,2,1,118
.531,26.1,21,22.0,-2.0,5,5,0.0,.591,1,1,6,4,0,.250,+15,7.9,Mike Bibby,1.000,0,3.6,.375,20061112,8,102,2,1,4,18.6,.167,2294.0,16,SAC,1.3,1,.500,11.4,4,4,99
.588,22.7,23,5.1,8.9,10,1,2.1,.613,1,2,5,7,1,.235,+27,15.9,Metta World Peace,.750,0,10.8,.294,20061112,9,133,2,3,4,19.6,.400,2289.0,17,SAC,1.3,1,.529,20.0,4,3,95
.643,22.7,26,10.2,10.4,6,2,0.0,.742,2,2,5,5,0,.571,+17,9.7,Kevin Martin,1.000,0,3.6,.357,20061112,8,144,1,1,3,14.2,.400,2262.0,14,SAC,2.6,1,.571,14.5,8,8,95
.429,29.4,18,25.5,-6.6,7,6,0.0,.514,1,0,0,3,0,.571,+3,12.1,Shareef Abdur-Rahim,.750,0,15.7,.000,20061112,6,91,2,4,2,9.5,0,2101.0,14,SAC,1.4,1,.429,9.3,8,6,99
.500,5.8,2,50.0,1.8,6,2,0.0,.500,3,0,0,6,0,.000,+9,12.1,Kenny Thomas,0,0,0.0,.000,20061112,1,67,3,0,2,9.0,0,1815.0,2,SAC,4.9,1,.500,21.6,0,0,88
.500,7.9,6,0.0,8.4,8,0,0.0,.564,2,0,2,7,0,.750,+6,16.5,John Salmons,.667,0,4.6,.500,20061112,2,152,2,1,6,28.9,.000,1770.0,4,SAC,3.4,0,.500,25.9,3,2,90
.250,20.9,2,20.0,-14.5,1,1,0.0,.250,1,0,0,1,0,.000,+6,5.8,Corliss Williamson,0,0,0.0,.000,20061112,1,44,2,0,0,0.0,0,628.0,4,SAC,4.7,0,.250,10.4,0,0,92
.333,18.4,2,25.0,-19.1,1,1,0.0,.333,0,0,2,1,0,.000,-1,6.4,Ronnie Price,0,0,0.0,.667,20061112,1,52,3,0,0,0.0,.000,572.0,3,SAC,0.0,0,.333,11.4,0,0,101
.750,27.7,7,34.7,6.5,0,2,0.0,.931,1,1,2,0,0,2.000,-4,0.0,Francisco García,1.000,0,0.0,1.000,20061112,1,120,1,0,0,0.0,.500,546.0,2,SAC,5.4,0,.500,0.0,4,4,93
0,0.0,0,0,-3.1,0,0,0.0,0,0,0,0,0,0,0,-3,0.0,Quincy Douby,0,0,0.0,0,20061112,0,0,0,0,0,0.0,0,124.0,0,SAC,0.0,0,0,0.0,0,0,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maurice Taylor,0,0,0,0,20061112,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Hart,0,0,0,0,20061112,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darrick Martin,0,1,0,0,20061112,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Uroš Slokar,0,1,0,0,20061112,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pape Sow,0,1,0,0,20061112,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brad Miller,0,1,0,0,20061112,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,1,0,0,20061112,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
