efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.571,27.7,21,25.5,-0.9,1,6,0.0,.599,3,2,4,1,0,.571,-14,1.6,Metta World Peace,.625,0,0.0,.286,20070314,7,99,3,0,7,30.8,.500,2313.0,14,SAC,4.0,1,.500,2.9,8,5,119
.533,26.6,26,4.7,9.1,7,1,0.0,.641,2,2,4,4,0,.800,+3,11.9,Kevin Martin,.833,0,11.3,.267,20070314,7,142,2,3,6,28.5,.500,2181.0,15,SAC,2.8,1,.467,12.3,12,10,118
.571,11.8,10,11.3,0.9,7,1,5.8,.635,0,0,0,5,3,.286,-11,12.6,Brad Miller,1.000,0,8.0,.000,20070314,4,132,3,2,3,13.4,0,2052.0,7,SAC,0.0,1,.571,16.3,2,2,119
.667,20.2,15,21.1,-7.1,6,3,0.0,.670,0,2,5,6,0,.556,+4,11.6,Mike Bibby,.600,0,0.0,.556,20070314,5,102,2,0,1,5.1,.400,1912.0,9,SAC,0.0,1,.556,21.0,5,3,121
.667,14.1,5,20.5,-6.0,0,1,0.0,.644,0,0,0,0,0,.667,+4,0.0,Kenny Thomas,.500,0,0.0,.000,20070314,2,105,1,0,1,9.9,0,944.0,3,SAC,0.0,1,.667,0.0,2,1,130
.813,18.6,14,18.4,-0.7,4,2,0.0,.788,0,1,2,2,0,.250,-4,9.3,John Salmons,.500,0,10.3,.250,20070314,6,125,1,2,1,6.9,.500,1592.0,8,SAC,0.0,0,.750,8.4,2,1,126
.333,21.8,11,0.0,0.2,3,0,5.3,.455,1,0,0,2,2,.778,+3,7.3,Shareef Abdur-Rahim,.714,0,5.5,.000,20070314,3,115,2,1,3,18.3,0,1508.0,9,SAC,2.0,0,.333,8.9,7,5,118
.000,5.9,0,50.0,-6.1,4,1,4.3,.000,0,0,1,4,1,.000,+3,15.9,Francisco García,0,0,0.0,1.000,20070314,0,30,0,0,1,8.4,.000,927.0,1,SAC,0.0,0,.000,28.9,0,0,115
.600,26.2,6,28.6,-13.2,4,2,0.0,.600,0,0,0,3,0,.000,+3,20.3,Corliss Williamson,0,0,11.3,.000,20070314,3,82,2,1,0,0.0,0,728.0,5,SAC,0.0,0,.600,27.6,0,0,118
0,11.2,0,100.0,13.7,0,1,0.0,0,1,0,0,0,0,0,-6,0.0,Ronnie Price,0,0,0.0,0,20070314,0,76,0,0,2,64.1,0,243.0,0,SAC,12.7,0,0,0.0,0,0,101
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Williams,0,0,0,0,20070314,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quincy Douby,0,0,0,0,20070314,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
.588,23.8,20,5.6,1.0,12,1,0.0,.588,0,2,2,10,0,.000,+5,22.8,Sean May,0,0,6.9,.118,20070314,9,126,5,2,2,10.0,1.000,1941.0,17,CHA,0.0,1,.529,42.4,0,0,114
.423,24.3,13,17.8,-3.9,3,3,2.9,.468,3,1,3,0,1,.154,-8,6.2,Gerald Wallace,1.000,0,11.3,.231,20070314,5,97,6,3,2,9.2,.333,1784.0,13,CHA,5.2,1,.385,0.0,2,2,109
.786,23.3,22,12.5,14.4,1,2,0.0,.786,2,4,5,1,0,.000,+11,2.1,Matt Carroll,0,0,0.0,.357,20070314,9,145,2,0,5,28.8,.800,1765.0,14,CHA,3.5,1,.643,4.7,0,0,114
.286,16.7,6,10.2,-12.3,6,1,0.0,.342,0,0,0,3,0,.571,-1,14.7,Primož Brezec,.500,0,13.4,.000,20070314,2,91,4,3,1,4.9,0,1503.0,7,CHA,0.0,1,.286,16.4,4,2,119
.400,12.0,4,16.7,-6.8,0,1,0.0,.400,1,0,0,0,0,.000,-7,0.0,Jeff McInnis,0,0,0.0,.000,20070314,2,96,2,0,3,17.4,0,1286.0,5,CHA,2.4,1,.400,0.0,0,0,117
.321,31.5,16,10.2,1.9,3,2,0.0,.457,1,1,3,1,0,.571,+10,6.9,Raymond Felton,.875,0,8.4,.214,20070314,4,118,1,2,8,40.4,.333,1594.0,14,CHA,1.9,0,.286,5.2,8,7,117
