blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.417,15.2,1.2,118,3,30,.833,33.6,10,1,-22,98,5,0,20060414,2679.0,1,Allen Iverson,24,10,0,.083,0,.417,1,0,0.1,1.4,.512,PHI,2,12,.500,1,2.6,2,.000,14.6,0.0
0.0,.438,11.1,2.7,108,2,17,.750,26.6,7,9,-35,84,5,7,20060414,2247.0,2,Chris Webber,16,3,0,.063,0,.438,2,0,-2.1,14.8,.479,PHI,1,4,.250,1,6.3,3,.000,22.0,24.2
2.8,.500,20.1,3.8,107,3,6,0,9.8,3,3,-5,125,0,2,20060414,1611.0,2,John Salmons,6,0,0,.167,1,.500,1,0,5.3,6.9,.500,PHI,1,0,.000,1,4.4,4,.000,0.0,9.7
0.0,.200,5.9,1.9,112,1,4,.500,14.3,1,3,-29,55,2,3,20060414,1603.0,1,Andre Iguodala,5,2,0,.400,0,.200,0,0,-8.3,6.9,.296,PHI,2,4,.800,1,0.0,1,.000,22.8,14.6
0.0,1.000,0.0,8.0,92,0,3,.500,13.2,1,5,-1,78,2,4,20060414,773.0,2,Samuel Dalembert,1,1,0,.000,0,1.000,1,0,-1.8,23.9,.798,PHI,0,2,2.000,1,9.1,4,0,51.5,40.3
0.0,.222,16.3,0.0,117,3,6,0,14.3,2,3,-4,79,1,3,20060414,1841.0,0,Kyle Korver,9,0,0,.778,0,.333,0,2,-5.8,6.0,.333,PHI,7,0,.000,0,0.0,4,.286,10.0,12.7
3.4,.500,0.0,0.0,115,0,8,.400,18.5,3,6,-20,104,1,2,20060414,1307.0,0,Steven Hunter,6,2,0,.000,1,.500,4,0,-1.2,17.0,.488,PHI,0,5,.833,0,21.5,1,0,10.9,11.9
0.0,.750,0.0,2.9,108,0,6,.000,17.0,3,5,+8,89,2,3,20060414,1065.0,1,Matt Barnes,4,0,0,.250,0,.750,2,0,-1.4,17.3,.615,PHI,1,2,.500,0,13.2,2,.000,29.1,21.9
7.4,1.000,0.0,0.0,115,0,2,0,4.3,1,0,+12,200,0,0,20060414,612.0,0,Shavlik Randolph,1,0,0,.000,1,1.000,0,0,1.9,0.0,1.000,PHI,0,0,.000,0,0.0,1,0,0.0,0.0
0.0,.167,0.0,0.0,120,0,3,0,29.0,1,0,+1,60,0,0,20060414,543.0,0,Willie Green,6,0,0,.333,0,.250,0,1,-11.5,0.0,.250,PHI,2,0,.000,0,0.0,0,.500,0.0,0.0
0.0,0,0.0,0.0,104,0,0,0,22.0,0,1,0,0,1,1,20060414,119.0,0,Lou Williams,0,0,0,0,0,0,0,0,-27.9,31.0,0,PHI,0,0,0,0,0.0,0,0,100.0,65.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060414,0.0,0,Michael Bradley,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
3.6,.600,3.8,6.0,81,1,24,.857,19.4,9,14,+28,153,0,8,20060414,2560.0,5,Udonis Haslem,15,6,0,.000,2,.600,6,0,15.2,20.2,.664,MIA,0,7,.467,1,18.2,1,0,0.0,22.0
2.0,.526,36.1,5.3,85,8,25,.714,34.5,10,6,+25,100,7,5,20060414,2315.0,4,Dwyane Wade,19,5,0,.000,1,.526,1,0,6.2,9.6,.566,MIA,0,7,.368,1,3.4,3,0,24.1,15.2
2.2,.500,4.2,0.0,91,1,15,.714,19.9,5,10,+34,111,2,9,20060414,2085.0,0,Shaquille O'Neal,10,5,0,.000,1,.500,1,0,-1.8,17.7,.573,MIA,0,7,.700,1,3.7,4,0,13.3,30.3
0.0,.500,9.8,0.0,100,2,16,0,23.7,7,4,+4,105,3,2,20060414,1971.0,0,Antoine Walker,14,0,0,.429,0,.571,2,2,-1.5,7.5,.571,MIA,6,0,.000,1,7.9,2,.333,17.6,7.1
0.0,.833,19.6,1.7,97,4,10,0,10.5,5,1,+17,149,1,1,20060414,1826.0,1,Gary Payton,6,0,0,.167,0,.833,0,0,3.8,2.0,.833,MIA,1,0,.000,1,0.0,4,.000,14.3,3.8
0.0,.500,5.4,4.2,89,1,5,.500,11.0,2,2,+3,95,1,2,20060414,1467.0,2,Shandon Anderson,4,1,0,.250,0,.500,0,0,-1.6,5.0,.512,MIA,1,2,.500,0,0.0,5,.000,17.0,9.6
0.0,.000,12.2,0.0,101,2,2,1.000,11.4,0,0,+1,69,1,0,20060414,1182.0,0,Derek Anderson,3,2,0,1.000,0,.000,0,0,-9.9,0.0,.258,MIA,3,2,.667,0,0.0,3,.000,20.5,0.0
0.0,.667,0.0,0.0,96,0,7,.750,16.9,2,4,-15,166,0,2,20060414,774.0,0,Michael Doleac,3,3,0,.000,0,.667,2,0,6.1,19.1,.735,MIA,0,4,1.333,0,20.1,1,0,0.0,18.2
0.0,.000,0.0,0.0,102,0,0,0,39.3,0,0,0,0,0,0,20060414,140.0,0,Jason Kapono,2,0,0,.500,0,.000,0,0,-42.0,0.0,.000,MIA,1,0,.000,0,0.0,0,.000,0.0,0.0
0.0,0,0.0,0.0,76,0,0,0,34.4,0,1,-2,0,1,1,20060414,80.0,0,Wayne Simien,0,0,0,0,0,0,0,0,-34.2,46.2,0,MIA,0,0,0,0,0.0,0,0,100.0,87.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060414,0.0,0,James Posey,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060414,0.0,0,Earl Barron,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060414,0.0,0,Kevin Ollie,0,0,1,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060414,0.0,0,Alonzo Mourning,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060414,0.0,0,Jason Williams,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060414,0.0,0,Dorell Wright,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
