threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.833,0,2,10,.000,10.7,25,20161214,Austin Rivers,7,1.042,9.8,0,120,12,1,7.4,1.4,.750,0,1,0,2285.0,.700,0.0,12.4,LAC,9,1,1.005,2,1,.083,4,171,4,0.0,6.2,+5,16.7
.000,3,2,0,.667,26.6,22,20161214,DeAndre Jordan,0,.833,9.3,12,113,6,0,0.0,0.0,.833,0,18,4,2071.0,0,16.4,11.3,LAC,5,0,.790,2,1,3.000,13,175,9,7.4,22.3,+1,19.1
.000,0,3,0,.714,18.3,23,20161214,Blake Griffin,0,.643,17.9,5,120,14,0,19.0,0.0,.643,0,7,1,2004.0,0,4.2,-2.4,LAC,9,4,.673,4,1,.500,7,115,6,0.0,12.4,-1,29.9
.222,0,10,2,.833,6.4,16,20161214,Chris Paul,1,.611,51.1,5,117,9,2,25.6,3.3,.556,0,6,0,1913.0,.500,0.0,3.5,LAC,5,4,.687,3,1,.667,2,126,2,0.0,3.7,+2,23.2
.545,0,0,6,1.000,10.6,10,20161214,J.J. Redick,3,.409,0.0,1,123,11,0,0.0,0.0,.273,0,1,0,1736.0,.500,0.0,-8.3,LAC,3,0,.437,1,1,.091,3,92,3,0.0,6.1,+3,18.7
.400,0,1,2,.500,5.4,1,20161214,Jamal Crawford,0,.000,6.8,1,126,5,0,14.5,0.0,.000,0,2,0,1145.0,.000,0.0,-20.3,LAC,0,1,.085,0,0,.400,1,28,1,0.0,3.1,+3,17.1
.167,0,1,1,1.000,6.0,6,20161214,Raymond Felton,0,.333,9.0,2,118,6,1,0.0,3.1,.333,0,2,0,1018.0,.000,0.0,-5.1,LAC,2,0,.436,1,0,.333,1,102,1,0.0,3.5,+5,19.2
.667,1,1,2,0,35.0,2,20161214,Wesley Johnson,0,.333,9.8,0,95,3,2,0.0,7.2,.333,0,0,0,876.0,.000,0.0,6.4,LAC,1,0,.333,1,0,.000,5,88,5,5.9,20.3,+6,9.7
.286,1,1,2,0,30.6,8,20161214,Marreese Speights,2,.571,13.7,0,109,7,0,12.5,0.0,.429,0,0,2,802.0,1.000,21.1,-0.3,LAC,3,1,.571,4,0,.000,6,115,4,6.4,26.6,+3,28.4
.000,0,0,0,0,0.0,0,20161214,Alan Anderson,0,.000,0.0,0,125,1,0,0.0,0.0,.000,0,0,0,550.0,0,0.0,-15.1,LAC,0,0,.000,2,0,.000,0,0,0,0.0,0.0,-2,5.2
0,0,0,0,0,0,0,20161214,Brandon Bass,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161214,Luc Mbah a Moute,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161214,Paul Pierce,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.381,0,2,8,.500,10.5,33,20161214,Aaron Gordon,4,.714,9.0,3,124,21,1,11.3,1.3,.619,0,6,4,2420.0,.500,10.1,6.8,ORL,13,3,.698,3,1,.286,7,124,3,0.0,10.3,-1,30.0
.000,0,1,0,.143,32.9,9,20161214,Bismack Biyombo,0,.571,3.8,1,123,7,0,0.0,0.0,.571,0,7,4,2061.0,0,11.9,-5.2,ORL,4,0,.446,2,1,1.000,12,109,8,0.0,20.7,-11,13.3
