blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.455,36.7,4.6,102,9,34,1.000,31.2,10,5,+8,130,2,5,20060204,2762.0,4,Allen Iverson,22,14,0,.091,0,.455,0,0,10.7,7.0,.604,PHI,2,14,.636,1,0.0,2,.000,6.6,13.0
9.8,.545,0.0,0.0,105,0,13,.500,13.8,6,8,+11,105,1,7,20060204,2671.0,0,Samuel Dalembert,11,1,0,.000,5,.545,1,0,-2.2,11.7,.547,PHI,0,2,.182,1,3.2,6,0,7.8,18.9
0.0,.200,15.9,3.1,108,4,3,.500,9.4,1,3,+6,79,1,2,20060204,2095.0,2,John Salmons,5,1,0,.400,0,.200,1,0,-4.1,5.6,.255,PHI,2,2,.400,1,4.0,2,.000,14.5,6.9
0.0,.632,29.1,1.6,107,4,26,.667,32.4,12,8,+5,119,3,5,20060204,2061.0,1,Chris Webber,19,2,0,.053,0,.632,3,0,5.2,15.1,.640,PHI,1,3,.158,1,12.3,5,.000,12.9,17.5
0.0,.400,9.1,3.3,103,2,10,.833,12.9,2,7,+1,135,1,5,20060204,1917.0,2,Andre Iguodala,5,5,0,.400,0,.500,2,1,3.8,14.2,.654,PHI,2,6,1.200,1,8.8,2,.500,11.6,18.8
3.9,.500,0.0,2.4,108,0,9,.500,25.2,3,1,+7,67,5,1,20060204,1347.0,1,Kyle Korver,6,1,0,.667,1,.667,0,2,-6.7,2.9,.654,PHI,4,2,.333,0,0.0,1,.500,42.1,5.3
0.0,.667,0.0,0.0,114,0,4,0,10.4,2,2,+2,143,0,1,20060204,822.0,0,Michael Bradley,3,0,0,.000,0,.667,1,0,-1.9,9.5,.667,PHI,0,0,.000,0,10.3,1,0,0.0,8.8
0.0,.000,0.0,0.0,118,0,0,0,10.4,0,0,-10,0,0,0,20060204,549.0,0,Kevin Ollie,2,0,0,.000,0,.000,0,0,-16.4,0.0,.000,PHI,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,.000,0.0,18.3,77,0,1,.500,30.7,0,0,-5,62,0,0,20060204,175.0,1,Zendon Hamilton,1,1,0,.000,0,.000,0,0,-7.3,0.0,.266,PHI,0,2,2.000,0,0.0,1,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060204,0.0,0,Lou Williams,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060204,0.0,0,Shavlik Randolph,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060204,0.0,0,Matt Barnes,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
1.6,.588,25.6,2.3,113,6,31,.900,24.0,10,4,-7,136,4,2,20060204,2831.0,2,LeBron James,17,9,0,.412,1,.647,2,2,12.2,5.5,.724,CLE,7,10,.588,1,5.1,0,.286,15.7,6.0
6.4,.533,11.6,0.0,108,2,26,.833,32.8,8,11,-2,109,6,8,20060204,2143.0,0,Zydrunas Ilgauskas,15,10,0,.000,3,.533,3,0,3.1,20.0,.641,CLE,0,12,.800,1,10.1,4,0,22.8,31.6
