blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.400,25.8,2.7,75,5,10,.500,14.1,4,5,+14,109,0,4,20051114,2491.0,2,Stephon Marbury,10,2,0,.000,0,.400,1,0,1.9,6.9,.425,NYK,0,4,.400,1,3.1,2,0,0.0,9.8
14.9,.500,0.0,2.0,58,0,10,.500,23.8,3,9,+10,76,4,8,20051114,1691.0,1,Eddy Curry,6,4,0,.000,5,.500,1,0,2.4,18.2,.525,NYK,0,8,1.333,1,4.6,2,0,29.6,29.0
0.0,.571,8.6,2.0,76,1,12,0,17.9,4,3,+15,108,3,3,20051114,1668.0,1,Quentin Richardson,7,0,0,.857,0,.857,0,4,6.5,6.2,.857,NYK,6,0,.000,1,0.0,3,.667,30.0,11.0
3.8,.000,7.9,0.0,76,1,0,0,6.7,0,3,+9,18,1,3,20051114,1342.0,0,Antonio Davis,2,0,0,.000,1,.000,0,0,-5.3,7.7,.000,NYK,0,0,.000,1,0.0,2,0,33.3,13.7
0.0,.250,33.4,4.5,67,2,2,0,20.0,1,2,+5,61,1,2,20051114,746.0,1,Matt Barnes,4,0,0,.000,0,.250,0,0,0.7,9.2,.250,NYK,0,0,.000,1,0.0,0,0,20.0,16.4
2.4,.467,23.7,3.2,73,3,20,.833,28.0,7,3,+7,111,2,3,20051114,2095.0,2,Jamal Crawford,15,5,0,.267,1,.500,0,1,10.4,4.9,.567,NYK,4,6,.400,0,0.0,0,.250,10.2,8.8
0.0,.250,0.0,0.0,80,0,4,.500,22.4,1,4,-4,57,3,2,20051114,1164.0,0,Trevor Ariza,4,2,0,.000,0,.250,2,0,-12.0,11.8,.347,NYK,0,4,1.000,0,13.4,1,0,34.2,10.5
0.0,.600,12.7,2.9,68,1,7,.500,17.7,3,7,+3,116,1,4,20051114,1159.0,1,Malik Rose,5,1,0,.000,0,.600,3,0,8.9,20.7,.595,NYK,0,2,.400,0,20.1,0,0,14.5,21.1
0.0,.333,0.0,0.0,72,0,2,0,29.1,1,4,-4,33,4,3,20051114,718.0,0,David Lee,3,0,0,.000,0,.333,1,0,-22.2,19.1,.333,NYK,0,0,.000,0,10.8,1,0,57.1,25.6
7.8,.400,0.0,0.0,71,0,4,0,27.5,2,3,+2,73,1,2,20051114,650.0,0,Channing Frye,5,0,0,.000,1,.400,1,0,-12.1,15.8,.400,NYK,0,0,.000,0,12.0,5,0,16.7,18.9
0.0,.333,0.0,0.0,79,0,2,0,25.1,1,1,-4,50,1,1,20051114,476.0,0,Nate Robinson,3,0,0,.000,0,.333,0,0,-16.2,7.2,.333,NYK,0,0,.000,0,0.0,1,0,25.0,12.9
0.0,0,53.6,0.0,85,1,0,0,15.0,0,0,+2,39,1,0,20051114,199.0,0,Jackie Butler,0,0,0,0,0,0,0,0,-16.1,0.0,0,NYK,0,0,0,0,0.0,2,0,100.0,0.0
0.0,.364,0.0,4.5,79,0,12,.500,18.6,4,6,-15,81,2,6,20051114,2225.0,3,Mehmet Okur,11,2,0,.364,0,.455,0,2,0.6,9.2,.470,UTA,4,4,.364,1,0.0,3,.500,13.6,21.0
6.6,.500,64.0,2.1,77,6,8,1.000,20.6,3,6,-13,78,5,6,20051114,1620.0,1,Milt Palacio,6,2,0,.000,2,.500,0,0,3.1,12.7,.581,UTA,0,2,.333,1,0.0,3,0,42.1,28.8
0.0,.143,9.8,0.0,88,1,3,1.000,20.1,1,5,-8,38,3,4,20051114,1462.0,0,Matt Harpring,7,1,0,.143,0,.143,1,0,-14.9,11.7,.202,UTA,1,1,.143,1,4.2,2,.000,28.7,21.3
0.0,.300,0.0,2.6,87,0,7,0,24.0,3,2,-11,68,1,1,20051114,1286.0,1,Andre Owens,10,0,0,.400,0,.350,1,1,-4.1,5.3,.350,UTA,4,0,.000,1,4.8,2,.250,9.1,6.1
4.3,.000,10.5,0.0,86,1,0,0,11.3,0,5,-8,24,0,3,20051114,1243.0,0,Greg Ostertag,5,0,0,.000,1,.000,2,0,-8.2,13.8,.000,UTA,0,0,.000,1,9.9,1,0,0.0,18.8
2.8,.429,57.7,1.7,86,5,18,1.000,26.7,6,3,-1,111,2,2,20051114,1919.0,1,Deron Williams,14,5,0,.429,1,.464,1,1,10.6,5.4,.556,UTA,6,5,.357,0,3.2,4,.167,11.0,8.1
3.7,.400,11.0,0.0,89,1,5,.500,15.3,2,5,-4,76,2,2,20051114,1449.0,0,Jarron Collins,5,1,0,.000,1,.400,3,0,-4.4,11.8,.425,UTA,0,2,.400,0,12.7,3,0,25.4,10.7
0.0,.200,0.0,0.0,95,0,5,1.000,22.7,1,3,-3,66,3,0,20051114,1156.0,0,Devin Brown,5,3,0,.200,0,.200,3,0,-10.3,8.9,.396,UTA,1,3,.600,0,15.9,1,.000,32.2,0.0
6.2,.250,0.0,0.0,86,0,2,0,13.1,1,1,+2,56,0,1,20051114,859.0,0,Kris Humphries,4,0,0,.000,1,.250,0,0,-10.2,4.0,.250,UTA,0,0,.000,0,0.0,4,0,0.0,9.1
0.0,.143,18.8,4.0,83,1,2,0,23.7,1,2,+6,44,0,1,20051114,829.0,1,C.J. Miles,7,0,0,.286,0,.143,1,0,-7.8,8.3,.143,UTA,2,0,.000,0,7.4,2,.000,0.0,9.4
15.2,.000,37.3,9.5,51,1,0,0,24.0,0,2,0,12,2,2,20051114,351.0,1,Robert Whaley,1,0,0,.000,1,.000,0,0,-3.4,19.5,.000,UTA,0,0,.000,0,0.0,1,0,66.7,44.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051114,0.0,0,Keith McLeod,0,0,0,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051114,0.0,0,Anfernee Hardaway,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051114,0.0,0,Jerome James,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051114,0.0,0,Maurice Taylor,0,0,1,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051114,0.0,0,Carlos Boozer,0,0,1,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051114,0.0,0,Gordan Giriček,0,0,1,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051114,0.0,0,Andrei Kirilenko,0,0,1,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
