threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.048,0,2,1,1.000,10.7,23,20160513,DeMar DeRozan,0,.381,9.0,7,115,21,1,7.7,1.2,.381,0,7,0,2558.0,.000,0.0,-2.8,TOR,8,2,.478,3,1,.333,4,96,4,0.0,5.4,-7,29.1
.185,0,3,5,.900,9.3,36,20160513,Kyle Lowry,3,.500,21.2,9,118,27,0,6.0,0.0,.444,0,10,1,2214.0,.600,3.1,8.7,TOR,12,2,.573,5,1,.370,4,117,3,0.0,6.2,-5,43.0
.286,1,0,2,0,13.7,8,20160513,Patrick Patterson,0,.571,0.0,0,115,7,0,0.0,0.0,.571,0,0,4,2000.0,.000,13.7,0.6,TOR,4,0,.571,1,1,.000,8,135,4,2.3,13.7,-8,10.0
.000,2,2,0,.500,41.6,4,20160513,Bismack Biyombo,0,.250,8.9,2,108,4,0,25.8,0.0,.250,0,4,1,1980.0,0,3.5,-2.2,TOR,1,2,.347,2,1,1.000,13,70,12,4.6,22.5,-7,11.2
.750,1,0,3,.000,27.4,5,20160513,DeMarre Carroll,1,.625,0.0,0,112,4,0,17.0,0.0,.500,0,2,0,1500.0,.333,0.0,-3.5,TOR,2,1,.512,2,1,.500,6,83,6,3.0,13.7,-2,11.2
.000,0,1,0,.500,8.9,7,20160513,Cory Joseph,0,.333,6.6,1,114,9,1,0.0,2.1,.333,0,2,1,1534.0,0,4.5,-6.1,TOR,3,0,.354,3,0,.222,3,85,2,0.0,6.7,-15,18.4
.500,0,1,4,0,9.6,6,20160513,Terrence Ross,0,.375,7.2,0,118,8,0,0.0,0.0,.375,0,0,0,1425.0,.000,0.0,-5.6,TOR,3,0,.375,0,0,.000,2,84,2,0.0,4.8,-9,16.0
.000,0,0,0,0,17.7,2,20160513,Lucas Nogueira,0,1.000,0.0,0,117,1,0,0.0,0.0,1.000,0,0,0,388.0,0,0.0,2.8,TOR,1,0,1.000,0,0,.000,1,200,1,0.0,8.8,+1,7.3
1.000,0,0,1,0,0.0,0,20160513,James Johnson,0,.000,0.0,0,102,1,1,50.0,8.3,.000,0,0,1,383.0,.000,17.9,-11.1,TOR,0,1,.000,1,0,.000,1,33,0,0.0,9.0,-2,14.9
0,0,0,0,0,0.0,0,20160513,Jason Thompson,0,0,0.0,0,119,0,0,0,0.0,0,0,0,0,264.0,0,0.0,-11.1,TOR,0,0,0,1,0,0,0,0,0,0.0,0.0,-6,0.0
0,0,1,0,0,44.5,0,20160513,Norman Powell,0,0,55.0,0,68,0,1,0,20.6,0,0,0,0,154.0,0,0.0,36.4,TOR,0,0,0,0,0,0,1,212,1,0.0,22.3,0,0.0
0,0,0,0,0,0,0,20160513,Luis Scola,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160513,Delon Wright,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
.600,1,2,3,0,19.7,2,20160513,Luol Deng,0,.200,6.1,0,101,5,0,28.6,0.0,.200,0,0,1,2434.0,.000,2.8,-5.5,MIA,1,2,.200,1,1,.000,8,53,7,1.8,11.3,+11,8.3
.238,0,4,5,1.000,18.1,30,20160513,Goran Dragić,2,.619,20.5,4,103,21,0,8.1,0.0,.571,0,4,1,2272.0,.400,3.0,8.3,MIA,12,2,.659,3,1,.190,7,128,6,0.0,10.6,+25,31.4
.190,3,5,4,.833,18.7,22,20160513,Dwyane Wade,1,.405,22.1,5,92,21,2,4.1,2.9,.381,0,6,0,2204.0,.250,0.0,10.0,MIA,8,1,.465,0,1,.286,6,101,6,5.9,9.3,+5,32.3
.300,0,1,3,1.000,14.8,13,20160513,Joe Johnson,1,.550,4.8,2,104,10,0,15.5,0.0,.500,0,2,0,1858.0,.333,0.0,-3.3,MIA,5,2,.597,2,1,.200,4,103,4,0.0,7.4,+11,20.0
.111,0,1,1,.750,8.5,12,20160513,Justise Winslow,1,.500,5.4,3,105,9,0,0.0,0.0,.444,0,4,1,1615.0,1.000,4.2,-1.1,MIA,4,0,.558,5,1,.444,3,123,2,0.0,6.4,-2,19.2
.333,2,2,3,0,17.2,9,20160513,Josh Richardson,1,.500,8.4,0,99,9,0,0.0,0.0,.444,0,0,0,1993.0,.333,0.0,2.3,MIA,4,0,.500,2,0,.000,5,109,5,4.4,8.6,+5,13.0
.125,0,0,1,0,12.5,10,20160513,Josh McRoberts,0,.625,0.0,0,104,8,0,0.0,0.0,.625,0,0,3,1099.0,.000,18.7,3.9,MIA,5,0,.625,2,0,.000,5,138,2,0.0,15.6,+9,21.0
1.000,0,0,1,.500,14.8,5,20160513,Tyler Johnson,1,1.500,0.0,2,103,1,0,0.0,0.0,1.000,0,4,1,926.0,1.000,7.4,1.7,MIA,1,0,.906,3,0,4.000,3,182,2,0.0,11.1,-4,8.6
0,0,0,0,0,0,0,20160513,Gerald Green,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160513,Udonis Haslem,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160513,Amar'e Stoudemire,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160513,Briante Weber,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160513,Dorell Wright,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160513,Bruno Caboclo,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160513,Jonas Valančiūnas,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160513,Chris Bosh,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160513,Hassan Whiteside,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
