blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.625,18.5,1.0,131,5,35,1.000,22.4,15,4,-8,153,0,4,20060328,2880.0,1,Joe Johnson,24,1,0,.333,0,.708,0,4,6.1,5.3,.716,ATL,8,1,.042,1,0.0,2,.500,0.0,11.4
7.5,.467,27.5,2.4,118,8,20,.857,21.5,7,14,-6,130,2,8,20060328,2474.0,2,Josh Smith,15,6,0,.200,5,.467,6,0,9.8,21.7,.553,ATL,3,7,.467,1,17.5,3,.000,10.0,26.6
0.0,.467,19.8,1.3,127,5,16,.333,24.7,7,8,-13,93,3,7,20060328,2212.0,1,Al Harrington,15,2,0,.200,0,.467,1,0,-7.4,13.9,.454,ATL,3,6,.400,1,3.3,4,.000,14.5,26.0
0.0,.333,0.0,0.0,132,0,10,1.000,14.1,1,2,-12,147,1,2,20060328,1408.0,0,Zaza Pachulia,3,8,0,.000,0,.333,0,0,-6.3,5.5,.767,ATL,0,8,2.667,1,0.0,4,0,13.3,11.7
0.0,.500,0.0,2.6,129,0,4,0,9.2,2,1,-5,119,0,0,20060328,1155.0,1,Royal Ivey,4,0,0,.000,0,.500,1,0,-6.4,3.3,.500,ATL,0,0,.000,1,6.2,3,0,0.0,0.0
0.0,.375,14.8,0.0,133,4,16,1.000,19.7,3,4,+1,125,3,2,20060328,2062.0,0,Josh Childress,8,10,0,.125,0,.375,2,0,-2.5,7.4,.645,ATL,1,10,1.250,0,7.0,1,.000,19.5,8.0
0.0,.600,0.0,0.0,134,0,14,1.000,23.3,6,0,-1,99,3,0,20060328,1577.0,0,Marvin Williams,10,2,0,.200,0,.600,0,0,-12.1,0.0,.643,ATL,2,2,.200,0,0.0,5,.000,21.6,0.0
0.0,.500,0.0,0.0,128,0,2,0,12.5,1,5,+4,98,1,3,20060328,632.0,0,Esteban Batista,2,0,0,.000,0,.500,2,0,-10.5,30.4,.500,ATL,0,0,.000,0,22.8,2,0,33.3,39.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060328,0.0,0,Donta Smith,0,0,0,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060328,0.0,0,Tyronn Lue,0,0,0,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060328,0.0,0,Anthony Grundy,0,0,0,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060328,0.0,0,John Edwards,0,0,0,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
3.5,.773,14.5,3.5,116,4,41,.636,28.3,17,8,+16,154,1,5,20060328,2572.0,3,Gerald Wallace,22,7,0,.045,2,.773,3,0,14.7,11.9,.764,CHA,1,11,.500,1,9.6,3,.000,3.6,14.0
0.0,.579,31.1,0.0,126,10,28,1.000,25.1,11,5,+18,127,4,5,20060328,2487.0,0,Raymond Felton,19,2,0,.263,0,.684,0,4,2.1,7.7,.704,CHA,5,2,.105,1,0.0,4,.800,16.8,14.5
0.0,.455,32.6,3.7,119,12,14,.667,17.0,5,3,+14,120,2,3,20060328,2408.0,3,Brevin Knight,11,4,0,.000,0,.455,0,0,0.3,4.8,.513,CHA,0,6,.545,1,0.0,3,0,12.8,9.0
0.0,.556,2.9,0.0,122,1,11,0,12.8,5,9,+11,99,2,9,20060328,2251.0,0,Jumaine Jones,9,0,0,.222,0,.611,0,1,-7.1,15.4,.611,CHA,2,0,.000,1,0.0,5,.500,18.2,28.8
2.5,.625,7.7,1.7,121,2,14,.800,15.0,5,7,+18,159,0,3,20060328,1778.0,1,Jake Voskuhl,8,4,0,.000,1,.625,4,0,4.8,15.1,.686,CHA,0,5,.625,1,18.5,2,0,0.0,12.1
0.0,.222,6.1,2.8,120,1,6,1.000,26.6,2,4,-9,80,1,2,20060328,1067.0,1,Bernard Robinson,9,2,0,.000,0,.222,2,0,-15.5,14.4,.304,CHA,0,2,.222,0,15.4,3,0,9.2,13.5
0.0,1.000,0.0,0.0,129,0,4,0,8.8,2,0,-14,200,0,0,20060328,594.0,0,Melvin Ely,2,0,0,.000,0,1.000,0,0,-3.5,0.0,1.000,CHA,0,0,.000,0,0.0,2,0,0.0,0.0
0.0,1.000,0.0,0.0,125,0,2,0,5.5,1,1,+3,200,0,1,20060328,479.0,0,Lonny Baxter,1,0,0,.000,0,1.000,0,0,-2.8,8.0,1.000,CHA,0,0,.000,0,0.0,1,0,0.0,15.0
0.0,.333,0.0,0.0,129,0,5,.500,42.8,2,0,-7,79,0,0,20060328,420.0,0,Matt Carroll,6,1,0,.333,0,.333,0,0,-21.3,0.0,.363,CHA,2,2,.333,0,0.0,0,.000,0.0,0.0
0.0,.000,0.0,8.6,111,0,0,0,7.6,0,0,-10,0,0,0,20060328,344.0,1,Kareem Rush,1,0,0,.000,0,.000,0,0,-4.8,0.0,.000,CHA,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060328,0.0,0,Kevin Burleson,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060328,0.0,0,Alan Anderson,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060328,0.0,0,Salim Stoudamire,0,0,1,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060328,0.0,0,Primož Brezec,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060328,0.0,0,Sean May,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060328,0.0,0,Emeka Okafor,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
