blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.227,17.9,3.9,114,4,24,.846,35.7,5,4,-4,88,4,4,20060207,2542.0,3,Kobe Bryant,22,11,0,.500,0,.295,0,3,-0.6,5.5,.433,LAL,11,13,.591,1,0.0,4,.273,12.6,12.2
2.1,.385,34.4,0.0,124,7,14,1.000,21.6,5,6,-4,106,3,1,20060207,2356.0,0,Lamar Odom,13,4,0,.231,1,.385,5,0,1.8,8.9,.474,LAL,3,4,.308,1,13.6,2,.000,16.9,3.3
0.0,.750,0.0,3.4,117,0,28,1.000,24.5,12,3,+1,164,0,2,20060207,1970.0,2,Brian Cook,16,2,0,.188,0,.813,1,2,17.0,5.3,.829,LAL,3,2,.125,1,3.2,4,.667,0.0,7.9
0.0,.167,17.5,3.9,113,3,3,0,10.2,1,4,+4,84,0,3,20060207,1683.0,2,Smush Parker,6,0,0,.333,0,.250,1,1,-3.5,8.3,.250,LAL,2,0,.000,1,3.8,4,.500,0.0,13.9
5.8,.000,0.0,0.0,110,0,0,.000,9.7,0,4,-20,0,1,4,20060207,852.0,0,Kwame Brown,1,0,0,.000,1,.000,0,0,-16.2,16.5,.000,LAL,0,2,2.000,1,0.0,4,0,34.7,36.5
0.0,.333,13.2,0.0,121,2,10,1.000,20.0,4,6,+7,99,0,4,20060207,1778.0,0,Devean George,12,1,0,.500,0,.375,2,1,-2.0,11.9,.402,LAL,6,1,.083,0,7.2,1,.167,0.0,17.5
0.0,.333,14.9,2.5,117,2,2,0,6.4,1,2,-26,95,0,2,20060207,1337.0,1,Sasha Vujačić,3,0,0,.333,0,.333,0,0,-4.5,5.3,.333,LAL,1,0,.000,0,0.0,3,.000,0.0,11.6
6.2,.750,0.0,0.0,112,0,6,0,17.8,3,3,-20,105,1,3,20060207,803.0,0,Luke Walton,4,0,0,.250,1,.750,0,0,-3.6,13.1,.750,LAL,1,0,.000,0,0.0,5,.000,20.0,29.1
0.0,.000,0.0,0.0,127,0,0,0,11.1,0,1,-4,29,1,0,20060207,516.0,0,Devin Green,1,0,0,1.000,0,.000,1,0,-14.6,6.8,.000,LAL,1,0,.000,0,12.4,0,.000,50.0,0.0
20.1,0,0.0,0.0,110,0,0,0,0.0,0,2,-7,220,0,1,20060207,495.0,0,Andrew Bynum,0,0,0,0,2,0,1,0,3.3,14.2,0,LAL,0,0,0,0,12.9,1,0,0,15.7
0.0,.000,0.0,0.0,127,0,0,0,100.0,0,0,-2,0,1,0,20060207,68.0,0,Von Wafer,2,0,0,.500,0,.000,0,0,-127.3,0.0,.000,LAL,1,0,.000,0,0.0,0,.000,33.3,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060207,0.0,0,Chris Mihm,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
2.4,.692,21.6,1.4,101,4,22,.500,21.4,9,10,+14,142,1,6,20060207,2331.0,1,Josh Howard,13,4,0,.000,1,.692,4,0,11.8,15.1,.666,DAL,0,8,.615,1,13.4,3,0,5.7,16.5
0.0,.500,11.1,0.0,101,2,26,.900,30.1,8,12,-1,126,3,10,20060207,2209.0,0,Dirk Nowitzki,16,9,0,.188,0,.531,2,1,6.1,19.1,.637,DAL,3,10,.625,1,7.0,2,.333,12.8,29.0
0.0,.375,4.9,0.0,111,1,10,.750,16.8,3,1,0,97,2,1,20060207,1985.0,0,Jason Terry,8,3,0,.250,0,.438,0,1,-6.5,1.8,.512,DAL,2,4,.500,1,0.0,1,.500,17.0,3.2
0.0,1.000,0.0,0.0,109,0,4,0,8.0,2,1,+2,115,1,1,20060207,1067.0,0,Adrian Griffin,2,0,0,.000,0,1.000,0,0,-3.8,3.3,1.000,DAL,0,0,.000,1,0.0,3,0,33.3,6.0
13.1,.500,0.0,3.9,92,0,2,0,9.9,1,1,+1,66,1,1,20060207,860.0,1,DeSagana Diop,2,0,0,.000,2,.500,0,0,-0.2,4.1,.500,DAL,0,0,.000,1,0.0,3,0,33.3,7.4
3.7,.385,15.5,2.2,96,2,14,1.000,30.6,5,5,+5,101,2,5,20060207,1517.0,1,Jerry Stackhouse,13,3,0,.308,1,.423,0,1,1.2,11.6,.489,DAL,4,3,.231,0,0.0,2,.250,12.3,21.1
0.0,.250,25.6,2.4,103,4,10,.800,17.0,1,2,+21,151,0,2,20060207,1407.0,1,Devin Harris,4,8,0,.000,0,.250,0,0,8.5,5.0,.595,DAL,0,10,2.500,0,0.0,0,0,0.0,9.1
4.2,.600,7.7,4.9,95,1,7,0,12.6,3,5,+14,136,1,2,20060207,1356.0,2,Keith Van Horn,5,0,0,.400,1,.700,3,1,10.2,13.0,.700,DAL,2,0,.000,0,17.2,3,.500,16.7,9.4
4.5,.250,0.0,0.0,97,0,5,.333,18.2,1,10,+14,95,0,6,20060207,1242.0,0,Erick Dampier,4,3,0,.000,1,.250,4,0,-4.1,28.3,.314,DAL,0,9,2.250,0,25.1,1,0,0.0,30.9
0.0,.500,27.7,8.5,93,1,2,0,29.1,1,0,+5,59,2,0,20060207,390.0,1,Marquis Daniels,2,0,0,.000,0,.500,0,0,-3.6,0.0,.500,DAL,0,0,.000,0,0.0,0,0,50.0,0.0
