efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.577,21.2,20,20.4,5.6,2,4,0.0,.639,1,1,3,1,0,.462,+13,2.9,Deron Williams,.833,0,3.1,.231,20070505,7,126,3,1,14,45.8,.333,2704.0,13,UTA,1.3,1,.538,2.7,6,5,120
.565,38.1,35,12.4,11.3,14,4,2.2,.619,1,0,0,10,1,.522,-3,22.3,Carlos Boozer,.750,0,13.7,.000,20070505,13,121,2,4,5,23.4,0,2473.0,23,UTA,1.4,1,.565,29.9,12,9,111
.615,16.6,16,7.1,0.1,11,1,0.0,.615,0,2,5,11,0,.000,+3,17.6,Mehmet Okur,0,0,0.0,.385,20070505,7,115,4,0,1,3.7,.400,2461.0,13,UTA,0.0,1,.538,33.0,0,0,115
.417,13.2,8,11.4,-2.6,2,1,2.9,.515,0,1,1,1,1,.667,-3,4.1,Andrei Kirilenko,.750,0,4.4,.167,20070505,2,108,2,1,1,4.0,1.000,1935.0,6,UTA,0.0,1,.333,3.8,4,3,120
.600,10.7,7,0.0,1.9,1,0,0.0,.595,1,0,1,1,0,.400,-23,2.5,Derek Fisher,.500,0,0.0,.200,20070505,3,137,2,0,3,15.6,.000,1604.0,5,UTA,2.1,1,.600,4.6,2,1,117
.444,15.5,8,0.0,0.8,8,0,0.0,.444,1,0,0,5,0,.000,+13,18.6,Matt Harpring,0,0,15.0,.000,20070505,4,118,3,3,2,10.2,0,1694.0,9,UTA,2.0,0,.444,21.8,0,0,113
.700,20.8,7,0.0,2.0,0,0,0.0,.700,0,1,1,0,0,.000,+12,0.0,Gordan Giriček,0,0,0.0,.200,20070505,3,143,4,0,1,14.8,1.000,703.0,5,UTA,0.0,0,.600,0.0,0,0,122
.000,7.0,0,0.0,-8.4,1,0,0.0,.000,0,0,0,1,0,.000,+1,9.4,Jarron Collins,0,0,0.0,.000,20070505,0,58,2,0,1,17.2,0,419.0,1,UTA,0.0,0,.000,17.6,0,0,118
.333,21.5,2,0.0,-19.2,1,0,0.0,.333,0,0,0,0,0,.000,+7,9.7,Paul Millsap,0,0,20.8,.000,20070505,1,93,3,1,0,0.0,0,407.0,3,UTA,0.0,0,.333,0.0,0,0,121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dee Brown,0,0,0,0,20070505,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Brewer,0,0,0,0,20070505,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rafael Araújo,0,0,0,0,20070505,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
.364,15.3,11,7.3,-2.8,4,1,0.0,.431,4,2,8,4,0,.364,+1,5.8,Rafer Alston,.750,0,0.0,.727,20070505,3,96,5,0,4,13.8,.250,2706.0,11,HOU,5.0,1,.273,12.5,4,3,116
.480,37.2,29,6.5,9.5,5,2,5.1,.501,0,0,4,5,3,.360,-7,7.9,Tracy McGrady,.556,0,0.0,.160,20070505,12,114,1,0,13,73.7,.000,2510.0,25,HOU,0.0,1,.480,16.9,9,5,122
.857,11.8,16,10.2,12.4,4,1,3.4,.913,3,4,7,2,2,.571,-10,6.3,Shane Battier,1.000,0,5.9,1.000,20070505,4,167,3,2,3,11.8,.571,2501.0,7,HOU,4.1,1,.571,6.8,4,4,117
.450,39.9,29,13.5,-6.5,6,4,1.9,.564,0,0,0,4,1,.650,-6,10.5,Yao Ming,.846,0,6.6,.000,20070505,9,103,5,2,0,0.0,0,2248.0,20,HOU,0.0,1,.450,15.1,13,11,124
1.000,3.6,4,0.0,-6.0,2,0,0.0,1.000,0,0,0,1,0,.000,-9,4.7,Chuck Hayes,0,0,4.4,.000,20070505,2,203,4,1,0,0.0,0,1681.0,2,HOU,0.0,1,1.000,5.0,0,0,128
.333,7.2,2,0.0,-5.8,7,0,0.0,.258,0,0,0,4,0,.667,+6,17.0,Juwan Howard,.000,0,13.6,.000,20070505,1,108,2,3,2,11.0,0,1625.0,3,HOU,0.0,0,.333,20.9,2,0,125
.625,12.8,5,0.0,-3.1,2,0,0.0,.625,0,1,2,2,0,.000,+4,8.4,Luther Head,0,0,0.0,.500,20070505,2,121,0,0,0,0.0,.500,943.0,4,HOU,0.0,0,.500,18.0,0,0,126
1.000,23.3,3,0.0,39.9,3,0,23.1,1.042,0,0,0,2,1,1.000,+1,63.6,Dikembe Mutombo,1.000,0,39.7,.000,20070505,1,220,0,1,0,0.0,0,186.0,1,HOU,0.0,0,1.000,91.1,1,1,90
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jake Tsakalidis,0,0,0,0,20070505,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vassilis Spanoulis,0,0,0,0,20070505,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kirk Snyder,0,0,0,0,20070505,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
