efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,20.3,6,0.0,10.7,5,0,0.0,.798,0,0,0,3,0,2.000,+7,35.3,Kelvin Cato,1.000,0,27.3,.000,20061215,1,184,1,2,0,0.0,0,503.0,2,NYK,0.0,0,.500,44.0,4,4,116
.250,32.9,2,33.3,-30.7,1,2,0.0,.250,0,0,0,1,0,.000,-3,7.2,Jerome James,0,0,0.0,.000,20061215,1,35,2,0,0,0.0,0,496.0,4,NYK,0.0,0,.250,14.9,0,0,125
.222,15.7,6,0.0,-5.1,10,0,2.5,.268,3,0,0,3,1,.556,+26,18.8,Jeff Foster,.400,0,27.3,.000,20061215,2,100,3,7,1,4.4,0,1892.0,9,IND,4.9,1,.222,10.9,5,2,98
.708,22.6,19,13.4,10.0,4,2,2.8,.738,0,3,6,2,1,.167,+15,8.2,Stephen Jackson,1.000,0,8.5,.500,20061215,7,140,1,2,5,31.2,.500,1744.0,12,IND,0.0,1,.583,7.9,2,2,110
.531,26.0,17,5.9,2.0,1,1,2.8,.531,1,3,7,1,1,.000,+13,2.1,Al Harrington,0,0,0.0,.438,20061215,7,110,2,0,3,18.9,.429,1731.0,16,IND,1.8,1,.438,4.0,0,0,107
.333,21.8,11,14.2,-0.2,11,2,11.2,.455,0,0,0,9,4,.778,+17,22.9,Jermaine O'Neal,.714,0,8.6,.000,20061215,3,102,3,2,3,15.3,0,1711.0,9,IND,0.0,1,.333,36.1,7,5,95
.563,16.0,11,10.1,8.1,2,1,2.9,.619,1,1,1,2,1,.250,+13,4.3,Jamaal Tinsley,1.000,0,0.0,.125,20061215,4,145,1,0,9,51.1,1.000,1638.0,8,IND,1.9,1,.500,8.4,2,2,105
.950,22.1,25,13.7,8.9,5,2,0.0,.989,0,3,4,5,0,.600,+17,10.1,Danny Granger,1.000,0,0.0,.400,20061215,8,160,4,0,0,0.0,.750,1755.0,10,IND,0.0,0,.800,19.5,6,6,107
.333,18.4,6,12.7,-2.2,1,1,0.0,.436,1,0,3,1,0,.333,+1,3.1,Šarūnas Jasikevičius,1.000,0,0.0,.500,20061215,2,112,1,0,5,38.5,.000,1136.0,6,IND,2.7,0,.333,6.0,2,2,106
1.333,20.0,8,57.1,5.5,2,4,0.0,1.333,2,2,2,2,0,.000,+11,7.7,Darrell Armstrong,0,0,0.0,.667,20061215,3,71,1,0,1,10.8,1.000,929.0,3,IND,6.7,0,1.000,14.8,0,0,95
0,5.8,3,0.0,2.2,2,0,0.0,.852,1,0,0,2,0,0,-11,8.9,Maceo Baston,.750,0,0.0,0,20061215,0,187,0,0,0,0.0,0,802.0,0,IND,3.9,0,0,17.1,4,3,100
.500,20.9,2,29.1,-15.5,2,1,0.0,.410,0,0,0,1,0,.500,-6,16.3,Shawne Williams,.000,0,16.9,.000,20061215,1,69,1,1,0,0.0,0,436.0,2,IND,0.0,0,.500,15.7,1,0,108
.333,25.4,2,0.0,-16.2,2,1,0.0,.333,0,0,0,2,0,.000,-8,0.0,Marquis Daniels,1.000,0,0.0,.000,20061215,0,74,5,0,0,0.0,0,313.0,2,IND,0.0,0,.000,0.0,2,2,114
.000,32.9,2,25.8,-39.3,0,0,0.0,.347,0,0,0,0,0,1.000,-8,22.7,Josh Powell,0,0,0.0,.000,20061215,1,60,0,0,0,0.0,0,313.0,3,IND,0.0,0,.333,43.8,0,0,95
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Francis,0,1,0,0,20061215,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Channing Frye,0,1,0,0,20061215,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Orien Greene,0,1,0,0,20061215,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Harrison,0,1,0,0,20061215,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rawle Marshall,0,1,0,0,20061215,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
